Linux 5.15.0 (noslab-gpu) 	11/20/2025 	_x86_64_	(40 CPU)

05:08:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:09:36 AM   25    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   98.02
05:09:36 AM   26    3.26    0.00   28.26   68.48    0.00    0.00    0.00    0.00    0.00    0.00
05:09:36 AM   27    1.03    0.00    9.28   30.93    0.00    0.00    0.00    0.00    0.00   58.76
05:09:36 AM   28    1.03    0.00   14.43   22.68    0.00    0.00    0.00    0.00    0.00   61.86
05:09:36 AM   29    0.00    0.00    6.00   14.00    0.00    0.00    0.00    0.00    0.00   80.00
05:09:36 AM   30    2.06    0.00   32.99   59.79    0.00    0.00    0.00    0.00    0.00    5.15
05:09:36 AM   31    1.00    0.00    3.00    5.00    0.00    0.00    0.00    0.00    0.00   91.00
05:09:36 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:36 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:36 AM   34    3.12    0.00   35.42   61.46    0.00    0.00    0.00    0.00    0.00    0.00
05:09:36 AM   35    8.00    0.00   81.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:36 AM   36    3.12    0.00   21.88   44.79    0.00    0.00    0.00    0.00    0.00   30.21
05:09:36 AM   37    1.03    0.00    9.28   89.69    0.00    0.00    0.00    0.00    0.00    0.00
05:09:36 AM   38    2.06    0.00   17.53   53.61    0.00    0.00    0.00    0.00    0.00   26.80
05:09:36 AM   39    0.00    0.00    2.04   30.61    0.00    0.00    0.00    0.00    0.00   67.35

05:09:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:09:37 AM  all    3.91    0.00   36.65   26.10    0.00    0.00    0.00    0.00    0.00   33.33
05:09:37 AM    0    2.08    0.00   33.33   38.54    0.00    0.00    0.00    0.00    0.00   26.04
05:09:37 AM    1   10.31    0.00   55.67   17.53    0.00    0.00    0.00    0.00    0.00   16.49
05:09:37 AM    2    9.38    0.00   66.67   20.83    0.00    0.00    0.00    0.00    0.00    3.12
05:09:37 AM    3   11.00    0.00   76.00    0.00    0.00    0.00    0.00    0.00    0.00   13.00
05:09:37 AM    4    4.08    0.00   73.47   20.41    0.00    0.00    0.00    0.00    0.00    2.04
05:09:37 AM    5   11.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:37 AM    6    7.14    0.00   56.12   34.69    0.00    0.00    0.00    0.00    0.00    2.04
05:09:37 AM    7   10.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:37 AM    8   11.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:37 AM    9    3.37    0.00   41.57   55.06    0.00    0.00    0.00    0.00    0.00    0.00
05:09:37 AM   10    0.00    0.00    5.15   42.27    0.00    0.00    0.00    0.00    0.00   52.58
05:09:37 AM   11    9.90    0.00   90.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:37 AM   12    1.03    0.00   15.46   71.13    0.00    0.00    0.00    0.00    0.00   12.37
05:09:37 AM   13    6.06    0.00   71.72   22.22    0.00    0.00    0.00    0.00    0.00    0.00
05:09:37 AM   14    5.05    0.00   21.21   42.42    0.00    0.00    0.00    0.00    0.00   31.31
05:09:37 AM   15    1.09    0.00   17.39   77.17    0.00    0.00    0.00    0.00    0.00    4.35
05:09:37 AM   16   10.10    0.00   89.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:37 AM   17    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:09:37 AM   18    2.08    0.00   42.71   55.21    0.00    0.00    0.00    0.00    0.00    0.00
05:09:37 AM   19    8.00    0.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:37 AM   20    1.02    0.00   80.61   18.37    0.00    0.00    0.00    0.00    0.00    0.00
05:09:37 AM   21    1.03    0.00   32.99   47.42    0.00    0.00    0.00    0.00    0.00   18.56
05:09:37 AM   22    5.32    0.00   24.47   64.89    0.00    0.00    0.00    0.00    0.00    5.32
05:09:37 AM   23    1.05    0.00   16.84   82.11    0.00    0.00    0.00    0.00    0.00    0.00
05:09:37 AM   24    4.21    0.00   18.95   38.95    0.00    0.00    0.00    0.00    0.00   37.89
05:09:37 AM   25    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:09:37 AM   26    1.03    0.00   16.49   60.82    0.00    0.00    0.00    0.00    0.00   21.65
05:09:37 AM   27    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:09:37 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:37 AM   29    5.00    0.00   11.00   38.00    0.00    0.00    0.00    0.00    0.00   46.00
05:09:37 AM   30    0.00    0.00   14.43   57.73    0.00    0.00    0.00    0.00    0.00   27.84
05:09:37 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:37 AM   32    0.00    0.00    6.19   34.02    0.00    0.00    0.00    0.00    0.00   59.79
05:09:37 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:37 AM   34    7.22    0.00   55.67   37.11    0.00    0.00    0.00    0.00    0.00    0.00
05:09:37 AM   35    1.03    0.00    5.15   46.39    0.00    0.00    0.00    0.00    0.00   47.42
05:09:37 AM   36    0.00    0.00    1.98    5.94    0.00    0.00    0.00    0.00    0.00   92.08
05:09:37 AM   37    4.12    0.00   60.82   35.05    0.00    0.00    0.00    0.00    0.00    0.00
05:09:37 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:37 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:09:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:09:38 AM  all    3.74    0.00   34.98   30.45    0.00    0.00    0.00    0.00    0.00   30.83
05:09:38 AM    0    2.13    0.00   46.81   51.06    0.00    0.00    0.00    0.00    0.00    0.00
05:09:38 AM    1   12.00    0.00   71.00    7.00    0.00    0.00    0.00    0.00    0.00   10.00
05:09:38 AM    2    9.00    0.00   79.00    5.00    0.00    0.00    0.00    0.00    0.00    7.00
05:09:38 AM    3    1.05    0.00   24.21   71.58    0.00    0.00    0.00    0.00    0.00    3.16
05:09:38 AM    4   13.00    0.00   84.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:38 AM    5    5.26    0.00   50.53   44.21    0.00    0.00    0.00    0.00    0.00    0.00
05:09:38 AM    6   11.00    0.00   84.00    2.00    0.00    0.00    0.00    0.00    0.00    3.00
05:09:38 AM    7   12.24    0.00   74.49   13.27    0.00    0.00    0.00    0.00    0.00    0.00
05:09:38 AM    8    8.00    0.00   86.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:38 AM    9    4.35    0.00   33.70   61.96    0.00    0.00    0.00    0.00    0.00    0.00
05:09:38 AM   10    4.08    0.00   39.80   53.06    0.00    0.00    0.00    0.00    0.00    3.06
05:09:38 AM   11    8.08    0.00   91.92    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:38 AM   12    0.00    0.00   18.09   63.83    0.00    0.00    0.00    0.00    0.00   18.09
05:09:38 AM   13    3.09    0.00   16.49   80.41    0.00    0.00    0.00    0.00    0.00    0.00
05:09:38 AM   14    2.06    0.00   14.43   42.27    0.00    0.00    0.00    0.00    0.00   41.24
05:09:38 AM   15    2.15    0.00   23.66   74.19    0.00    0.00    0.00    0.00    0.00    0.00
05:09:38 AM   16    0.00    0.00   11.34   74.23    0.00    0.00    0.00    0.00    0.00   14.43
05:09:38 AM   17    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
05:09:38 AM   18    6.00    0.00   67.00   27.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:38 AM   19    6.19    0.00   54.64   39.18    0.00    0.00    0.00    0.00    0.00    0.00
05:09:38 AM   20    0.00    0.00   68.00    4.00    0.00    0.00    0.00    0.00    0.00   28.00
05:09:38 AM   21    3.09    0.00   20.62   53.61    0.00    0.00    0.00    0.00    0.00   22.68
05:09:38 AM   22    5.21    0.00   34.38   60.42    0.00    0.00    0.00    0.00    0.00    0.00
05:09:38 AM   23    2.15    0.00   26.88   58.06    0.00    0.00    0.00    0.00    0.00   12.90
05:09:38 AM   24    1.02    0.00    6.12   19.39    0.00    0.00    0.00    0.00    0.00   73.47
05:09:38 AM   25    3.09    0.00   11.34   27.84    0.00    0.00    0.00    0.00    0.00   57.73
05:09:38 AM   26    0.00    0.00   12.24   31.63    0.00    0.00    0.00    0.00    0.00   56.12
05:09:38 AM   27    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
05:09:38 AM   28    0.00    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   90.91
05:09:38 AM   29    3.09    0.00   25.77   29.90    0.00    0.00    0.00    0.00    0.00   41.24
05:09:38 AM   30    1.01    0.00    4.04   11.11    0.00    0.00    0.00    0.00    0.00   83.84
05:09:38 AM   31    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:09:38 AM   32    1.02    0.00   14.29   62.24    0.00    0.00    0.00    0.00    0.00   22.45
05:09:38 AM   33    0.99    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   97.03
05:09:38 AM   34    7.92    0.00   79.21    4.95    0.00    0.00    0.00    0.00    0.00    7.92
05:09:38 AM   35    2.08    0.00   13.54   60.42    0.00    0.00    0.00    0.00    0.00   23.96
05:09:38 AM   36    0.00    0.00    7.45   88.30    0.00    0.00    0.00    0.00    0.00    4.26
05:09:38 AM   37    6.00    0.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:38 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:38 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:09:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:09:39 AM  all    3.46    0.00   36.84   25.45    0.00    0.00    0.00    0.00    0.00   34.25
05:09:39 AM    0    0.00    0.00   70.97    0.00    0.00    0.00    0.00    0.00    0.00   29.03
05:09:39 AM    1    4.21    0.00   38.95   46.32    0.00    0.00    0.00    0.00    0.00   10.53
05:09:39 AM    2    1.04    0.00   41.67   57.29    0.00    0.00    0.00    0.00    0.00    0.00
05:09:39 AM    3    8.00    0.00   73.00    5.00    0.00    0.00    0.00    0.00    0.00   14.00
05:09:39 AM    4    9.90    0.00   90.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:39 AM    5    9.18    0.00   51.02   25.51    0.00    0.00    0.00    0.00    0.00   14.29
05:09:39 AM    6    6.12    0.00   74.49   19.39    0.00    0.00    0.00    0.00    0.00    0.00
05:09:39 AM    7    7.29    0.00   68.75   23.96    0.00    0.00    0.00    0.00    0.00    0.00
05:09:39 AM    8    3.16    0.00   54.74   41.05    0.00    0.00    0.00    0.00    0.00    1.05
05:09:39 AM    9    6.25    0.00   65.62   26.04    0.00    0.00    0.00    0.00    0.00    2.08
05:09:39 AM   10    2.15    0.00   41.94   55.91    0.00    0.00    0.00    0.00    0.00    0.00
05:09:39 AM   11    6.19    0.00   64.95   28.87    0.00    0.00    0.00    0.00    0.00    0.00
05:09:39 AM   12    3.30    0.00   30.77   65.93    0.00    0.00    0.00    0.00    0.00    0.00
05:09:39 AM   13    4.12    0.00   52.58   18.56    0.00    0.00    0.00    0.00    0.00   24.74
05:09:39 AM   14    9.00    0.00   91.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:39 AM   15    3.06    0.00   30.61   31.63    0.00    0.00    0.00    0.00    0.00   34.69
05:09:39 AM   16    4.40    0.00   39.56   56.04    0.00    0.00    0.00    0.00    0.00    0.00
05:09:39 AM   17    2.06    0.00   16.49   27.84    0.00    0.00    0.00    0.00    0.00   53.61
05:09:39 AM   18    8.00    0.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:39 AM   19    7.07    0.00   88.89    4.04    0.00    0.00    0.00    0.00    0.00    0.00
05:09:39 AM   20    0.00    0.00   36.17    4.26    0.00    0.00    0.00    0.00    0.00   59.57
05:09:39 AM   21    2.17    0.00   27.17   67.39    0.00    0.00    0.00    0.00    0.00    3.26
05:09:39 AM   22    2.04    0.00   12.24   68.37    0.00    0.00    0.00    0.00    0.00   17.35
05:09:39 AM   23    3.12    0.00   20.83   47.92    0.00    0.00    0.00    0.00    0.00   28.12
05:09:39 AM   24    2.04    0.00   12.24   62.24    0.00    0.00    0.00    0.00    0.00   23.47
05:09:39 AM   25    3.09    0.00   24.74   62.89    0.00    0.00    0.00    0.00    0.00    9.28
05:09:39 AM   26    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
05:09:39 AM   27    4.04    0.00    7.07   32.32    0.00    0.00    0.00    0.00    0.00   56.57
05:09:39 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:39 AM   29    2.02    0.00   18.18   41.41    0.00    0.00    0.00    0.00    0.00   38.38
05:09:39 AM   30    0.00    0.00    2.00    8.00    0.00    0.00    0.00    0.00    0.00   90.00
05:09:39 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:39 AM   32    0.00    0.00    5.10   22.45    0.00    0.00    0.00    0.00    0.00   72.45
05:09:39 AM   33    1.02    0.00   13.27   13.27    0.00    0.00    0.00    0.00    0.00   72.45
05:09:39 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:39 AM   35    2.00    0.00   20.00   30.00    0.00    0.00    0.00    0.00    0.00   48.00
05:09:39 AM   36    1.01    0.00    7.07   38.38    0.00    0.00    0.00    0.00    0.00   53.54
05:09:39 AM   37    8.00    0.00   91.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:39 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:39 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:09:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:09:40 AM  all    4.13    0.00   38.39   23.04    0.00    0.00    0.00    0.00    0.00   34.44
05:09:40 AM    0    0.00    0.00   36.08    0.00    0.00    0.00    0.00    0.00    0.00   63.92
05:09:40 AM    1    5.05    0.00   18.18   21.21    0.00    0.00    0.00    0.00    0.00   55.56
05:09:40 AM    2    5.05    0.00   38.38   26.26    0.00    0.00    0.00    0.00    0.00   30.30
05:09:40 AM    3   10.00    0.00   62.00   12.00    0.00    0.00    0.00    0.00    0.00   16.00
05:09:40 AM    4   10.10    0.00   77.78    4.04    0.00    0.00    0.00    0.00    0.00    8.08
05:09:40 AM    5    5.32    0.00   41.49   53.19    0.00    0.00    0.00    0.00    0.00    0.00
05:09:40 AM    6   10.00    0.00   80.00    5.00    0.00    0.00    0.00    0.00    0.00    5.00
05:09:40 AM    7    8.16    0.00   62.24   24.49    0.00    0.00    0.00    0.00    0.00    5.10
05:09:40 AM    8    8.33    0.00   67.71   20.83    0.00    0.00    0.00    0.00    0.00    3.12
05:09:40 AM    9   11.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:40 AM   10    6.06    0.00   68.69   25.25    0.00    0.00    0.00    0.00    0.00    0.00
05:09:40 AM   11    4.44    0.00   35.56   60.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:40 AM   12    6.12    0.00   46.94   46.94    0.00    0.00    0.00    0.00    0.00    0.00
05:09:40 AM   13    8.00    0.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:40 AM   14    4.30    0.00   58.06   37.63    0.00    0.00    0.00    0.00    0.00    0.00
05:09:40 AM   15    7.07    0.00   80.81   12.12    0.00    0.00    0.00    0.00    0.00    0.00
05:09:40 AM   16    2.08    0.00   52.08   45.83    0.00    0.00    0.00    0.00    0.00    0.00
05:09:40 AM   17    5.00    0.00   46.00   42.00    0.00    0.00    0.00    0.00    0.00    7.00
05:09:40 AM   18    8.08    0.00   63.64    0.00    0.00    0.00    0.00    0.00    0.00   28.28
05:09:40 AM   19    8.00    0.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:40 AM   20    0.00    0.00   65.35    0.00    0.00    0.00    0.00    0.00    0.00   34.65
05:09:40 AM   21    2.25    0.00   24.72   73.03    0.00    0.00    0.00    0.00    0.00    0.00
05:09:40 AM   22    2.08    0.00   27.08   59.38    0.00    0.00    0.00    0.00    0.00   11.46
05:09:40 AM   23    4.12    0.00   27.84   68.04    0.00    0.00    0.00    0.00    0.00    0.00
05:09:40 AM   24    4.12    0.00   23.71   36.08    0.00    0.00    0.00    0.00    0.00   36.08
05:09:40 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:40 AM   26    3.09    0.00   15.46   26.80    0.00    0.00    0.00    0.00    0.00   54.64
05:09:40 AM   27    3.06    0.00   19.39   32.65    0.00    0.00    0.00    0.00    0.00   44.90
05:09:40 AM   28    3.96    0.00    7.92   12.87    0.00    0.00    0.00    0.00    0.00   75.25
05:09:40 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:40 AM   30    1.00    0.00    4.00   10.00    0.00    0.00    0.00    0.00    0.00   85.00
05:09:40 AM   31    0.00    0.00   17.53   68.04    0.00    0.00    0.00    0.00    0.00   14.43
05:09:40 AM   32    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
05:09:40 AM   33    2.00    0.00   12.00   38.00    0.00    0.00    0.00    0.00    0.00   48.00
05:09:40 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:40 AM   35    0.00    0.00    7.29   17.71    0.00    0.00    0.00    0.00    0.00   75.00
05:09:40 AM   36    3.06    0.00   27.55   38.78    0.00    0.00    0.00    0.00    0.00   30.61
05:09:40 AM   37    1.00    0.00   13.00    6.00    0.00    0.00    0.00    0.00    0.00   80.00
05:09:40 AM   38    3.03    0.00   29.29    7.07    0.00    0.00    0.00    0.00    0.00   60.61
05:09:40 AM   39    0.00    0.00    2.02    7.07    0.00    0.00    0.00    0.00    0.00   90.91

05:09:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:09:41 AM  all    3.38    0.00   38.10   19.78    0.00    0.00    0.00    0.00    0.00   38.74
05:09:41 AM    0    0.00    0.00   36.46    0.00    0.00    0.00    0.00    0.00    0.00   63.54
05:09:41 AM    1    3.30    0.00   19.78   62.64    0.00    0.00    0.00    0.00    0.00   14.29
05:09:41 AM    2    7.22    0.00   64.95   21.65    0.00    0.00    0.00    0.00    0.00    6.19
05:09:41 AM    3    8.60    0.00   53.76   33.33    0.00    0.00    0.00    0.00    0.00    4.30
05:09:41 AM    4   12.12    0.00   81.82    6.06    0.00    0.00    0.00    0.00    0.00    0.00
05:09:41 AM    5    6.12    0.00   79.59   14.29    0.00    0.00    0.00    0.00    0.00    0.00
05:09:41 AM    6    2.11    0.00   36.84   61.05    0.00    0.00    0.00    0.00    0.00    0.00
05:09:41 AM    7    3.45    0.00   47.13   49.43    0.00    0.00    0.00    0.00    0.00    0.00
05:09:41 AM    8    9.90    0.00   78.22    9.90    0.00    0.00    0.00    0.00    0.00    1.98
05:09:41 AM    9    9.09    0.00   79.80   11.11    0.00    0.00    0.00    0.00    0.00    0.00
05:09:41 AM   10    6.00    0.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:41 AM   11    4.26    0.00   46.81   48.94    0.00    0.00    0.00    0.00    0.00    0.00
05:09:41 AM   12    4.00    0.00   96.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:41 AM   13    6.00    0.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:41 AM   14    2.22    0.00   38.89   58.89    0.00    0.00    0.00    0.00    0.00    0.00
05:09:41 AM   15    7.00    0.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:41 AM   16    7.22    0.00   42.27   50.52    0.00    0.00    0.00    0.00    0.00    0.00
05:09:41 AM   17    1.01    0.00   28.28    0.00    0.00    0.00    0.00    0.00    0.00   70.71
05:09:41 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:41 AM   19    3.09    0.00   56.70   40.21    0.00    0.00    0.00    0.00    0.00    0.00
05:09:41 AM   20    0.00    0.00   64.65    0.00    0.00    0.00    0.00    0.00    0.00   35.35
05:09:41 AM   21    3.30    0.00   36.26   60.44    0.00    0.00    0.00    0.00    0.00    0.00
05:09:41 AM   22    4.08    0.00   15.31   21.43    0.00    0.00    0.00    0.00    0.00   59.18
05:09:41 AM   23    2.00    0.00    2.00   16.00    0.00    0.00    0.00    0.00    0.00   80.00
05:09:41 AM   24    0.00    0.00    2.02    4.04    0.00    0.00    0.00    0.00    0.00   93.94
05:09:41 AM   25    2.97    0.00    4.95    4.95    0.00    0.00    0.00    0.00    0.00   87.13
05:09:41 AM   26    0.00    0.00    9.00    8.00    0.00    0.00    0.00    0.00    0.00   83.00
05:09:41 AM   27    0.00    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00   95.92
05:09:41 AM   28    3.00    0.00   14.00   15.00    0.00    0.00    0.00    0.00    0.00   68.00
05:09:41 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:41 AM   30    0.00    0.00    4.08   17.35    0.00    0.00    0.00    0.00    0.00   78.57
05:09:41 AM   31    1.03    0.00    8.25   47.42    0.00    0.00    0.00    0.00    0.00   43.30
05:09:41 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:41 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:41 AM   34    0.00    0.00    5.10   13.27    0.00    0.00    0.00    0.00    0.00   81.63
05:09:41 AM   35    2.11    0.00   22.11   69.47    0.00    0.00    0.00    0.00    0.00    6.32
05:09:41 AM   36    3.09    0.00   30.93   42.27    0.00    0.00    0.00    0.00    0.00   23.71
05:09:41 AM   37    3.03    0.00   46.46   20.20    0.00    0.00    0.00    0.00    0.00   30.30
05:09:41 AM   38    7.07    0.00   89.90    3.03    0.00    0.00    0.00    0.00    0.00    0.00
05:09:41 AM   39    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02

05:09:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:09:42 AM  all    3.28    0.00   35.40   21.55    0.00    0.00    0.00    0.00    0.00   39.77
05:09:42 AM    0    0.00    0.00   84.00    3.00    0.00    0.00    0.00    0.00    0.00   13.00
05:09:42 AM    1    3.12    0.00   25.00   47.92    0.00    0.00    0.00    0.00    0.00   23.96
05:09:42 AM    2    7.14    0.00   47.96   19.39    0.00    0.00    0.00    0.00    0.00   25.51
05:09:42 AM    3    3.30    0.00   39.56   56.04    0.00    0.00    0.00    0.00    0.00    1.10
05:09:42 AM    4    7.29    0.00   54.17   33.33    0.00    0.00    0.00    0.00    0.00    5.21
05:09:42 AM    5   10.89    0.00   87.13    0.00    0.00    0.00    0.00    0.00    0.00    1.98
05:09:42 AM    6    4.12    0.00   64.95   30.93    0.00    0.00    0.00    0.00    0.00    0.00
05:09:42 AM    7    5.49    0.00   41.76   52.75    0.00    0.00    0.00    0.00    0.00    0.00
05:09:42 AM    8    5.32    0.00   44.68   50.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:42 AM    9    7.45    0.00   69.15   23.40    0.00    0.00    0.00    0.00    0.00    0.00
05:09:42 AM   10    6.00    0.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:42 AM   11    4.17    0.00   70.83   16.67    0.00    0.00    0.00    0.00    0.00    8.33
05:09:42 AM   12    8.08    0.00   91.92    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:09:42 AM   13    4.30    0.00   36.56   49.46    0.00    0.00    0.00    0.00    0.00    9.68
05:09:42 AM   14    3.06    0.00   54.08   39.80    0.00    0.00    0.00    0.00    0.00    3.06
05:09:42 AM   15    5.05    0.00   70.71   24.24    0.00    0.00    0.00    0.00    0.00    0.00
05:09:42 AM   16    3.16    0.00   42.11   54.74    0.00    0.00    0.00    0.00    0.00    0.00
05:09:42 AM   17    4.12    0.00   61.86   29.90    0.00    0.00    0.00    0.00    0.00    4.12
05:09:42 AM   18    6.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00
05:09:42 AM   19    6.93    0.00   86.14    6.93    0.00    0.00    0.00    0.00    0.00    0.00
05:09:42 AM   20    0.00    0.00   18.00    4.00    0.00    0.00    0.00    0.00    0.00   78.00
05:09:42 AM   21    3.23    0.00   36.56   56.99    0.00    0.00    0.00    0.00    0.00    3.23
05:09:42 AM   22    4.00    0.00   16.00   12.00    0.00    0.00    0.00    0.00    0.00   68.00
05:09:42 AM   23    6.25    0.00   17.71   45.83    0.00    0.00    0.00    0.00    0.00   30.21
05:09:42 AM   24    1.02    0.00    7.14   36.73    0.00    0.00    0.00    0.00    0.00   55.10
05:09:42 AM   25    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
05:09:42 AM   26    0.99    0.00    2.97    4.95    0.00    0.00    0.00    0.00    0.00   91.09
05:09:42 AM   27    4.08    0.00   12.24    8.16    0.00    0.00    0.00    0.00    0.00   75.51
05:09:42 AM   28    1.03    0.00    8.25   30.93    0.00    0.00    0.00    0.00    0.00   59.79
05:09:42 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:42 AM   30    0.99    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   97.03
05:09:42 AM   31    0.00    0.00    8.16   16.33    0.00    0.00    0.00    0.00    0.00   75.51
05:09:42 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:09:42 AM   33    1.01    0.00    4.04   23.23    0.00    0.00    0.00    0.00    0.00   71.72
05:09:42 AM   34    2.04    0.00   12.24   19.39    0.00    0.00    0.00    0.00    0.00   66.33
05:09:42 AM   35    0.00    0.00    4.04   22.22    0.00    0.00    0.00    0.00    0.00   73.74
05:09:42 AM   36    0.00    0.00    3.03   15.15    0.00    0.00    0.00    0.00    0.00   81.82
05:09:42 AM   37    0.00    0.00    6.32   38.95    0.00    0.00    0.00    0.00    0.00   54.74
05:09:42 AM   38    0.99    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   94.06
05:09:42 AM   39    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00

05:09:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:09:43 AM  all    3.50    0.00   35.27   24.19    0.00    0.00    0.00    0.00    0.00   37.03
05:09:43 AM    0    1.04    0.00    8.33   11.46    0.00    0.00    0.00    0.00    0.00   79.17
05:09:43 AM    1    7.22    0.00   57.73   35.05    0.00    0.00    0.00    0.00    0.00    0.00
05:09:43 AM    2    5.32    0.00   44.68   43.62    0.00    0.00    0.00    0.00    0.00    6.38
