Linux 5.15.0 (noslab-gpu) 	11/20/2025 	_x86_64_	(40 CPU)

04:19:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle

04:19:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:19:47 AM  all    9.11    0.00   71.25    0.00    0.00    0.00    0.00    0.00    0.00   19.64
04:19:47 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:19:47 AM    1    9.00    0.00   65.00    0.00    0.00    0.00    0.00    0.00    0.00   26.00
04:19:47 AM    2    8.00    0.00   63.00    0.00    0.00    0.00    0.00    0.00    0.00   29.00
04:19:47 AM    3   11.00    0.00   76.00    0.00    0.00    0.00    0.00    0.00    0.00   13.00
04:19:47 AM    4   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:47 AM    5   15.15    0.00   84.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:47 AM    6   12.12    0.00   87.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:47 AM    7   13.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:47 AM    8    9.00    0.00   69.00    0.00    0.00    0.00    0.00    0.00    0.00   22.00
04:19:47 AM    9   14.14    0.00   85.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:47 AM   10   13.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:47 AM   11    8.91    0.00   89.11    0.00    0.00    0.00    0.00    0.00    0.00    1.98
04:19:47 AM   12   13.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:47 AM   13   10.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:47 AM   14   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:47 AM   15   11.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:47 AM   16    9.00    0.00   91.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:47 AM   17    5.05    0.00   91.92    0.00    0.00    0.00    0.00    0.00    0.00    3.03
04:19:47 AM   18    5.94    0.00   92.08    0.00    0.00    0.00    0.00    0.00    0.00    1.98
04:19:47 AM   19    5.00    0.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:19:47 AM   20    8.08    0.00   91.92    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:47 AM   21   10.89    0.00   42.57    0.00    0.00    0.00    0.00    0.00    0.00   46.53
04:19:47 AM   22    8.08    0.00   57.58    0.00    0.00    0.00    0.00    0.00    0.00   34.34
04:19:47 AM   23   10.00    0.00   76.00    0.00    0.00    0.00    0.00    0.00    0.00   14.00
04:19:47 AM   24   16.16    0.00   83.84    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:47 AM   25   13.86    0.00   86.14    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:47 AM   26   13.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:47 AM   27   14.14    0.00   85.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:47 AM   28    4.95    0.00   21.78    0.00    0.00    0.00    0.00    0.00    0.00   73.27
04:19:47 AM   29   13.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:47 AM   30   12.00    0.00   74.00    0.00    0.00    0.00    0.00    0.00    0.00   14.00
04:19:47 AM   31    6.93    0.00   58.42    0.00    0.00    0.00    0.00    0.00    0.00   34.65
04:19:47 AM   32    8.00    0.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:47 AM   33   11.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:47 AM   34   10.10    0.00   89.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:47 AM   35    5.94    0.00   94.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:47 AM   36    1.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   79.00
04:19:47 AM   37    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
04:19:47 AM   38    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   98.02
04:19:47 AM   39    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98

04:19:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:19:48 AM  all    9.18    0.00   71.99    0.00    0.00    0.00    0.00    0.00    0.00   18.83
04:19:48 AM    0    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:19:48 AM    1    6.93    0.00   71.29    0.00    0.00    0.00    0.00    0.00    0.00   21.78
04:19:48 AM    2    6.06    0.00   61.62    0.00    0.00    0.00    0.00    0.00    0.00   32.32
04:19:48 AM    3   12.00    0.00   82.00    0.00    0.00    0.00    0.00    0.00    0.00    6.00
04:19:48 AM    4   13.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:48 AM    5    9.90    0.00   65.35    0.00    0.00    0.00    0.00    0.00    0.00   24.75
04:19:48 AM    6    9.90    0.00   75.25    0.00    0.00    0.00    0.00    0.00    0.00   14.85
04:19:48 AM    7   13.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:48 AM    8   13.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:48 AM    9   14.85    0.00   85.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:48 AM   10   10.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:48 AM   11   11.11    0.00   88.89    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:48 AM   12    7.00    0.00   83.00    0.00    0.00    0.00    0.00    0.00    0.00   10.00
04:19:48 AM   13   10.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:48 AM   14    8.00    0.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:48 AM   15   11.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:48 AM   16   11.00    0.00   85.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00
04:19:48 AM   17    6.00    0.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
04:19:48 AM   18    6.00    0.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:48 AM   19    7.84    0.00   88.24    0.00    0.00    0.00    0.00    0.00    0.00    3.92
04:19:48 AM   20    6.00    0.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:48 AM   21   10.10    0.00   75.76    0.00    0.00    0.00    0.00    0.00    0.00   14.14
04:19:48 AM   22    9.00    0.00   51.00    0.00    0.00    0.00    0.00    0.00    0.00   40.00
04:19:48 AM   23   11.00    0.00   82.00    0.00    0.00    0.00    0.00    0.00    0.00    7.00
04:19:48 AM   24   16.00    0.00   84.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:48 AM   25   14.14    0.00   85.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:48 AM   26    5.00    0.00   31.00    0.00    0.00    0.00    0.00    0.00    0.00   64.00
04:19:48 AM   27   13.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:48 AM   28   10.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00
04:19:48 AM   29   18.81    0.00   81.19    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:48 AM   30   10.10    0.00   63.64    0.00    0.00    0.00    0.00    0.00    0.00   26.26
04:19:48 AM   31    9.09    0.00   90.91    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:48 AM   32    5.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00    0.00   79.00
04:19:48 AM   33   10.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:48 AM   34   10.00    0.00   68.00    0.00    0.00    0.00    0.00    0.00    0.00   22.00
04:19:48 AM   35   10.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:48 AM   36    6.00    0.00   91.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00
04:19:48 AM   37    1.98    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   91.09
04:19:48 AM   38    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:19:48 AM   39    2.02    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   91.92

04:19:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:19:49 AM  all    9.12    0.00   71.35    0.00    0.00    0.00    0.00    0.00    0.00   19.53
04:19:49 AM    0    2.08    0.00   17.71    0.00    0.00    0.00    0.00    0.00    0.00   80.21
04:19:49 AM    1    8.16    0.00   81.63    0.00    0.00    0.00    0.00    0.00    0.00   10.20
04:19:49 AM    2    8.00    0.00   47.00    0.00    0.00    0.00    0.00    0.00    0.00   45.00
04:19:49 AM    3   15.00    0.00   85.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:49 AM    4    9.00    0.00   63.00    0.00    0.00    0.00    0.00    0.00    0.00   28.00
04:19:49 AM    5    9.09    0.00   73.74    0.00    0.00    0.00    0.00    0.00    0.00   17.17
04:19:49 AM    6    8.08    0.00   62.63    0.00    0.00    0.00    0.00    0.00    0.00   29.29
04:19:49 AM    7   10.10    0.00   89.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:49 AM    8   14.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:49 AM    9   15.00    0.00   85.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:49 AM   10    9.00    0.00   73.00    0.00    0.00    0.00    0.00    0.00    0.00   18.00
04:19:49 AM   11   10.00    0.00   80.00    0.00    0.00    0.00    0.00    0.00    0.00   10.00
04:19:49 AM   12   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:49 AM   13   11.11    0.00   88.89    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:49 AM   14    6.00    0.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:49 AM   15    9.90    0.00   90.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:49 AM   16   13.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:49 AM   17    6.93    0.00   87.13    0.00    0.00    0.00    0.00    0.00    0.00    5.94
04:19:49 AM   18    8.00    0.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:49 AM   19    9.09    0.00   89.90    0.00    0.00    0.00    0.00    0.00    0.00    1.01
04:19:49 AM   20    7.92    0.00   92.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:49 AM   21   12.87    0.00   69.31    0.00    0.00    0.00    0.00    0.00    0.00   17.82
04:19:49 AM   22   10.89    0.00   71.29    0.00    0.00    0.00    0.00    0.00    0.00   17.82
04:19:49 AM   23   11.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:49 AM   24    7.92    0.00   61.39    0.00    0.00    0.00    0.00    0.00    0.00   30.69
04:19:49 AM   25   11.00    0.00   84.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00
04:19:49 AM   26    6.00    0.00   82.00    0.00    0.00    0.00    0.00    0.00    0.00   12.00
04:19:49 AM   27   19.80    0.00   80.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:49 AM   28   13.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:49 AM   29   13.13    0.00   86.87    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:49 AM   30    8.00    0.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:49 AM   31    8.00    0.00   53.00    0.00    0.00    0.00    0.00    0.00    0.00   39.00
04:19:49 AM   32    8.00    0.00   64.00    0.00    0.00    0.00    0.00    0.00    0.00   28.00
04:19:49 AM   33   14.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:49 AM   34    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:19:49 AM   35    9.09    0.00   90.91    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:49 AM   36    9.90    0.00   90.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:49 AM   37    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
04:19:49 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:19:49 AM   39    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   98.02

04:19:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:19:50 AM  all    9.26    0.00   71.12    0.08    0.00    0.00    0.00    0.00    0.00   19.54
04:19:50 AM    0    2.06    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.88
04:19:50 AM    1   13.73    0.00   82.35    0.00    0.00    0.00    0.00    0.00    0.00    3.92
04:19:50 AM    2    6.06    0.00   59.60    1.01    0.00    0.00    0.00    0.00    0.00   33.33
04:19:50 AM    3    9.00    0.00   72.00    0.00    0.00    0.00    0.00    0.00    0.00   19.00
04:19:50 AM    4   12.87    0.00   78.22    0.00    0.00    0.00    0.00    0.00    0.00    8.91
04:19:50 AM    5   14.00    0.00   79.00    0.00    0.00    0.00    0.00    0.00    0.00    7.00
04:19:50 AM    6   11.88    0.00   84.16    0.00    0.00    0.00    0.00    0.00    0.00    3.96
04:19:50 AM    7   10.89    0.00   73.27    0.00    0.00    0.00    0.00    0.00    0.00   15.84
04:19:50 AM    8   14.00    0.00   85.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:19:50 AM    9   10.00    0.00   83.00    0.00    0.00    0.00    0.00    0.00    0.00    7.00
04:19:50 AM   10   12.12    0.00   87.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:50 AM   11    8.00    0.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:50 AM   12    8.00    0.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:50 AM   13   10.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:50 AM   14    6.06    0.00   92.93    0.00    0.00    0.00    0.00    0.00    0.00    1.01
04:19:50 AM   15   10.10    0.00   89.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:50 AM   16   14.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:50 AM   17    5.00    0.00   95.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:50 AM   18    5.00    0.00   95.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:50 AM   19    6.00    0.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:50 AM   20    8.08    0.00   90.91    0.00    0.00    0.00    0.00    0.00    0.00    1.01
04:19:50 AM   21   13.13    0.00   79.80    0.00    0.00    0.00    0.00    0.00    0.00    7.07
04:19:50 AM   22    8.00    0.00   52.00    0.00    0.00    0.00    0.00    0.00    0.00   40.00
04:19:50 AM   23    7.92    0.00   51.49    0.00    0.00    0.00    0.00    0.00    0.00   40.59
04:19:50 AM   24    9.00    0.00   66.00    0.00    0.00    0.00    0.00    0.00    0.00   25.00
04:19:50 AM   25    9.00    0.00   63.00    0.00    0.00    0.00    0.00    0.00    0.00   28.00
04:19:50 AM   26   16.00    0.00   72.00    0.00    0.00    0.00    0.00    0.00    0.00   12.00
04:19:50 AM   27   12.00    0.00   83.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00
04:19:50 AM   28   13.00    0.00   82.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00
04:19:50 AM   29    8.00    0.00   61.00    0.00    0.00    0.00    0.00    0.00    0.00   31.00
04:19:50 AM   30   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:50 AM   31   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:50 AM   32   14.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:50 AM   33   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:50 AM   34    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:19:50 AM   35   10.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:50 AM   36   14.14    0.00   85.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:50 AM   37    0.99    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   98.02
04:19:50 AM   38    0.00    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   97.98
04:19:50 AM   39    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02

04:19:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:19:51 AM  all    9.22    0.00   71.03    0.00    0.00    0.00    0.00    0.00    0.00   19.75
04:19:51 AM    0    5.10    0.00   29.59    0.00    0.00    0.00    0.00    0.00    0.00   65.31
04:19:51 AM    1    9.09    0.00   39.39    0.00    0.00    0.00    0.00    0.00    0.00   51.52
04:19:51 AM    2   11.88    0.00   73.27    0.00    0.00    0.00    0.00    0.00    0.00   14.85
04:19:51 AM    3   15.00    0.00   79.00    0.00    0.00    0.00    0.00    0.00    0.00    6.00
04:19:51 AM    4   13.13    0.00   82.83    0.00    0.00    0.00    0.00    0.00    0.00    4.04
04:19:51 AM    5   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:51 AM    6   14.00    0.00   79.00    0.00    0.00    0.00    0.00    0.00    0.00    7.00
04:19:51 AM    7   15.00    0.00   83.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
04:19:51 AM    8   10.00    0.00   76.00    0.00    0.00    0.00    0.00    0.00    0.00   14.00
04:19:51 AM    9    5.00    0.00   78.00    0.00    0.00    0.00    0.00    0.00    0.00   17.00
04:19:51 AM   10   10.89    0.00   89.11    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:51 AM   11   11.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:51 AM   12   13.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:51 AM   13   10.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:51 AM   14    6.93    0.00   76.24    0.00    0.00    0.00    0.00    0.00    0.00   16.83
04:19:51 AM   15    8.91    0.00   91.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:51 AM   16   10.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:51 AM   17    5.05    0.00   93.94    0.00    0.00    0.00    0.00    0.00    0.00    1.01
04:19:51 AM   18    7.07    0.00   88.89    0.00    0.00    0.00    0.00    0.00    0.00    4.04
04:19:51 AM   19    7.00    0.00   91.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
04:19:51 AM   20   11.88    0.00   88.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:51 AM   21    9.90    0.00   69.31    0.00    0.00    0.00    0.00    0.00    0.00   20.79
04:19:51 AM   22    9.00    0.00   80.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
04:19:51 AM   23   15.00    0.00   79.00    0.00    0.00    0.00    0.00    0.00    0.00    6.00
04:19:51 AM   24   13.00    0.00   79.00    0.00    0.00    0.00    0.00    0.00    0.00    8.00
04:19:51 AM   25   13.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:51 AM   26    8.91    0.00   87.13    0.00    0.00    0.00    0.00    0.00    0.00    3.96
04:19:51 AM   27   11.11    0.00   75.76    0.00    0.00    0.00    0.00    0.00    0.00   13.13
04:19:51 AM   28    5.94    0.00   58.42    0.00    0.00    0.00    0.00    0.00    0.00   35.64
04:19:51 AM   29    0.00    0.00   16.83    0.00    0.00    0.00    0.00    0.00    0.00   83.17
04:19:51 AM   30   13.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:51 AM   31   11.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:51 AM   32    9.00    0.00   91.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:51 AM   33   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:51 AM   34    5.94    0.00   30.69    0.00    0.00    0.00    0.00    0.00    0.00   63.37
04:19:51 AM   35    6.93    0.00   41.58    0.00    0.00    0.00    0.00    0.00    0.00   51.49
04:19:51 AM   36   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:51 AM   37    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:19:51 AM   38    1.01    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   93.94
04:19:51 AM   39    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98

04:19:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:19:52 AM  all    9.08    0.00   71.38    0.00    0.00    0.00    0.00    0.00    0.00   19.55
04:19:52 AM    0    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:19:52 AM    1   14.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:52 AM    2    6.00    0.00   48.00    0.00    0.00    0.00    0.00    0.00    0.00   46.00
04:19:52 AM    3   15.00    0.00   76.00    0.00    0.00    0.00    0.00    0.00    0.00    9.00
04:19:52 AM    4   12.00    0.00   80.00    0.00    0.00    0.00    0.00    0.00    0.00    8.00
04:19:52 AM    5   16.00    0.00   84.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:52 AM    6   12.00    0.00   85.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00
04:19:52 AM    7   12.87    0.00   84.16    0.00    0.00    0.00    0.00    0.00    0.00    2.97
04:19:52 AM    8    9.09    0.00   86.87    0.00    0.00    0.00    0.00    0.00    0.00    4.04
04:19:52 AM    9    6.06    0.00   71.72    0.00    0.00    0.00    0.00    0.00    0.00   22.22
04:19:52 AM   10   11.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:19:52 AM   11   11.88    0.00   88.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:52 AM   12    8.91    0.00   91.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:52 AM   13   12.87    0.00   87.13    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:52 AM   14    9.90    0.00   90.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:52 AM   15    7.00    0.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:19:52 AM   16   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:52 AM   17    6.93    0.00   72.28    0.00    0.00    0.00    0.00    0.00    0.00   20.79
04:19:52 AM   18    7.92    0.00   90.10    0.00    0.00    0.00    0.00    0.00    0.00    1.98
04:19:52 AM   19    4.00    0.00   96.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:52 AM   20    4.00    0.00   96.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:52 AM   21   11.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:52 AM   22    7.00    0.00   54.00    0.00    0.00    0.00    0.00    0.00    0.00   39.00
04:19:52 AM   23    9.90    0.00   67.33    0.00    0.00    0.00    0.00    0.00    0.00   22.77
04:19:52 AM   24   11.00    0.00   64.00    0.00    0.00    0.00    0.00    0.00    0.00   25.00
04:19:52 AM   25   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:52 AM   26    7.07    0.00   81.82    0.00    0.00    0.00    0.00    0.00    0.00   11.11
04:19:52 AM   27   10.78    0.00   83.33    0.00    0.00    0.00    0.00    0.00    0.00    5.88
04:19:52 AM   28   14.29    0.00   72.45    0.00    0.00    0.00    0.00    0.00    0.00   13.27
04:19:52 AM   29    2.02    0.00   20.20    0.00    0.00    0.00    0.00    0.00    0.00   77.78
04:19:52 AM   30    7.92    0.00   66.34    0.00    0.00    0.00    0.00    0.00    0.00   25.74
04:19:52 AM   31   10.89    0.00   89.11    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:52 AM   32   11.88    0.00   88.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:52 AM   33   15.00    0.00   85.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:52 AM   34   11.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:52 AM   35    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:19:52 AM   36   11.88    0.00   88.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:52 AM   37    4.90    0.00   42.16    0.00    0.00    0.00    0.00    0.00    0.00   52.94
04:19:52 AM   38    1.96    0.00    3.92    0.00    0.00    0.00    0.00    0.00    0.00   94.12
04:19:52 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:19:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:19:53 AM  all    9.62    0.00   70.62    0.00    0.00    0.00    0.00    0.00    0.00   19.76
04:19:53 AM    0    1.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.96
04:19:53 AM    1   13.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:53 AM    2   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:53 AM    3    8.00    0.00   54.00    0.00    0.00    0.00    0.00    0.00    0.00   38.00
04:19:53 AM    4   14.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:53 AM    5   11.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:53 AM    6   20.00    0.00   80.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:53 AM    7    4.04    0.00   41.41    0.00    0.00    0.00    0.00    0.00    0.00   54.55
04:19:53 AM    8   20.00    0.00   80.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:53 AM    9    7.84    0.00   84.31    0.00    0.00    0.00    0.00    0.00    0.00    7.84
04:19:53 AM   10    5.94    0.00   92.08    0.00    0.00    0.00    0.00    0.00    0.00    1.98
04:19:53 AM   11   11.11    0.00   88.89    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:53 AM   12   14.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:53 AM   13   14.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:53 AM   14   13.13    0.00   86.87    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:53 AM   15    8.00    0.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:53 AM   16   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:19:53 AM   17   14.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
