Linux 5.15.0 (noslab-gpu) 	11/20/2025 	_x86_64_	(40 CPU)

05:02:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:02:18 AM    8    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:18 AM    9    0.00    0.00    0.00   17.17    0.00    0.00    0.00    0.00    0.00   82.83
05:02:18 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:18 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:18 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:18 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:18 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:18 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:18 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:18 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:18 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:18 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:18 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:18 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:18 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:18 AM   23    0.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   98.00
05:02:18 AM   24    0.00    0.00    0.00   86.17    0.00    0.00    0.00    0.00    0.00   13.83
05:02:18 AM   25    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:18 AM   26    0.00    0.00    0.00   76.29    0.00    0.00    0.00    0.00    0.00   23.71
05:02:18 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:18 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:18 AM   29    0.00    0.00    0.00   36.08    0.00    0.00    0.00    0.00    0.00   63.92
05:02:18 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:18 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:18 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:18 AM   33    0.00    0.00    1.30   98.70    0.00    0.00    0.00    0.00    0.00    0.00
05:02:18 AM   34    0.00    0.00    1.14   98.86    0.00    0.00    0.00    0.00    0.00    0.00
05:02:18 AM   35    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:18 AM   36    0.00    0.00   97.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:18 AM   37    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:18 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:18 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:02:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:02:19 AM  all    0.18    0.00    2.83   42.95    0.00    0.00    0.00    0.00    0.00   54.04
05:02:19 AM    0    0.00    0.00    0.00   75.79    0.00    0.00    0.00    0.00    0.00   24.21
05:02:19 AM    1    0.00    0.00    2.20   97.80    0.00    0.00    0.00    0.00    0.00    0.00
05:02:19 AM    2    0.00    0.00    1.02   21.43    0.00    0.00    0.00    0.00    0.00   77.55
05:02:19 AM    3    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:19 AM    4    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:19 AM    5    0.00    0.00    0.00   67.71    0.00    0.00    0.00    0.00    0.00   32.29
05:02:19 AM    6    0.00    0.00    2.17   97.83    0.00    0.00    0.00    0.00    0.00    0.00
05:02:19 AM    7    1.06    0.00    0.00   98.94    0.00    0.00    0.00    0.00    0.00    0.00
05:02:19 AM    8    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:19 AM    9    0.00    0.00    1.02   55.10    0.00    0.00    0.00    0.00    0.00   43.88
05:02:19 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:19 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:19 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:19 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:19 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:19 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:19 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:19 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:19 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:19 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:19 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:19 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:19 AM   22    0.00    0.00    0.00   73.20    0.00    0.00    0.00    0.00    0.00   26.80
05:02:19 AM   23    1.01    0.00    1.01   28.28    0.00    0.00    0.00    0.00    0.00   69.70
05:02:19 AM   24    1.08    0.00    0.00   94.62    0.00    0.00    0.00    0.00    0.00    4.30
05:02:19 AM   25    0.00    0.00    0.00   70.53    0.00    0.00    0.00    0.00    0.00   29.47
05:02:19 AM   26    1.04    0.00    1.04   62.50    0.00    0.00    0.00    0.00    0.00   35.42
05:02:19 AM   27    1.01    0.00    1.01   17.17    0.00    0.00    0.00    0.00    0.00   80.81
05:02:19 AM   28    1.08    0.00    0.00   83.87    0.00    0.00    0.00    0.00    0.00   15.05
05:02:19 AM   29    0.00    0.00    0.00   73.20    0.00    0.00    0.00    0.00    0.00   26.80
05:02:19 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:19 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:19 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:19 AM   33    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:19 AM   34    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:19 AM   35    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:19 AM   36    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:19 AM   37    1.05    0.00    0.00   98.95    0.00    0.00    0.00    0.00    0.00    0.00
05:02:19 AM   38    0.00    0.00    0.00   70.83    0.00    0.00    0.00    0.00    0.00   29.17
05:02:19 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:02:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:02:20 AM  all    0.21    0.00    2.73   41.61    0.00    0.00    0.00    0.00    0.00   55.45
05:02:20 AM    0    0.00    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   98.02
05:02:20 AM    1    1.05    0.00    0.00   98.95    0.00    0.00    0.00    0.00    0.00    0.00
05:02:20 AM    2    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:20 AM    3    1.03    0.00    1.03   67.01    0.00    0.00    0.00    0.00    0.00   30.93
05:02:20 AM    4    2.15    0.00    1.08   96.77    0.00    0.00    0.00    0.00    0.00    0.00
05:02:20 AM    5    1.10    0.00    0.00   98.90    0.00    0.00    0.00    0.00    0.00    0.00
05:02:20 AM    6    1.10    0.00    1.10   97.80    0.00    0.00    0.00    0.00    0.00    0.00
05:02:20 AM    7    0.00    0.00    1.06   50.00    0.00    0.00    0.00    0.00    0.00   48.94
05:02:20 AM    8    1.11    0.00    0.00   98.89    0.00    0.00    0.00    0.00    0.00    0.00
05:02:20 AM    9    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:20 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:20 AM   11    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
05:02:20 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:20 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:20 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:20 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:20 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:20 AM   17    0.00    0.00    0.00   39.80    0.00    0.00    0.00    0.00    0.00   60.20
05:02:20 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:20 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:20 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:20 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:20 AM   22    0.00    0.00    1.01    3.03    0.00    0.00    0.00    0.00    0.00   95.96
05:02:20 AM   23    1.03    0.00    1.03   32.99    0.00    0.00    0.00    0.00    0.00   64.95
05:02:20 AM   24    0.00    0.00    0.00   76.04    0.00    0.00    0.00    0.00    0.00   23.96
05:02:20 AM   25    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:20 AM   26    0.00    0.00    0.00   91.58    0.00    0.00    0.00    0.00    0.00    8.42
05:02:20 AM   27    0.00    0.00    1.02   61.22    0.00    0.00    0.00    0.00    0.00   37.76
05:02:20 AM   28    0.00    0.00    0.00   84.04    0.00    0.00    0.00    0.00    0.00   15.96
05:02:20 AM   29    0.00    0.00    0.00   36.73    0.00    0.00    0.00    0.00    0.00   63.27
05:02:20 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:20 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:20 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:20 AM   33    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:20 AM   34    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:20 AM   35    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:20 AM   36    0.00    0.00   97.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:20 AM   37    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:20 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:20 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:02:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:02:21 AM  all    0.08    0.00    2.74   41.81    0.00    0.00    0.00    0.00    0.00   55.37
05:02:21 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:21 AM    1    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:21 AM    2    1.03    0.00    0.00   57.73    0.00    0.00    0.00    0.00    0.00   41.24
05:02:21 AM    3    0.00    0.00    0.00   75.53    0.00    0.00    0.00    0.00    0.00   24.47
05:02:21 AM    4    0.00    0.00    0.00   94.79    0.00    0.00    0.00    0.00    0.00    5.21
05:02:21 AM    5    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:21 AM    6    0.00    0.00    1.09   98.91    0.00    0.00    0.00    0.00    0.00    0.00
05:02:21 AM    7    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:21 AM    8    0.00    0.00    0.00   83.87    0.00    0.00    0.00    0.00    0.00   16.13
05:02:21 AM    9    0.00    0.00    0.00   58.95    0.00    0.00    0.00    0.00    0.00   41.05
05:02:21 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:21 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:21 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:21 AM   13    0.00    0.00    0.00   21.21    0.00    0.00    0.00    0.00    0.00   78.79
05:02:21 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:21 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:21 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:21 AM   17    0.00    0.00    1.03   98.97    0.00    0.00    0.00    0.00    0.00    0.00
05:02:21 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:21 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:21 AM   20    0.00    0.00    0.00   23.23    0.00    0.00    0.00    0.00    0.00   76.77
05:02:21 AM   21    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:02:21 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:21 AM   23    0.99    0.00    0.99   35.64    0.00    0.00    0.00    0.00    0.00   62.38
05:02:21 AM   24    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:21 AM   25    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:21 AM   26    0.00    0.00    1.06   98.94    0.00    0.00    0.00    0.00    0.00    0.00
05:02:21 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:21 AM   28    1.03    0.00    0.00   98.97    0.00    0.00    0.00    0.00    0.00    0.00
05:02:21 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:21 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:21 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:21 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:21 AM   33    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:21 AM   34    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:21 AM   35    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:21 AM   36    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:21 AM   37    0.00    0.00    1.10   98.90    0.00    0.00    0.00    0.00    0.00    0.00
05:02:21 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:21 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:02:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:02:22 AM  all    0.03    0.00    2.65   43.63    0.00    0.00    0.00    0.00    0.00   53.70
05:02:22 AM    0    0.00    0.00    0.00   41.84    0.00    0.00    0.00    0.00    0.00   58.16
05:02:22 AM    1    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:22 AM    2    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:22 AM    3    0.00    0.00    0.00   72.63    0.00    0.00    0.00    0.00    0.00   27.37
05:02:22 AM    4    0.00    0.00    0.00   52.63    0.00    0.00    0.00    0.00    0.00   47.37
05:02:22 AM    5    0.00    0.00    1.02   76.53    0.00    0.00    0.00    0.00    0.00   22.45
05:02:22 AM    6    1.18    0.00    1.18   97.65    0.00    0.00    0.00    0.00    0.00    0.00
05:02:22 AM    7    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:22 AM    8    0.00    0.00    0.00   95.83    0.00    0.00    0.00    0.00    0.00    4.17
05:02:22 AM    9    0.00    0.00    0.00   28.57    0.00    0.00    0.00    0.00    0.00   71.43
05:02:22 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:22 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:22 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:22 AM   13    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
05:02:22 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:22 AM   15    0.00    0.00    0.00   76.04    0.00    0.00    0.00    0.00    0.00   23.96
05:02:22 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:22 AM   17    0.00    0.00    1.03   54.64    0.00    0.00    0.00    0.00    0.00   44.33
05:02:22 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:22 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:22 AM   20    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
05:02:22 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:22 AM   22    0.00    0.00    0.00   38.78    0.00    0.00    0.00    0.00    0.00   61.22
05:02:22 AM   23    0.00    0.00    0.00   72.63    0.00    0.00    0.00    0.00    0.00   27.37
05:02:22 AM   24    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:22 AM   25    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:22 AM   26    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:22 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:22 AM   28    0.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   97.00
05:02:22 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:22 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:22 AM   31    0.00    0.00    0.00   84.38    0.00    0.00    0.00    0.00    0.00   15.62
05:02:22 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:22 AM   33    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:22 AM   34    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:22 AM   35    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:22 AM   36    0.00    0.00   97.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:22 AM   37    0.00    0.00    1.12   98.88    0.00    0.00    0.00    0.00    0.00    0.00
05:02:22 AM   38    0.00    0.00    1.01   11.11    0.00    0.00    0.00    0.00    0.00   87.88
05:02:22 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:02:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:02:23 AM  all    0.00    0.00    2.72   45.98    0.00    0.00    0.00    0.00    0.00   51.30
05:02:23 AM    0    0.00    0.00    1.04   98.96    0.00    0.00    0.00    0.00    0.00    0.00
05:02:23 AM    1    0.00    0.00    0.00   78.95    0.00    0.00    0.00    0.00    0.00   21.05
05:02:23 AM    2    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:23 AM    3    0.00    0.00    0.00   86.46    0.00    0.00    0.00    0.00    0.00   13.54
05:02:23 AM    4    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:23 AM    5    0.00    0.00    0.00   40.21    0.00    0.00    0.00    0.00    0.00   59.79
05:02:23 AM    6    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:23 AM    7    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:23 AM    8    0.00    0.00    2.00   27.00    0.00    0.00    0.00    0.00    0.00   71.00
05:02:23 AM    9    0.00    0.00    0.00   98.97    0.00    0.00    0.00    0.00    0.00    1.03
05:02:23 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:23 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:23 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:23 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:23 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:23 AM   15    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:23 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:23 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:23 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:23 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:23 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:23 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:23 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:23 AM   23    0.00    0.00    1.03   64.95    0.00    0.00    0.00    0.00    0.00   34.02
05:02:23 AM   24    0.00    0.00    0.00   82.29    0.00    0.00    0.00    0.00    0.00   17.71
05:02:23 AM   25    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:23 AM   26    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:23 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:23 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:23 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:23 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:23 AM   31    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:23 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:23 AM   33    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:23 AM   34    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:23 AM   35    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:23 AM   36    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:23 AM   37    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:23 AM   38    0.00    0.00    1.11   98.89    0.00    0.00    0.00    0.00    0.00    0.00
05:02:23 AM   39    0.00    0.00    0.00   34.69    0.00    0.00    0.00    0.00    0.00   65.31

05:02:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:02:24 AM  all    0.10    0.00    2.62   48.52    0.00    0.00    0.00    0.00    0.00   48.76
05:02:24 AM    0    0.00    0.00    0.00   74.74    0.00    0.00    0.00    0.00    0.00   25.26
05:02:24 AM    1    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:24 AM    2    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:24 AM    3    1.08    0.00    0.00   98.92    0.00    0.00    0.00    0.00    0.00    0.00
05:02:24 AM    4    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:24 AM    5    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:24 AM    6    0.00    0.00    2.11   97.89    0.00    0.00    0.00    0.00    0.00    0.00
05:02:24 AM    7    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:24 AM    8    1.04    0.00    0.00   98.96    0.00    0.00    0.00    0.00    0.00    0.00
05:02:24 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:24 AM   10    0.00    0.00    1.05   92.63    0.00    0.00    0.00    0.00    0.00    6.32
05:02:24 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:24 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:24 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:24 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:24 AM   15    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:24 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:24 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:24 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:24 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:24 AM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:24 AM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:24 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:02:24 AM   23    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00
05:02:24 AM   24    0.00    0.00    0.00   45.92    0.00    0.00    0.00    0.00    0.00   54.08
05:02:24 AM   25    0.00    0.00    1.04   98.96    0.00    0.00    0.00    0.00    0.00    0.00
05:02:24 AM   26    0.00    0.00    0.00   24.49    0.00    0.00    0.00    0.00    0.00   75.51
05:02:24 AM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
