Linux 5.15.0 (noslab-gpu) 	11/14/2025 	_x86_64_	(40 CPU)

07:38:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:40:24 AM    9    1.06    0.00    4.26    0.00    0.00    0.00    0.00    0.00    0.00   94.68
07:40:24 AM   10    5.15    0.00    6.19    1.03    0.00    0.00    0.00    0.00    0.00   87.63
07:40:24 AM   11    1.01    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   93.94
07:40:24 AM   12    8.08    0.00   18.18    1.01    0.00    0.00    0.00    0.00    0.00   72.73
07:40:24 AM   13    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
07:40:24 AM   14   13.13    0.00   31.31    7.07    0.00    0.00    0.00    0.00    0.00   48.48
07:40:24 AM   15    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:40:24 AM   16    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
07:40:24 AM   17    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
07:40:24 AM   18    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
07:40:24 AM   19    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:40:24 AM   20    2.08    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   92.71
07:40:24 AM   21    1.06    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   96.81
07:40:24 AM   22    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
07:40:24 AM   23    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
07:40:24 AM   24    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   96.88
07:40:24 AM   25    1.03    0.00    2.06    2.06    0.00    0.00    0.00    0.00    0.00   94.85
07:40:24 AM   26    1.98    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   93.07
07:40:24 AM   27    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
07:40:24 AM   28    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   95.88
07:40:24 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:40:24 AM   30    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
07:40:24 AM   31    4.08    0.00   12.24    4.08    0.00    0.00    0.00    0.00    0.00   79.59
07:40:24 AM   32    7.07    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   84.85
07:40:24 AM   33   22.00    0.00   26.00    1.00    0.00    0.00    0.00    0.00    0.00   51.00
07:40:24 AM   34    1.04    0.00    4.17    1.04    0.00    0.00    0.00    0.00    0.00   93.75
07:40:24 AM   35    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
07:40:24 AM   36    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
07:40:24 AM   37    0.00    0.00    1.03    1.03    0.00    0.00    0.00    0.00    0.00   97.94
07:40:24 AM   38    1.01    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   92.93
07:40:24 AM   39    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00

07:40:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:40:25 AM  all    2.63    0.00    5.03    0.46    0.00    0.00    0.00    0.00    0.00   91.89
07:40:25 AM    0    2.08    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   93.75
07:40:25 AM    1    2.06    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.88
07:40:25 AM    2    2.04    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   93.88
07:40:25 AM    3    2.04    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   94.90
07:40:25 AM    4    3.23    0.00    6.45    3.23    0.00    0.00    0.00    0.00    0.00   87.10
07:40:25 AM    5    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
07:40:25 AM    6    2.04    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   93.88
07:40:25 AM    7    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
07:40:25 AM    8    2.11    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   95.79
07:40:25 AM    9    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:40:25 AM   10    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
07:40:25 AM   11    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
07:40:25 AM   12    2.00    0.00   11.00    2.00    0.00    0.00    0.00    0.00    0.00   85.00
07:40:25 AM   13    7.22    0.00   15.46    2.06    0.00    0.00    0.00    0.00    0.00   75.26
07:40:25 AM   14    6.06    0.00   17.17    2.02    0.00    0.00    0.00    0.00    0.00   74.75
07:40:25 AM   15    8.91    0.00   22.77    3.96    0.00    0.00    0.00    0.00    0.00   64.36
07:40:25 AM   16    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:40:25 AM   17    0.99    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   96.04
07:40:25 AM   18    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
07:40:25 AM   19    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:40:25 AM   20    4.04    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   90.91
07:40:25 AM   21    3.09    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   95.88
07:40:25 AM   22    1.04    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   97.92
07:40:25 AM   23    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
07:40:25 AM   24    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
07:40:25 AM   25    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
07:40:25 AM   26    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91
07:40:25 AM   27    1.02    0.00    5.10    2.04    0.00    0.00    0.00    0.00    0.00   91.84
07:40:25 AM   28    2.04    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   94.90
07:40:25 AM   29    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
07:40:25 AM   30   22.92    0.00   19.79    0.00    0.00    0.00    0.00    0.00    0.00   57.29
07:40:25 AM   31    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
07:40:25 AM   32    6.12    0.00   13.27    1.02    0.00    0.00    0.00    0.00    0.00   79.59
07:40:25 AM   33   18.18    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   63.64
07:40:25 AM   34    0.00    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   96.04
07:40:25 AM   35    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
07:40:25 AM   36    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:40:25 AM   37    0.00    0.00    1.02    2.04    0.00    0.00    0.00    0.00    0.00   96.94
07:40:25 AM   38    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
07:40:25 AM   39    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98

07:40:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:40:26 AM  all    2.39    0.00    5.23    0.74    0.00    0.00    0.00    0.00    0.00   91.65
07:40:26 AM    0    3.03    0.00    8.08    1.01    0.00    0.00    0.00    0.00    0.00   87.88
07:40:26 AM    1    2.11    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   94.74
07:40:26 AM    2    3.12    0.00   12.50    1.04    0.00    0.00    0.00    0.00    0.00   83.33
07:40:26 AM    3    1.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.97
07:40:26 AM    4    1.02    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   93.88
07:40:26 AM    5    2.00    0.00    6.00    2.00    0.00    0.00    0.00    0.00    0.00   90.00
07:40:26 AM    6    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
07:40:26 AM    7    2.04    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   91.84
07:40:26 AM    8    2.11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.89
07:40:26 AM    9    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91
07:40:26 AM   10    8.82    0.00   12.75    0.98    0.00    0.00    0.00    0.00    0.00   77.45
07:40:26 AM   11    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:40:26 AM   12    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   94.95
07:40:26 AM   13    1.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
07:40:26 AM   14    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
07:40:26 AM   15    4.08    0.00    9.18    3.06    0.00    0.00    0.00    0.00    0.00   83.67
07:40:26 AM   16    5.94    0.00   11.88    3.96    0.00    0.00    0.00    0.00    0.00   78.22
07:40:26 AM   17    6.12    0.00   14.29    3.06    0.00    0.00    0.00    0.00    0.00   76.53
07:40:26 AM   18    2.97    0.00    9.90    0.99    0.00    0.00    0.00    0.00    0.00   86.14
07:40:26 AM   19    0.00    0.00    1.02    5.10    0.00    0.00    0.00    0.00    0.00   93.88
07:40:26 AM   20    3.06    0.00   13.27    0.00    0.00    0.00    0.00    0.00    0.00   83.67
07:40:26 AM   21    5.10    0.00    7.14    1.02    0.00    0.00    0.00    0.00    0.00   86.73
07:40:26 AM   22    1.02    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   94.90
07:40:26 AM   23    3.12    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   92.71
07:40:26 AM   24    1.05    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   97.89
07:40:26 AM   25    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.94
07:40:26 AM   26    2.06    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.88
07:40:26 AM   27    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:40:26 AM   28    1.04    0.00    1.04    1.04    0.00    0.00    0.00    0.00    0.00   96.88
07:40:26 AM   29    0.00    0.00    3.12    2.08    0.00    0.00    0.00    0.00    0.00   94.79
07:40:26 AM   30   22.77    0.00   23.76    0.99    0.00    0.00    0.00    0.00    0.00   52.48
07:40:26 AM   31    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
07:40:26 AM   32    2.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
07:40:26 AM   33    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:40:26 AM   34    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
07:40:26 AM   35    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
07:40:26 AM   36    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:40:26 AM   37    0.00    0.00    2.02    3.03    0.00    0.00    0.00    0.00    0.00   94.95
07:40:26 AM   38    0.99    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   95.05
07:40:26 AM   39    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00

07:40:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:40:27 AM  all    2.60    0.00    5.02    0.54    0.00    0.00    0.00    0.00    0.00   91.84
07:40:27 AM    0   20.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   58.00
07:40:27 AM    1    3.16    0.00    7.37    1.05    0.00    0.00    0.00    0.00    0.00   88.42
07:40:27 AM    2    9.71    0.00   30.10    4.85    0.00    0.00    0.00    0.00    0.00   55.34
07:40:27 AM    3    2.04    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   93.88
07:40:27 AM    4    2.04    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   94.90
07:40:27 AM    5    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
07:40:27 AM    6    1.09    0.00    3.26    0.00    0.00    0.00    0.00    0.00    0.00   95.65
07:40:27 AM    7    8.42    0.00   21.05    3.16    0.00    0.00    0.00    0.00    0.00   67.37
07:40:27 AM    8    2.15    0.00    4.30    0.00    0.00    0.00    0.00    0.00    0.00   93.55
07:40:27 AM    9    2.06    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   96.91
07:40:27 AM   10    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
07:40:27 AM   11    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
07:40:27 AM   12    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
07:40:27 AM   13    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
07:40:27 AM   14    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
07:40:27 AM   15    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
07:40:27 AM   16    0.99    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   96.04
07:40:27 AM   17    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
07:40:27 AM   18    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
07:40:27 AM   19    2.97    0.00    2.97    0.99    0.00    0.00    0.00    0.00    0.00   93.07
07:40:27 AM   20   23.00    0.00   20.00    2.00    0.00    0.00    0.00    0.00    0.00   55.00
07:40:27 AM   21    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91
07:40:27 AM   22    5.15    0.00   10.31    6.19    0.00    0.00    0.00    0.00    0.00   78.35
07:40:27 AM   23    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
07:40:27 AM   24    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
07:40:27 AM   25    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
07:40:27 AM   26    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   95.88
07:40:27 AM   27    5.15    0.00    7.22    1.03    0.00    0.00    0.00    0.00    0.00   86.60
07:40:27 AM   28    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.94
07:40:27 AM   29    1.04    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   96.88
07:40:27 AM   30    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
07:40:27 AM   31    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
07:40:27 AM   32    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
07:40:27 AM   33    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
07:40:27 AM   34    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:40:27 AM   35    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
07:40:27 AM   36    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
07:40:27 AM   37    1.02    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00   96.94
07:40:27 AM   38    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
07:40:27 AM   39    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94

07:40:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:40:28 AM  all    2.65    0.00    5.93    0.64    0.00    0.00    0.00    0.00    0.00   90.78
07:40:28 AM    0    5.26    0.00    3.16    1.05    0.00    0.00    0.00    0.00    0.00   90.53
07:40:28 AM    1    2.04    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   92.86
07:40:28 AM    2    3.12    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   91.67
07:40:28 AM    3    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
07:40:28 AM    4    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   96.88
07:40:28 AM    5    4.17    0.00    7.29    0.00    0.00    0.00    0.00    0.00    0.00   88.54
07:40:28 AM    6    2.04    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   94.90
07:40:28 AM    7    4.12    0.00   20.62    5.15    0.00    0.00    0.00    0.00    0.00   70.10
07:40:28 AM    8    9.57    0.00   21.28    6.38    0.00    0.00    0.00    0.00    0.00   62.77
07:40:28 AM    9    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
07:40:28 AM   10    6.06    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   87.88
07:40:28 AM   11    1.02    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   94.90
07:40:28 AM   12    5.05    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   88.89
07:40:28 AM   13    0.98    0.00    4.90    0.00    0.00    0.00    0.00    0.00    0.00   94.12
07:40:28 AM   14    1.02    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   94.90
07:40:28 AM   15    8.08    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   84.85
07:40:28 AM   16    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
07:40:28 AM   17    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:40:28 AM   18    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:40:28 AM   19    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:40:28 AM   20    4.04    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   89.90
07:40:28 AM   21    2.04    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   93.88
07:40:28 AM   22    5.26    0.00   12.63    1.05    0.00    0.00    0.00    0.00    0.00   81.05
07:40:28 AM   23    2.02    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   92.93
07:40:28 AM   24    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
07:40:28 AM   25    2.08    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   94.79
07:40:28 AM   26    0.00    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   95.88
07:40:28 AM   27    3.00    0.00    7.00    2.00    0.00    0.00    0.00    0.00    0.00   88.00
07:40:28 AM   28    2.08    0.00    8.33    0.00    0.00    0.00    0.00    0.00    0.00   89.58
07:40:28 AM   29    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
07:40:28 AM   30    0.98    0.00    2.94    0.00    0.00    0.00    0.00    0.00    0.00   96.08
07:40:28 AM   31    2.02    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   90.91
07:40:28 AM   32    4.04    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   87.88
07:40:28 AM   33    2.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
07:40:28 AM   34    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.94
07:40:28 AM   35    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:40:28 AM   36    2.02    0.00   11.11    1.01    0.00    0.00    0.00    0.00    0.00   85.86
07:40:28 AM   37    0.00    0.00    5.94    7.92    0.00    0.00    0.00    0.00    0.00   86.14
07:40:28 AM   38   16.16    0.00   19.19    1.01    0.00    0.00    0.00    0.00    0.00   63.64
07:40:28 AM   39    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96

07:40:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:40:29 AM  all    2.85    0.00    8.28    0.69    0.00    0.00    0.00    0.00    0.00   88.18
07:40:29 AM    0    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
07:40:29 AM    1    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
07:40:29 AM    2    5.10    0.00   18.37    1.02    0.00    0.00    0.00    0.00    0.00   75.51
07:40:29 AM    3    4.17    0.00   16.67    1.04    0.00    0.00    0.00    0.00    0.00   78.12
07:40:29 AM    4    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
07:40:29 AM    5    2.06    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   94.85
07:40:29 AM    6    1.04    0.00    8.33    1.04    0.00    0.00    0.00    0.00    0.00   89.58
07:40:29 AM    7    7.22    0.00    9.28    1.03    0.00    0.00    0.00    0.00    0.00   82.47
07:40:29 AM    8    3.03    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   89.90
07:40:29 AM    9    4.26    0.00    4.26    0.00    0.00    0.00    0.00    0.00    0.00   91.49
07:40:29 AM   10   14.00    0.00   33.00    1.00    0.00    0.00    0.00    0.00    0.00   52.00
07:40:29 AM   11    5.15    0.00   13.40    2.06    0.00    0.00    0.00    0.00    0.00   79.38
07:40:29 AM   12   12.00    0.00   18.00    2.00    0.00    0.00    0.00    0.00    0.00   68.00
07:40:29 AM   13    4.08    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   91.84
07:40:29 AM   14    1.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
07:40:29 AM   15    7.22    0.00   11.34    4.12    0.00    0.00    0.00    0.00    0.00   77.32
07:40:29 AM   16    2.02    0.00   15.15    0.00    0.00    0.00    0.00    0.00    0.00   82.83
07:40:29 AM   17    1.01    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   93.94
07:40:29 AM   18    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
07:40:29 AM   19    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
07:40:29 AM   20    0.00    0.00    1.06    0.00    0.00    0.00    0.00    0.00    0.00   98.94
07:40:29 AM   21    2.04    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   92.86
07:40:29 AM   22    1.03    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   91.75
07:40:29 AM   23    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
07:40:29 AM   24    1.04    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   95.83
07:40:29 AM   25    3.92    0.00   16.67    1.96    0.00    0.00    0.00    0.00    0.00   77.45
07:40:29 AM   26    1.01    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   93.94
07:40:29 AM   27    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
07:40:29 AM   28    6.93    0.00   19.80    2.97    0.00    0.00    0.00    0.00    0.00   70.30
07:40:29 AM   29    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   96.91
07:40:29 AM   30    4.12    0.00   13.40    0.00    0.00    0.00    0.00    0.00    0.00   82.47
07:40:29 AM   31    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
07:40:29 AM   32    3.06    0.00    8.16    5.10    0.00    0.00    0.00    0.00    0.00   83.67
07:40:29 AM   33    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
07:40:29 AM   34    3.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
07:40:29 AM   35    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
07:40:29 AM   36    1.02    0.00   17.35    1.02    0.00    0.00    0.00    0.00    0.00   80.61
07:40:29 AM   37    4.08    0.00    4.08    3.06    0.00    0.00    0.00    0.00    0.00   88.78
07:40:29 AM   38    2.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
07:40:29 AM   39    1.01    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   90.91

07:40:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:40:30 AM  all    2.30    0.00    5.46    0.51    0.00    0.00    0.00    0.00    0.00   91.73
07:40:30 AM    0    1.04    0.00   10.42    1.04    0.00    0.00    0.00    0.00    0.00   87.50
07:40:30 AM    1    2.04    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   92.86
07:40:30 AM    2    4.08    0.00    5.10    1.02    0.00    0.00    0.00    0.00    0.00   89.80
07:40:30 AM    3    0.00    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   95.79
07:40:30 AM    4    3.09    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   93.81
07:40:30 AM    5    1.04    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   96.88
07:40:30 AM    6    3.06    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   92.86
07:40:30 AM    7    5.10    0.00   18.37    3.06    0.00    0.00    0.00    0.00    0.00   73.47
07:40:30 AM    8    4.12    0.00   10.31    1.03    0.00    0.00    0.00    0.00    0.00   84.54
07:40:30 AM    9    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
07:40:30 AM   10    1.02    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   92.86
07:40:30 AM   11    0.00    0.00    3.12    4.17    0.00    0.00    0.00    0.00    0.00   92.71
07:40:30 AM   12   17.82    0.00   29.70    0.99    0.00    0.00    0.00    0.00    0.00   51.49
07:40:30 AM   13    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
07:40:30 AM   14    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:40:30 AM   15    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
07:40:30 AM   16    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
07:40:30 AM   17    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
07:40:30 AM   18    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:40:30 AM   19    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
07:40:30 AM   20    2.06    0.00    8.25    1.03    0.00    0.00    0.00    0.00    0.00   88.66
07:40:30 AM   21    4.21    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   91.58
07:40:30 AM   22    1.02    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   94.90
07:40:30 AM   23    2.06    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.88
07:40:30 AM   24    2.06    0.00    4.12    2.06    0.00    0.00    0.00    0.00    0.00   91.75
07:40:30 AM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:40:30 AM   26    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
07:40:30 AM   27    4.04    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   85.86
07:40:30 AM   28    1.02    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   94.90
