Linux 5.15.0 (noslab-gpu) 	11/24/2025 	_x86_64_	(40 CPU)

09:03:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:04:06 AM   29    0.00    0.00   11.76   87.25    0.00    0.00    0.00    0.00    0.00    0.98
09:04:06 AM   30    0.00    0.00   12.24   87.76    0.00    0.00    0.00    0.00    0.00    0.00
09:04:06 AM   31    0.00    0.00    3.96   48.51    0.00    0.00    0.00    0.00    0.00   47.52
09:04:06 AM   32    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
09:04:06 AM   33    0.00    0.00    4.00   37.00    0.00    0.00    0.00    0.00    0.00   59.00
09:04:06 AM   34    0.00    0.00    1.01   15.15    0.00    0.00    0.00    0.00    0.00   83.84
09:04:06 AM   35    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
09:04:06 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:06 AM   37    0.00    0.00    7.92   90.10    0.00    0.00    0.00    0.00    0.00    1.98
09:04:06 AM   38    0.00    0.00    6.06   39.39    0.00    0.00    0.00    0.00    0.00   54.55
09:04:06 AM   39    0.00    0.00    5.10   94.90    0.00    0.00    0.00    0.00    0.00    0.00

09:04:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:04:07 AM  all    0.15    0.00    7.22   47.42    0.00    0.03    0.00    0.00    0.00   45.19
09:04:07 AM    0    0.99    0.00   16.83   58.42    0.00    0.99    0.00    0.00    0.00   22.77
09:04:07 AM    1    1.01    0.00   12.12   86.87    0.00    0.00    0.00    0.00    0.00    0.00
09:04:07 AM    2    0.00    0.00   14.85   73.27    0.00    0.00    0.00    0.00    0.00   11.88
09:04:07 AM    3    0.00    0.00   14.85   85.15    0.00    0.00    0.00    0.00    0.00    0.00
09:04:07 AM    4    0.00    0.00   14.14   82.83    0.00    0.00    0.00    0.00    0.00    3.03
09:04:07 AM    5    0.00    0.00   12.00   74.00    0.00    0.00    0.00    0.00    0.00   14.00
09:04:07 AM    6    0.00    0.00   12.87   59.41    0.00    0.00    0.00    0.00    0.00   27.72
09:04:07 AM    7    0.00    0.00    6.25   73.96    0.00    0.00    0.00    0.00    0.00   19.79
09:04:07 AM    8    0.00    0.00   15.31   84.69    0.00    0.00    0.00    0.00    0.00    0.00
09:04:07 AM    9    0.00    0.00    1.98   18.81    0.00    0.00    0.00    0.00    0.00   79.21
09:04:07 AM   10    0.00    0.00    2.00   22.00    0.00    0.00    0.00    0.00    0.00   76.00
09:04:07 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:07 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:07 AM   13    0.00    0.00    7.92   92.08    0.00    0.00    0.00    0.00    0.00    0.00
09:04:07 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:07 AM   15    0.00    0.00    3.03   49.49    0.00    0.00    0.00    0.00    0.00   47.47
09:04:07 AM   16    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:04:07 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:07 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:07 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:07 AM   20    0.00    0.00   20.79   78.22    0.00    0.00    0.00    0.00    0.00    0.99
09:04:07 AM   21    0.96    0.00   14.42   80.77    0.00    0.00    0.00    0.00    0.00    3.85
09:04:07 AM   22    0.00    0.00   13.13   68.69    0.00    0.00    0.00    0.00    0.00   18.18
09:04:07 AM   23    0.00    0.00    5.21   94.79    0.00    0.00    0.00    0.00    0.00    0.00
09:04:07 AM   24    0.98    0.00    6.86   25.49    0.00    0.00    0.00    0.00    0.00   66.67
09:04:07 AM   25    0.00    0.00    6.06   64.65    0.00    0.00    0.00    0.00    0.00   29.29
09:04:07 AM   26    0.00    0.00   13.73   86.27    0.00    0.00    0.00    0.00    0.00    0.00
09:04:07 AM   27    0.00    0.00   10.64   89.36    0.00    0.00    0.00    0.00    0.00    0.00
09:04:07 AM   28    0.00    0.00   17.17   74.75    0.00    0.00    0.00    0.00    0.00    8.08
09:04:07 AM   29    1.04    0.00   10.42   83.33    0.00    0.00    0.00    0.00    0.00    5.21
09:04:07 AM   30    0.00    0.00   10.78   64.71    0.00    0.00    0.00    0.00    0.00   24.51
09:04:07 AM   31    0.00    0.00    7.07   92.93    0.00    0.00    0.00    0.00    0.00    0.00
09:04:07 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:07 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:07 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:07 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:07 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:07 AM   37    0.00    0.00   10.10   89.90    0.00    0.00    0.00    0.00    0.00    0.00
09:04:07 AM   38    0.00    0.00    1.01   20.20    0.00    0.00    0.00    0.00    0.00   78.79
09:04:07 AM   39    0.00    0.00    7.00   28.00    0.00    0.00    0.00    0.00    0.00   65.00

09:04:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:04:08 AM  all    0.13    0.00    4.15   55.53    0.00    0.00    0.00    0.00    0.00   40.20
09:04:08 AM    0    0.00    0.00    2.11   80.00    0.00    0.00    0.00    0.00    0.00   17.89
09:04:08 AM    1    0.00    0.00    5.05   70.71    0.00    0.00    0.00    0.00    0.00   24.24
09:04:08 AM    2    0.00    0.00    7.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00
09:04:08 AM    3    0.00    0.00    7.92   92.08    0.00    0.00    0.00    0.00    0.00    0.00
09:04:08 AM    4    0.00    0.00    6.00   82.00    0.00    0.00    0.00    0.00    0.00   12.00
09:04:08 AM    5    0.97    0.00   11.65   61.17    0.00    0.00    0.00    0.00    0.00   26.21
09:04:08 AM    6    0.00    0.00    8.91   91.09    0.00    0.00    0.00    0.00    0.00    0.00
09:04:08 AM    7    1.01    0.00    6.06   92.93    0.00    0.00    0.00    0.00    0.00    0.00
09:04:08 AM    8    1.00    0.00   10.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00
09:04:08 AM    9    0.00    0.00    6.25   93.75    0.00    0.00    0.00    0.00    0.00    0.00
09:04:08 AM   10    0.00    0.00    4.12   85.57    0.00    0.00    0.00    0.00    0.00   10.31
09:04:08 AM   11    0.00    0.00    1.00    9.00    0.00    0.00    0.00    0.00    0.00   90.00
09:04:08 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:08 AM   13    0.00    0.00    5.10   94.90    0.00    0.00    0.00    0.00    0.00    0.00
09:04:08 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:08 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:08 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:08 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:08 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:08 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:08 AM   20    0.00    0.00    9.09   90.91    0.00    0.00    0.00    0.00    0.00    0.00
09:04:08 AM   21    0.00    0.00    5.05   94.95    0.00    0.00    0.00    0.00    0.00    0.00
09:04:08 AM   22    0.00    0.00    5.00   83.00    0.00    0.00    0.00    0.00    0.00   12.00
09:04:08 AM   23    0.00    0.00    8.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00
09:04:08 AM   24    1.01    0.00    6.06   86.87    0.00    0.00    0.00    0.00    0.00    6.06
09:04:08 AM   25    0.00    0.00   10.89   89.11    0.00    0.00    0.00    0.00    0.00    0.00
09:04:08 AM   26    0.00    0.00    5.10   93.88    0.00    0.00    0.00    0.00    0.00    1.02
09:04:08 AM   27    0.00    0.00    6.93   93.07    0.00    0.00    0.00    0.00    0.00    0.00
09:04:08 AM   28    0.00    0.00    5.15   94.85    0.00    0.00    0.00    0.00    0.00    0.00
09:04:08 AM   29    0.00    0.00    6.93   93.07    0.00    0.00    0.00    0.00    0.00    0.00
09:04:08 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:08 AM   31    0.00    0.00    4.12   95.88    0.00    0.00    0.00    0.00    0.00    0.00
09:04:08 AM   32    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:04:08 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:08 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:08 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:08 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:08 AM   37    0.00    0.00    7.14   92.86    0.00    0.00    0.00    0.00    0.00    0.00
09:04:08 AM   38    0.00    0.00    5.10   94.90    0.00    0.00    0.00    0.00    0.00    0.00
09:04:08 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:04:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:04:09 AM  all    0.15    0.00    3.82   52.65    0.00    0.00    0.00    0.00    0.00   43.38
09:04:09 AM    0    0.00    0.00    3.03   56.57    0.00    0.00    0.00    0.00    0.00   40.40
09:04:09 AM    1    1.01    0.00    5.05   78.79    0.00    0.00    0.00    0.00    0.00   15.15
09:04:09 AM    2    0.00    0.00    6.06   93.94    0.00    0.00    0.00    0.00    0.00    0.00
09:04:09 AM    3    0.00    0.00    4.08   95.92    0.00    0.00    0.00    0.00    0.00    0.00
09:04:09 AM    4    0.00    0.00    5.10   94.90    0.00    0.00    0.00    0.00    0.00    0.00
09:04:09 AM    5    0.00    0.00    8.91   90.10    0.00    0.00    0.00    0.00    0.00    0.99
09:04:09 AM    6    0.00    0.00    8.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00
09:04:09 AM    7    0.00    0.00    9.90   90.10    0.00    0.00    0.00    0.00    0.00    0.00
09:04:09 AM    8    0.00    0.00    8.91   90.10    0.00    0.00    0.00    0.00    0.00    0.99
09:04:09 AM    9    0.99    0.00   10.89   88.12    0.00    0.00    0.00    0.00    0.00    0.00
09:04:09 AM   10    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:04:09 AM   11    0.00    0.00    3.12   96.88    0.00    0.00    0.00    0.00    0.00    0.00
09:04:09 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:09 AM   13    0.00    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00   87.88
09:04:09 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:09 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:09 AM   16    0.00    0.00    3.96   45.54    0.00    0.00    0.00    0.00    0.00   50.50
09:04:09 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:09 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:09 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:09 AM   20    1.00    0.00   12.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00
09:04:09 AM   21    0.00    0.00   10.10   89.90    0.00    0.00    0.00    0.00    0.00    0.00
09:04:09 AM   22    0.00    0.00    0.00   33.33    0.00    0.00    0.00    0.00    0.00   66.67
09:04:09 AM   23    0.00    0.00    5.05   85.86    0.00    0.00    0.00    0.00    0.00    9.09
09:04:09 AM   24    0.00    0.00    7.00   89.00    0.00    0.00    0.00    0.00    0.00    4.00
09:04:09 AM   25    0.00    0.00    4.08   92.86    0.00    0.00    0.00    0.00    0.00    3.06
09:04:09 AM   26    0.00    0.00    3.12   96.88    0.00    0.00    0.00    0.00    0.00    0.00
09:04:09 AM   27    1.04    0.00    2.08   96.88    0.00    0.00    0.00    0.00    0.00    0.00
09:04:09 AM   28    1.02    0.00    6.12   92.86    0.00    0.00    0.00    0.00    0.00    0.00
09:04:09 AM   29    0.00    0.00    7.07   92.93    0.00    0.00    0.00    0.00    0.00    0.00
09:04:09 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:09 AM   31    0.00    0.00    3.96   46.53    0.00    0.00    0.00    0.00    0.00   49.50
09:04:09 AM   32    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:04:09 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:09 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:09 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:09 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:09 AM   37    0.00    0.00    4.08   95.92    0.00    0.00    0.00    0.00    0.00    0.00
09:04:09 AM   38    0.00    0.00    9.71   90.29    0.00    0.00    0.00    0.00    0.00    0.00
09:04:09 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:04:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:04:10 AM  all    0.08    0.00    4.79   49.82    0.00    0.00    0.00    0.00    0.00   45.31
09:04:10 AM    0    0.00    0.00    8.00   51.00    0.00    0.00    0.00    0.00    0.00   41.00
09:04:10 AM    1    0.98    0.00    4.90   51.96    0.00    0.00    0.00    0.00    0.00   42.16
09:04:10 AM    2    0.00    0.00    1.02   50.00    0.00    0.00    0.00    0.00    0.00   48.98
09:04:10 AM    3    0.00    0.00    4.00   80.00    0.00    0.00    0.00    0.00    0.00   16.00
09:04:10 AM    4    0.00    0.00    7.07   92.93    0.00    0.00    0.00    0.00    0.00    0.00
09:04:10 AM    5    0.00    0.00    7.07   92.93    0.00    0.00    0.00    0.00    0.00    0.00
09:04:10 AM    6    0.00    0.00    6.12   93.88    0.00    0.00    0.00    0.00    0.00    0.00
09:04:10 AM    7    0.00    0.00   15.15   83.84    0.00    0.00    0.00    0.00    0.00    1.01
09:04:10 AM    8    0.00    0.00   12.37   87.63    0.00    0.00    0.00    0.00    0.00    0.00
09:04:10 AM    9    0.00    0.00    7.29   92.71    0.00    0.00    0.00    0.00    0.00    0.00
09:04:10 AM   10    0.00    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00   87.88
09:04:10 AM   11    0.00    0.00    5.10   94.90    0.00    0.00    0.00    0.00    0.00    0.00
09:04:10 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:10 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:10 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:10 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:10 AM   16    0.00    0.00    8.82   45.10    0.00    0.00    0.00    0.00    0.00   46.08
09:04:10 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:10 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:10 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:10 AM   20    0.99    0.00   11.88   87.13    0.00    0.00    0.00    0.00    0.00    0.00
09:04:10 AM   21    0.00    0.00   12.50   87.50    0.00    0.00    0.00    0.00    0.00    0.00
09:04:10 AM   22    0.00    0.00    6.86   73.53    0.00    0.00    0.00    0.00    0.00   19.61
09:04:10 AM   23    0.00    0.00    3.00   56.00    0.00    0.00    0.00    0.00    0.00   41.00
09:04:10 AM   24    0.00    0.00    5.00   90.00    0.00    0.00    0.00    0.00    0.00    5.00
09:04:10 AM   25    0.00    0.00    8.08   91.92    0.00    0.00    0.00    0.00    0.00    0.00
09:04:10 AM   26    0.00    0.00    8.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00
09:04:10 AM   27    0.00    0.00   11.11   81.82    0.00    0.00    0.00    0.00    0.00    7.07
09:04:10 AM   28    0.00    0.00    9.18   90.82    0.00    0.00    0.00    0.00    0.00    0.00
09:04:10 AM   29    0.99    0.00   10.89   88.12    0.00    0.00    0.00    0.00    0.00    0.00
09:04:10 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:10 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:10 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:10 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:10 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:10 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:10 AM   36    0.00    0.00    5.94   41.58    0.00    0.00    0.00    0.00    0.00   52.48
09:04:10 AM   37    0.00    0.00    7.92   92.08    0.00    0.00    0.00    0.00    0.00    0.00
09:04:10 AM   38    0.00    0.00    4.12   95.88    0.00    0.00    0.00    0.00    0.00    0.00
09:04:10 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:04:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:04:11 AM  all    0.25    0.00    5.25   50.95    0.00    0.00    0.00    0.00    0.00   43.55
09:04:11 AM    0    0.00    0.00   11.11   79.80    0.00    0.00    0.00    0.00    0.00    9.09
09:04:11 AM    1    0.00    0.00    8.82   83.33    0.00    0.00    0.00    0.00    0.00    7.84
09:04:11 AM    2    0.99    0.00    5.94   76.24    0.00    0.00    0.00    0.00    0.00   16.83
09:04:11 AM    3    0.99    0.00    6.93   74.26    0.00    0.00    0.00    0.00    0.00   17.82
09:04:11 AM    4    1.00    0.00    5.00   93.00    0.00    0.00    0.00    0.00    0.00    1.00
09:04:11 AM    5    0.00    0.00    6.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00
09:04:11 AM    6    1.00    0.00    9.00   87.00    0.00    0.00    0.00    0.00    0.00    3.00
09:04:11 AM    7    0.00    0.00   17.48   82.52    0.00    0.00    0.00    0.00    0.00    0.00
09:04:11 AM    8    1.01    0.00   12.12   84.85    0.00    0.00    0.00    0.00    0.00    2.02
09:04:11 AM    9    0.00    0.00   10.10   89.90    0.00    0.00    0.00    0.00    0.00    0.00
09:04:11 AM   10    0.97    0.00    9.71   87.38    0.00    0.00    0.00    0.00    0.00    1.94
09:04:11 AM   11    0.00    0.00    3.06   67.35    0.00    0.00    0.00    0.00    0.00   29.59
09:04:11 AM   12    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
09:04:11 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:11 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:11 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:11 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:11 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:11 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:11 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:11 AM   20    1.00    0.00   11.00   87.00    0.00    0.00    0.00    0.00    0.00    1.00
09:04:11 AM   21    0.00    0.00   11.65   88.35    0.00    0.00    0.00    0.00    0.00    0.00
09:04:11 AM   22    0.00    0.00    2.15   97.85    0.00    0.00    0.00    0.00    0.00    0.00
09:04:11 AM   23    1.00    0.00   10.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00
09:04:11 AM   24    0.00    0.00    8.91   57.43    0.00    0.00    0.00    0.00    0.00   33.66
09:04:11 AM   25    0.00    0.00    8.00   79.00    0.00    0.00    0.00    0.00    0.00   13.00
09:04:11 AM   26    0.00    0.00    6.12   79.59    0.00    0.00    0.00    0.00    0.00   14.29
09:04:11 AM   27    0.00    0.00    6.00   42.00    0.00    0.00    0.00    0.00    0.00   52.00
09:04:11 AM   28    0.00    0.00    3.06   48.98    0.00    0.00    0.00    0.00    0.00   47.96
09:04:11 AM   29    0.00    0.00   11.88   88.12    0.00    0.00    0.00    0.00    0.00    0.00
09:04:11 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:11 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:11 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:11 AM   33    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
09:04:11 AM   34    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:04:11 AM   35    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
09:04:11 AM   36    0.00    0.00    7.92   92.08    0.00    0.00    0.00    0.00    0.00    0.00
09:04:11 AM   37    0.00    0.00    7.92   92.08    0.00    0.00    0.00    0.00    0.00    0.00
09:04:11 AM   38    0.00    0.00    7.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00
09:04:11 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:04:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:04:12 AM  all    0.13    0.00    6.25   51.29    0.00    0.00    0.00    0.00    0.00   42.33
09:04:12 AM    0    0.00    0.00   11.11   86.87    0.00    0.00    0.00    0.00    0.00    2.02
09:04:12 AM    1    0.00    0.00   12.00   79.00    0.00    0.00    0.00    0.00    0.00    9.00
09:04:12 AM    2    0.98    0.00   12.75   86.27    0.00    0.00    0.00    0.00    0.00    0.00
09:04:12 AM    3    0.00    0.00   10.20   63.27    0.00    0.00    0.00    0.00    0.00   26.53
09:04:12 AM    4    0.00    0.00    9.90   90.10    0.00    0.00    0.00    0.00    0.00    0.00
09:04:12 AM    5    0.00    0.00   14.43   85.57    0.00    0.00    0.00    0.00    0.00    0.00
09:04:12 AM    6    1.00    0.00   15.00   84.00    0.00    0.00    0.00    0.00    0.00    0.00
09:04:12 AM    7    0.00    0.00   12.37   87.63    0.00    0.00    0.00    0.00    0.00    0.00
09:04:12 AM    8    0.00    0.00   15.00   85.00    0.00    0.00    0.00    0.00    0.00    0.00
09:04:12 AM    9    0.00    0.00   15.00   58.00    0.00    0.00    0.00    0.00    0.00   27.00
09:04:12 AM   10    0.00    0.00    6.32   93.68    0.00    0.00    0.00    0.00    0.00    0.00
09:04:12 AM   11    1.00    0.00    7.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00
09:04:12 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:12 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:12 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:12 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:12 AM   16    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:04:12 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:12 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:12 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:12 AM   20    0.00    0.00    8.25   91.75    0.00    0.00    0.00    0.00    0.00    0.00
09:04:12 AM   21    0.00    0.00   12.75   87.25    0.00    0.00    0.00    0.00    0.00    0.00
09:04:12 AM   22    0.98    0.00    9.80   89.22    0.00    0.00    0.00    0.00    0.00    0.00
09:04:12 AM   23    0.98    0.00   18.63   79.41    0.00    0.00    0.00    0.00    0.00    0.98
09:04:12 AM   24    0.00    0.00    9.28   83.51    0.00    0.00    0.00    0.00    0.00    7.22
09:04:12 AM   25    0.00    0.00    7.14   85.71    0.00    0.00    0.00    0.00    0.00    7.14
09:04:12 AM   26    0.00    0.00    5.10   89.80    0.00    0.00    0.00    0.00    0.00    5.10
09:04:12 AM   27    0.00    0.00    4.17   95.83    0.00    0.00    0.00    0.00    0.00    0.00
09:04:12 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:12 AM   29    0.00    0.00    9.09   90.91    0.00    0.00    0.00    0.00    0.00    0.00
09:04:12 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:12 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:12 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:12 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:12 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:12 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:12 AM   36    0.00    0.00   10.68   89.32    0.00    0.00    0.00    0.00    0.00    0.00
09:04:12 AM   37    0.00    0.00    5.15   94.85    0.00    0.00    0.00    0.00    0.00    0.00
09:04:12 AM   38    0.00    0.00    7.92   90.10    0.00    0.00    0.00    0.00    0.00    1.98
09:04:12 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:04:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:04:13 AM  all    0.08    0.00    5.53   50.04    0.00    0.00    0.00    0.00    0.00   44.36
09:04:13 AM    0    0.00    0.00    8.33   89.58    0.00    0.00    0.00    0.00    0.00    2.08
09:04:13 AM    1    0.00    0.00    9.00   91.00    0.00    0.00    0.00    0.00    0.00    0.00
09:04:13 AM    2    0.00    0.00    5.10   84.69    0.00    0.00    0.00    0.00    0.00   10.20
09:04:13 AM    3    1.01    0.00    8.08   86.87    0.00    0.00    0.00    0.00    0.00    4.04
09:04:13 AM    4    0.00    0.00   12.24   81.63    0.00    0.00    0.00    0.00    0.00    6.12
09:04:13 AM    5    0.00    0.00    8.08   88.89    0.00    0.00    0.00    0.00    0.00    3.03
09:04:13 AM    6    0.00    0.00    9.00   89.00    0.00    0.00    0.00    0.00    0.00    2.00
