Linux 5.15.0 (noslab-gpu) 	11/20/2025 	_x86_64_	(40 CPU)

04:20:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:20:42 AM    7    0.98    0.00   85.29    0.00    0.00    0.00    0.00    0.00    0.00   13.73
04:20:42 AM    8    1.98    0.00   84.16    0.00    0.00    0.00    0.00    0.00    0.00   13.86
04:20:42 AM    9    2.97    0.00   83.17    0.00    0.00    0.00    0.00    0.00    0.00   13.86
04:20:42 AM   10    0.00    0.00   29.03    0.00    0.00    0.00    0.00    0.00    0.00   70.97
04:20:42 AM   11    1.04    0.00   28.12    0.00    0.00    0.00    0.00    0.00    0.00   70.83
04:20:42 AM   12    1.08    0.00   32.26    0.00    0.00    0.00    0.00    0.00    0.00   66.67
04:20:42 AM   13    2.08    0.00   26.04    0.00    0.00    0.00    0.00    0.00    0.00   71.88
04:20:42 AM   14    1.06    0.00   26.60    0.00    0.00    0.00    0.00    0.00    0.00   72.34
04:20:42 AM   15    1.06    0.00   19.15    0.00    0.00    0.00    0.00    0.00    0.00   79.79
04:20:42 AM   16    0.00    0.00   16.67    0.00    0.00    0.00    0.00    0.00    0.00   83.33
04:20:42 AM   17    2.13    0.00   41.49    0.00    0.00    0.00    0.00    0.00    0.00   56.38
04:20:42 AM   18    1.03    0.00   35.05    0.00    0.00    0.00    0.00    0.00    0.00   63.92
04:20:42 AM   19    1.03    0.00   52.58    0.00    0.00    0.00    0.00    0.00    0.00   46.39
04:20:42 AM   20    0.98    0.00   85.29    0.00    0.00    0.00    0.00    0.00    0.00   13.73
04:20:42 AM   21    0.98    0.00   85.29    0.00    0.00    0.00    0.00    0.00    0.00   13.73
04:20:42 AM   22    1.98    0.00   85.15    0.00    0.00    0.00    0.00    0.00    0.00   12.87
04:20:42 AM   23    2.94    0.00   83.33    0.00    0.00    0.00    0.00    0.00    0.00   13.73
04:20:42 AM   24    0.98    0.00   84.31    0.00    0.00    0.00    0.00    0.00    0.00   14.71
04:20:42 AM   25    2.97    0.00   83.17    0.00    0.00    0.00    0.00    0.00    0.00   13.86
04:20:42 AM   26    1.96    0.00   84.31    0.00    0.00    0.00    0.00    0.00    0.00   13.73
04:20:42 AM   27    1.94    0.00   82.52    0.00    0.00    0.00    0.00    0.00    0.00   15.53
04:20:42 AM   28    1.98    0.00   84.16    0.00    0.00    0.00    0.00    0.00    0.00   13.86
04:20:42 AM   29    1.98    0.00   84.16    0.00    0.00    0.00    0.00    0.00    0.00   13.86
04:20:42 AM   30    1.04    0.00   29.17    0.00    0.00    0.00    0.00    0.00    0.00   69.79
04:20:42 AM   31    2.13    0.00   27.66    0.00    0.00    0.00    0.00    0.00    0.00   70.21
04:20:42 AM   32    3.06    0.00   36.73    0.00    0.00    0.00    0.00    0.00    0.00   60.20
04:20:42 AM   33    3.16    0.00   25.26    0.00    0.00    0.00    0.00    0.00    0.00   71.58
04:20:42 AM   34    1.06    0.00   28.72    0.00    0.00    0.00    0.00    0.00    0.00   70.21
04:20:42 AM   35    1.08    0.00   23.66    0.00    0.00    0.00    0.00    0.00    0.00   75.27
04:20:42 AM   36    0.00    0.00   21.74    0.00    0.00    0.00    0.00    0.00    0.00   78.26
04:20:42 AM   37    1.05    0.00   33.68    0.00    0.00    0.00    0.00    0.00    0.00   65.26
04:20:42 AM   38    1.03    0.00   53.61    0.00    0.00    0.00    0.00    0.00    0.00   45.36
04:20:42 AM   39    1.05    0.00   25.26    0.00    0.00    0.00    0.00    0.00    0.00   73.68

04:20:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:20:43 AM  all    0.48    0.00   56.35    0.00    0.00    0.00    0.00    0.00    0.00   43.17
04:20:43 AM    0    1.94    0.00   81.55    0.00    0.00    0.00    0.00    0.00    0.00   16.50
04:20:43 AM    1    0.00    0.00   83.17    0.00    0.00    0.00    0.00    0.00    0.00   16.83
04:20:43 AM    2    1.98    0.00   83.17    0.00    0.00    0.00    0.00    0.00    0.00   14.85
04:20:43 AM    3    0.00    0.00   84.16    0.00    0.00    0.00    0.00    0.00    0.00   15.84
04:20:43 AM    4    0.00    0.00   81.37    0.00    0.00    0.00    0.00    0.00    0.00   18.63
04:20:43 AM    5    0.98    0.00   80.39    0.00    0.00    0.00    0.00    0.00    0.00   18.63
04:20:43 AM    6    0.00    0.00   82.35    0.00    0.00    0.00    0.00    0.00    0.00   17.65
04:20:43 AM    7    0.00    0.00   84.16    0.00    0.00    0.00    0.00    0.00    0.00   15.84
04:20:43 AM    8    0.97    0.00   81.55    0.00    0.00    0.00    0.00    0.00    0.00   17.48
04:20:43 AM    9    0.00    0.00   80.39    0.00    0.00    0.00    0.00    0.00    0.00   19.61
04:20:43 AM   10    1.05    0.00   26.32    0.00    0.00    0.00    0.00    0.00    0.00   72.63
04:20:43 AM   11    0.00    0.00   29.03    0.00    0.00    0.00    0.00    0.00    0.00   70.97
04:20:43 AM   12    1.04    0.00   32.29    0.00    0.00    0.00    0.00    0.00    0.00   66.67
04:20:43 AM   13    0.00    0.00   29.47    0.00    0.00    0.00    0.00    0.00    0.00   70.53
04:20:43 AM   14    1.04    0.00   37.50    0.00    0.00    0.00    0.00    0.00    0.00   61.46
04:20:43 AM   15    0.00    0.00   48.45    0.00    0.00    0.00    0.00    0.00    0.00   51.55
04:20:43 AM   16    0.00    0.00   20.43    0.00    0.00    0.00    0.00    0.00    0.00   79.57
04:20:43 AM   17    0.00    0.00   27.08    0.00    0.00    0.00    0.00    0.00    0.00   72.92
04:20:43 AM   18    0.00    0.00   32.98    0.00    0.00    0.00    0.00    0.00    0.00   67.02
04:20:43 AM   19    0.00    0.00   23.40    0.00    0.00    0.00    0.00    0.00    0.00   76.60
04:20:43 AM   20    0.00    0.00   83.33    0.00    0.00    0.00    0.00    0.00    0.00   16.67
04:20:43 AM   21    0.00    0.00   79.21    0.00    0.00    0.00    0.00    0.00    0.00   20.79
04:20:43 AM   22    0.00    0.00   82.18    0.00    0.00    0.00    0.00    0.00    0.00   17.82
04:20:43 AM   23    0.00    0.00   81.37    0.00    0.00    0.00    0.00    0.00    0.00   18.63
04:20:43 AM   24    1.98    0.00   79.21    0.00    0.00    0.00    0.00    0.00    0.00   18.81
04:20:43 AM   25    0.97    0.00   79.61    0.00    0.00    0.00    0.00    0.00    0.00   19.42
04:20:43 AM   26    0.00    0.00   80.39    0.00    0.00    0.00    0.00    0.00    0.00   19.61
04:20:43 AM   27    0.00    0.00   81.19    0.00    0.00    0.00    0.00    0.00    0.00   18.81
04:20:43 AM   28    0.96    0.00   79.81    0.00    0.00    0.00    0.00    0.00    0.00   19.23
04:20:43 AM   29    0.00    0.00   80.20    0.00    0.00    0.00    0.00    0.00    0.00   19.80
04:20:43 AM   30    1.05    0.00   32.63    0.00    0.00    0.00    0.00    0.00    0.00   66.32
04:20:43 AM   31    0.00    0.00   23.66    0.00    0.00    0.00    0.00    0.00    0.00   76.34
04:20:43 AM   32    1.09    0.00    8.70    0.00    0.00    0.00    0.00    0.00    0.00   90.22
04:20:43 AM   33    0.00    0.00   31.25    0.00    0.00    0.00    0.00    0.00    0.00   68.75
04:20:43 AM   34    0.00    0.00   29.47    0.00    0.00    0.00    0.00    0.00    0.00   70.53
04:20:43 AM   35    0.00    0.00   25.26    0.00    0.00    0.00    0.00    0.00    0.00   74.74
04:20:43 AM   36    1.02    0.00   28.57    0.00    0.00    0.00    0.00    0.00    0.00   70.41
04:20:43 AM   37    1.01    0.00   40.40    0.00    0.00    0.00    0.00    0.00    0.00   58.59
04:20:43 AM   38    1.06    0.00   28.72    0.00    0.00    0.00    0.00    0.00    0.00   70.21
04:20:43 AM   39    1.04    0.00   32.29    0.00    0.00    0.00    0.00    0.00    0.00   66.67

04:20:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:20:44 AM  all    3.89    0.00   64.98    0.03    0.00    0.00    0.00    0.00    0.00   31.10
04:20:44 AM    0    5.05    0.00   86.87    0.00    0.00    0.00    0.00    0.00    0.00    8.08
04:20:44 AM    1    5.94    0.00   87.13    0.00    0.00    0.00    0.00    0.00    0.00    6.93
04:20:44 AM    2    6.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00    7.00
04:20:44 AM    3    1.98    0.00   89.11    0.00    0.00    0.00    0.00    0.00    0.00    8.91
04:20:44 AM    4    5.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    7.00
04:20:44 AM    5    2.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    8.00
04:20:44 AM    6    4.95    0.00   87.13    0.00    0.00    0.00    0.00    0.00    0.00    7.92
04:20:44 AM    7    5.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00    8.00
04:20:44 AM    8    4.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    8.00
04:20:44 AM    9    5.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    7.00
04:20:44 AM   10    3.19    0.00   30.85    0.00    0.00    0.00    0.00    0.00    0.00   65.96
04:20:44 AM   11    4.17    0.00   53.12    0.00    0.00    0.00    0.00    0.00    0.00   42.71
04:20:44 AM   12    5.10    0.00   46.94    0.00    0.00    0.00    0.00    0.00    0.00   47.96
04:20:44 AM   13    3.23    0.00   51.61    0.00    0.00    0.00    0.00    0.00    0.00   45.16
04:20:44 AM   14    2.04    0.00   64.29    0.00    0.00    0.00    0.00    0.00    0.00   33.67
04:20:44 AM   15    4.30    0.00   32.26    0.00    0.00    0.00    0.00    0.00    0.00   63.44
04:20:44 AM   16    4.08    0.00   62.24    0.00    0.00    0.00    0.00    0.00    0.00   33.67
04:20:44 AM   17    2.15    0.00   35.48    0.00    0.00    0.00    0.00    0.00    0.00   62.37
04:20:44 AM   18    4.35    0.00   26.09    0.00    0.00    0.00    0.00    0.00    0.00   69.57
04:20:44 AM   19    1.10    0.00   36.26    0.00    0.00    0.00    0.00    0.00    0.00   62.64
04:20:44 AM   20    3.96    0.00   88.12    0.00    0.00    0.00    0.00    0.00    0.00    7.92
04:20:44 AM   21    5.94    0.00   86.14    0.00    0.00    0.00    0.00    0.00    0.00    7.92
04:20:44 AM   22    4.95    0.00   88.12    0.00    0.00    0.00    0.00    0.00    0.00    6.93
04:20:44 AM   23    4.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00    9.00
04:20:44 AM   24    3.96    0.00   88.12    0.00    0.00    0.00    0.00    0.00    0.00    7.92
04:20:44 AM   25    5.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    7.00
04:20:44 AM   26    7.92    0.00   84.16    0.00    0.00    0.00    0.00    0.00    0.00    7.92
04:20:44 AM   27    3.96    0.00   88.12    0.00    0.00    0.00    0.00    0.00    0.00    7.92
04:20:44 AM   28    4.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    8.00
04:20:44 AM   29    3.92    0.00   87.25    0.00    0.00    0.00    0.00    0.00    0.00    8.82
04:20:44 AM   30    3.19    0.00   29.79    0.00    0.00    0.00    0.00    0.00    0.00   67.02
04:20:44 AM   31    3.16    0.00   49.47    0.00    0.00    0.00    0.00    0.00    0.00   47.37
04:20:44 AM   32    3.06    0.00   38.78    0.00    0.00    0.00    0.00    0.00    0.00   58.16
04:20:44 AM   33    2.15    0.00   49.46    0.00    0.00    0.00    0.00    0.00    0.00   48.39
04:20:44 AM   34    3.16    0.00   46.32    1.05    0.00    0.00    0.00    0.00    0.00   49.47
04:20:44 AM   35    3.19    0.00   38.30    0.00    0.00    0.00    0.00    0.00    0.00   58.51
04:20:44 AM   36    3.19    0.00   34.04    0.00    0.00    0.00    0.00    0.00    0.00   62.77
04:20:44 AM   37    3.37    0.00   31.46    0.00    0.00    0.00    0.00    0.00    0.00   65.17
04:20:44 AM   38    2.27    0.00   23.86    0.00    0.00    0.00    0.00    0.00    0.00   73.86
04:20:44 AM   39    1.14    0.00   29.55    0.00    0.00    0.00    0.00    0.00    0.00   69.32

04:20:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:20:45 AM  all    5.26    0.00   68.67    0.00    0.00    0.03    0.00    0.00    0.00   26.04
04:20:45 AM    0    5.94    0.00   90.10    0.00    0.00    0.00    0.00    0.00    0.00    3.96
04:20:45 AM    1    6.06    0.00   89.90    0.00    0.00    0.00    0.00    0.00    0.00    4.04
04:20:45 AM    2   10.78    0.00   83.33    0.00    0.00    0.98    0.00    0.00    0.00    4.90
04:20:45 AM    3    6.93    0.00   88.12    0.00    0.00    0.00    0.00    0.00    0.00    4.95
04:20:45 AM    4    3.92    0.00   90.20    0.00    0.00    0.00    0.00    0.00    0.00    5.88
04:20:45 AM    5    4.95    0.00   90.10    0.00    0.00    0.00    0.00    0.00    0.00    4.95
04:20:45 AM    6    6.86    0.00   88.24    0.00    0.00    0.00    0.00    0.00    0.00    4.90
04:20:45 AM    7    4.95    0.00   90.10    0.00    0.00    0.00    0.00    0.00    0.00    4.95
04:20:45 AM    8    7.92    0.00   87.13    0.00    0.00    0.00    0.00    0.00    0.00    4.95
04:20:45 AM    9    8.82    0.00   86.27    0.00    0.00    0.00    0.00    0.00    0.00    4.90
04:20:45 AM   10    3.37    0.00   35.96    0.00    0.00    0.00    0.00    0.00    0.00   60.67
04:20:45 AM   11    3.12    0.00   65.62    0.00    0.00    0.00    0.00    0.00    0.00   31.25
04:20:45 AM   12    5.38    0.00   44.09    0.00    0.00    0.00    0.00    0.00    0.00   50.54
04:20:45 AM   13    4.17    0.00   54.17    0.00    0.00    0.00    0.00    0.00    0.00   41.67
04:20:45 AM   14    4.17    0.00   50.00    0.00    0.00    0.00    0.00    0.00    0.00   45.83
04:20:45 AM   15    3.23    0.00   36.56    0.00    0.00    0.00    0.00    0.00    0.00   60.22
04:20:45 AM   16    3.03    0.00   62.63    0.00    0.00    0.00    0.00    0.00    0.00   34.34
04:20:45 AM   17    5.10    0.00   47.96    0.00    0.00    0.00    0.00    0.00    0.00   46.94
04:20:45 AM   18    3.09    0.00   48.45    0.00    0.00    0.00    0.00    0.00    0.00   48.45
04:20:45 AM   19    5.38    0.00   36.56    0.00    0.00    0.00    0.00    0.00    0.00   58.06
04:20:45 AM   20    5.00    0.00   91.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00
04:20:45 AM   21    7.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00
04:20:45 AM   22    4.90    0.00   90.20    0.00    0.00    0.00    0.00    0.00    0.00    4.90
04:20:45 AM   23    5.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00
04:20:45 AM   24    5.94    0.00   89.11    0.00    0.00    0.00    0.00    0.00    0.00    4.95
04:20:45 AM   25    5.94    0.00   89.11    0.00    0.00    0.00    0.00    0.00    0.00    4.95
04:20:45 AM   26    6.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00
04:20:45 AM   27    8.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00
04:20:45 AM   28    6.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00
04:20:45 AM   29    4.95    0.00   91.09    0.00    0.00    0.00    0.00    0.00    0.00    3.96
04:20:45 AM   30    6.38    0.00   34.04    0.00    0.00    0.00    0.00    0.00    0.00   59.57
04:20:45 AM   31    5.15    0.00   49.48    0.00    0.00    0.00    0.00    0.00    0.00   45.36
04:20:45 AM   32    4.12    0.00   47.42    0.00    0.00    0.00    0.00    0.00    0.00   48.45
04:20:45 AM   33    5.21    0.00   48.96    0.00    0.00    0.00    0.00    0.00    0.00   45.83
04:20:45 AM   34    3.12    0.00   48.96    0.00    0.00    0.00    0.00    0.00    0.00   47.92
04:20:45 AM   35    3.23    0.00   43.01    0.00    0.00    0.00    0.00    0.00    0.00   53.76
04:20:45 AM   36    4.21    0.00   53.68    0.00    0.00    0.00    0.00    0.00    0.00   42.11
04:20:45 AM   37    5.43    0.00   39.13    0.00    0.00    0.00    0.00    0.00    0.00   55.43
04:20:45 AM   38    3.23    0.00   46.24    0.00    0.00    0.00    0.00    0.00    0.00   50.54
04:20:45 AM   39    3.23    0.00   45.16    0.00    0.00    0.00    0.00    0.00    0.00   51.61

04:20:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:20:46 AM  all    2.94    0.00   63.24    0.03    0.00    0.00    0.00    0.00    0.00   33.79
04:20:46 AM    0    3.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00   10.00
04:20:46 AM    1    2.97    0.00   87.13    0.00    0.00    0.00    0.00    0.00    0.00    9.90
04:20:46 AM    2    2.97    0.00   87.13    0.00    0.00    0.00    0.00    0.00    0.00    9.90
04:20:46 AM    3    6.93    0.00   83.17    0.00    0.00    0.00    0.00    0.00    0.00    9.90
04:20:46 AM    4    5.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    9.00
04:20:46 AM    5    2.97    0.00   87.13    0.00    0.00    0.00    0.00    0.00    0.00    9.90
04:20:46 AM    6    2.02    0.00   89.90    0.00    0.00    0.00    0.00    0.00    0.00    8.08
04:20:46 AM    7    1.96    0.00   87.25    0.00    0.00    0.00    0.00    0.00    0.00   10.78
04:20:46 AM    8    1.98    0.00   87.13    0.00    0.00    0.00    0.00    0.00    0.00   10.89
04:20:46 AM    9    3.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    9.00
04:20:46 AM   10    4.30    0.00   37.63    0.00    0.00    0.00    0.00    0.00    0.00   58.06
04:20:46 AM   11    4.12    0.00   44.33    0.00    0.00    0.00    0.00    0.00    0.00   51.55
04:20:46 AM   12    3.26    0.00   30.43    0.00    0.00    0.00    0.00    0.00    0.00   66.30
04:20:46 AM   13    2.13    0.00   32.98    0.00    0.00    0.00    0.00    0.00    0.00   64.89
04:20:46 AM   14    2.11    0.00   40.00    0.00    0.00    0.00    0.00    0.00    0.00   57.89
04:20:46 AM   15    2.13    0.00   41.49    1.06    0.00    0.00    0.00    0.00    0.00   55.32
04:20:46 AM   16    3.30    0.00   26.37    0.00    0.00    0.00    0.00    0.00    0.00   70.33
04:20:46 AM   17    2.17    0.00   40.22    0.00    0.00    0.00    0.00    0.00    0.00   57.61
04:20:46 AM   18    1.05    0.00   44.21    0.00    0.00    0.00    0.00    0.00    0.00   54.74
04:20:46 AM   19    2.15    0.00   50.54    0.00    0.00    0.00    0.00    0.00    0.00   47.31
04:20:46 AM   20    6.93    0.00   83.17    0.00    0.00    0.00    0.00    0.00    0.00    9.90
04:20:46 AM   21    3.96    0.00   86.14    0.00    0.00    0.00    0.00    0.00    0.00    9.90
04:20:46 AM   22    5.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    9.00
04:20:46 AM   23    3.92    0.00   86.27    0.00    0.00    0.00    0.00    0.00    0.00    9.80
04:20:46 AM   24    1.98    0.00   88.12    0.00    0.00    0.00    0.00    0.00    0.00    9.90
04:20:46 AM   25    2.97    0.00   88.12    0.00    0.00    0.00    0.00    0.00    0.00    8.91
04:20:46 AM   26    2.97    0.00   87.13    0.00    0.00    0.00    0.00    0.00    0.00    9.90
04:20:46 AM   27    3.96    0.00   86.14    0.00    0.00    0.00    0.00    0.00    0.00    9.90
04:20:46 AM   28    2.94    0.00   86.27    0.00    0.00    0.00    0.00    0.00    0.00   10.78
04:20:46 AM   29    1.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
04:20:46 AM   30    3.26    0.00   33.70    0.00    0.00    0.00    0.00    0.00    0.00   63.04
04:20:46 AM   31    3.19    0.00   34.04    0.00    0.00    0.00    0.00    0.00    0.00   62.77
04:20:46 AM   32    2.13    0.00   32.98    0.00    0.00    0.00    0.00    0.00    0.00   64.89
04:20:46 AM   33    2.11    0.00   38.95    0.00    0.00    0.00    0.00    0.00    0.00   58.95
04:20:46 AM   34    3.16    0.00   35.79    0.00    0.00    0.00    0.00    0.00    0.00   61.05
04:20:46 AM   35    1.08    0.00   33.33    0.00    0.00    0.00    0.00    0.00    0.00   65.59
04:20:46 AM   36    2.08    0.00   35.42    0.00    0.00    0.00    0.00    0.00    0.00   62.50
04:20:46 AM   37    1.04    0.00   38.54    0.00    0.00    0.00    0.00    0.00    0.00   60.42
04:20:46 AM   38    1.98    0.00   51.49    0.00    0.00    0.00    0.00    0.00    0.00   46.53
04:20:46 AM   39    2.04    0.00   38.78    0.00    0.00    0.00    0.00    0.00    0.00   59.18

04:20:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:20:47 AM  all    1.51    0.00   64.73    0.00    0.00    0.00    0.00    0.00    0.00   33.77
04:20:47 AM    0    3.96    0.00   84.16    0.00    0.00    0.00    0.00    0.00    0.00   11.88
04:20:47 AM    1    0.98    0.00   80.39    0.00    0.00    0.00    0.00    0.00    0.00   18.63
04:20:47 AM    2    2.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00   10.00
04:20:47 AM    3    0.00    0.00   89.11    0.00    0.00    0.00    0.00    0.00    0.00   10.89
04:20:47 AM    4    1.98    0.00   87.13    0.00    0.00    0.00    0.00    0.00    0.00   10.89
04:20:47 AM    5    2.97    0.00   86.14    0.00    0.00    0.00    0.00    0.00    0.00   10.89
04:20:47 AM    6    1.98    0.00   85.15    0.00    0.00    0.00    0.00    0.00    0.00   12.87
04:20:47 AM    7    2.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
04:20:47 AM    8    2.97    0.00   86.14    0.00    0.00    0.00    0.00    0.00    0.00   10.89
04:20:47 AM    9    1.96    0.00   86.27    0.00    0.00    0.00    0.00    0.00    0.00   11.76
04:20:47 AM   10    2.17    0.00   46.74    0.00    0.00    0.00    0.00    0.00    0.00   51.09
04:20:47 AM   11    1.02    0.00   65.31    0.00    0.00    0.00    0.00    0.00    0.00   33.67
04:20:47 AM   12    1.04    0.00   39.58    0.00    0.00    0.00    0.00    0.00    0.00   59.38
04:20:47 AM   13    1.06    0.00   52.13    0.00    0.00    0.00    0.00    0.00    0.00   46.81
04:20:47 AM   14    1.02    0.00   44.90    0.00    0.00    0.00    0.00    0.00    0.00   54.08
04:20:47 AM   15    0.00    0.00   32.61    0.00    0.00    0.00    0.00    0.00    0.00   67.39
04:20:47 AM   16    1.04    0.00   41.67    0.00    0.00    0.00    0.00    0.00    0.00   57.29
04:20:47 AM   17    0.00    0.00   42.71    0.00    0.00    0.00    0.00    0.00    0.00   57.29
04:20:47 AM   18    1.05    0.00   45.26    0.00    0.00    0.00    0.00    0.00    0.00   53.68
04:20:47 AM   19    0.00    0.00   34.04    0.00    0.00    0.00    0.00    0.00    0.00   65.96
04:20:47 AM   20    1.98    0.00   87.13    0.00    0.00    0.00    0.00    0.00    0.00   10.89
04:20:47 AM   21    0.99    0.00   87.13    0.00    0.00    0.00    0.00    0.00    0.00   11.88
04:20:47 AM   22    1.98    0.00   85.15    0.00    0.00    0.00    0.00    0.00    0.00   12.87
04:20:47 AM   23    0.99    0.00   88.12    0.00    0.00    0.00    0.00    0.00    0.00   10.89
04:20:47 AM   24    1.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
04:20:47 AM   25    3.96    0.00   84.16    0.00    0.00    0.00    0.00    0.00    0.00   11.88
04:20:47 AM   26    1.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00   10.00
04:20:47 AM   27    1.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
04:20:47 AM   28    0.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
04:20:47 AM   29    2.97    0.00   86.14    0.00    0.00    0.00    0.00    0.00    0.00   10.89
04:20:47 AM   30    2.11    0.00   46.32    0.00    0.00    0.00    0.00    0.00    0.00   51.58
04:20:47 AM   31    1.04    0.00   39.58    0.00    0.00    0.00    0.00    0.00    0.00   59.38
04:20:47 AM   32    1.03    0.00   41.24    0.00    0.00    0.00    0.00    0.00    0.00   57.73
04:20:47 AM   33    1.08    0.00   26.88    0.00    0.00    0.00    0.00    0.00    0.00   72.04
04:20:47 AM   34    1.06    0.00   32.98    0.00    0.00    0.00    0.00    0.00    0.00   65.96
04:20:47 AM   35    2.13    0.00   32.98    0.00    0.00    0.00    0.00    0.00    0.00   64.89
04:20:47 AM   36    0.00    0.00   54.17    0.00    0.00    0.00    0.00    0.00    0.00   45.83
04:20:47 AM   37    1.05    0.00   44.21    0.00    0.00    0.00    0.00    0.00    0.00   54.74
04:20:47 AM   38    3.16    0.00   35.79    0.00    0.00    0.00    0.00    0.00    0.00   61.05
04:20:47 AM   39    2.15    0.00   30.11    0.00    0.00    0.00    0.00    0.00    0.00   67.74

04:20:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:20:48 AM  all    0.73    0.00   68.70    0.00    0.00    0.00    0.00    0.00    0.00   30.57
04:20:48 AM    0    0.00    0.00   86.14    0.00    0.00    0.00    0.00    0.00    0.00   13.86
04:20:48 AM    1    0.00    0.00   90.10    0.00    0.00    0.00    0.00    0.00    0.00    9.90
04:20:48 AM    2    1.94    0.00   87.38    0.00    0.00    0.00    0.00    0.00    0.00   10.68
04:20:48 AM    3    0.99    0.00   90.10    0.00    0.00    0.00    0.00    0.00    0.00    8.91
04:20:48 AM    4    0.98    0.00   89.22    0.00    0.00    0.00    0.00    0.00    0.00    9.80
04:20:48 AM    5    0.98    0.00   86.27    0.00    0.00    0.00    0.00    0.00    0.00   12.75
04:20:48 AM    6    0.98    0.00   86.27    0.00    0.00    0.00    0.00    0.00    0.00   12.75
04:20:48 AM    7    1.96    0.00   88.24    0.00    0.00    0.00    0.00    0.00    0.00    9.80
04:20:48 AM    8    0.99    0.00   88.12    0.00    0.00    0.00    0.00    0.00    0.00   10.89
04:20:48 AM    9    0.00    0.00   90.10    0.00    0.00    0.00    0.00    0.00    0.00    9.90
04:20:48 AM   10    1.04    0.00   47.92    0.00    0.00    0.00    0.00    0.00    0.00   51.04
04:20:48 AM   11    1.02    0.00   55.10    0.00    0.00    0.00    0.00    0.00    0.00   43.88
04:20:48 AM   12    0.00    0.00   48.42    0.00    0.00    0.00    0.00    0.00    0.00   51.58
04:20:48 AM   13    2.06    0.00   43.30    0.00    0.00    0.00    0.00    0.00    0.00   54.64
04:20:48 AM   14    0.00    0.00   46.39    0.00    0.00    0.00    0.00    0.00    0.00   53.61
04:20:48 AM   15    0.00    0.00   54.17    0.00    0.00    0.00    0.00    0.00    0.00   45.83
04:20:48 AM   16    0.00    0.00   56.70    0.00    0.00    0.00    0.00    0.00    0.00   43.30
04:20:48 AM   17    0.00    0.00   56.70    0.00    0.00    0.00    0.00    0.00    0.00   43.30
04:20:48 AM   18    1.05    0.00   46.32    0.00    0.00    0.00    0.00    0.00    0.00   52.63
04:20:48 AM   19    1.00    0.00   69.00    0.00    0.00    0.00    0.00    0.00    0.00   30.00
04:20:48 AM   20    0.00    0.00   88.24    0.00    0.00    0.00    0.00    0.00    0.00   11.76
04:20:48 AM   21    0.99    0.00   89.11    0.00    0.00    0.00    0.00    0.00    0.00    9.90
04:20:48 AM   22    0.98    0.00   88.24    0.00    0.00    0.00    0.00    0.00    0.00   10.78
04:20:48 AM   23    0.99    0.00   87.13    0.00    0.00    0.00    0.00    0.00    0.00   11.88
04:20:48 AM   24    0.98    0.00   86.27    0.00    0.00    0.00    0.00    0.00    0.00   12.75
04:20:48 AM   25    1.94    0.00   86.41    0.00    0.00    0.00    0.00    0.00    0.00   11.65
04:20:48 AM   26    0.97    0.00   87.38    0.00    0.00    0.00    0.00    0.00    0.00   11.65
