Linux 5.15.0 (noslab-gpu) 	11/14/2025 	_x86_64_	(40 CPU)

09:12:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:14:11 AM   22    5.00    0.00   10.00    1.00    0.00    0.00    0.00    0.00    0.00   84.00
09:14:11 AM   23    8.25    0.00   11.34    1.03    0.00    0.00    0.00    0.00    0.00   79.38
09:14:11 AM   24    1.98    0.00    8.91    0.99    0.00    0.00    0.00    0.00    0.00   88.12
09:14:11 AM   25    1.96    0.00    7.84    1.96    0.00    0.00    0.00    0.00    0.00   88.24
09:14:11 AM   26    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:14:11 AM   27    0.00    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   97.92
09:14:11 AM   28    3.16    0.00    6.32    0.00    0.00    0.00    0.00    0.00    0.00   90.53
09:14:11 AM   29    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:14:11 AM   30    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:14:11 AM   31    0.00    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   94.95
09:14:11 AM   32    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:14:11 AM   33    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:14:11 AM   34    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:14:11 AM   35    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:14:11 AM   36    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:14:11 AM   37    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:14:11 AM   38    0.00    0.00    3.03    6.06    0.00    0.00    0.00    0.00    0.00   90.91
09:14:11 AM   39    0.00    0.00    3.06    1.02    0.00    0.00    0.00    0.00    0.00   95.92

09:14:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:14:12 AM  all    2.39    0.00    5.10    0.58    0.00    0.00    0.00    0.00    0.00   91.93
09:14:12 AM    0    1.04    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   96.88
09:14:12 AM    1   16.84    0.00   14.74    1.05    0.00    0.00    0.00    0.00    0.00   67.37
09:14:12 AM    2    8.16    0.00   13.27    1.02    0.00    0.00    0.00    0.00    0.00   77.55
09:14:12 AM    3   11.22    0.00   20.41    1.02    0.00    0.00    0.00    0.00    0.00   67.35
09:14:12 AM    4    7.29    0.00   16.67    2.08    0.00    0.00    0.00    0.00    0.00   73.96
09:14:12 AM    5   13.13    0.00   20.20    4.04    0.00    0.00    0.00    0.00    0.00   62.63
09:14:12 AM    6    3.12    0.00    7.29    0.00    0.00    0.00    0.00    0.00    0.00   89.58
09:14:12 AM    7    4.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
09:14:12 AM    8    1.04    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   97.92
09:14:12 AM    9    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:14:12 AM   10    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:14:12 AM   11    0.00    0.00    4.08    2.04    0.00    0.00    0.00    0.00    0.00   93.88
09:14:12 AM   12    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:14:12 AM   13    0.00    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   95.05
09:14:12 AM   14    0.98    0.00    3.92    0.00    0.00    0.00    0.00    0.00    0.00   95.10
09:14:12 AM   15    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:14:12 AM   16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:14:12 AM   17    0.99    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   96.04
09:14:12 AM   18    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:14:12 AM   19    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:14:12 AM   20    2.06    0.00    4.12    1.03    0.00    0.00    0.00    0.00    0.00   92.78
09:14:12 AM   21    6.19    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   86.60
09:14:12 AM   22    1.02    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   93.88
09:14:12 AM   23    1.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   95.00
09:14:12 AM   24    0.00    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   95.96
09:14:12 AM   25    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
09:14:12 AM   26    1.06    0.00    1.06    0.00    0.00    0.00    0.00    0.00    0.00   97.87
09:14:12 AM   27    3.96    0.00    7.92    2.97    0.00    0.00    0.00    0.00    0.00   85.15
09:14:12 AM   28    3.03    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   91.92
09:14:12 AM   29    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:14:12 AM   30    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:14:12 AM   31    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:14:12 AM   32    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:14:12 AM   33    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:14:12 AM   34    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:14:12 AM   35    0.00    0.00    5.05    2.02    0.00    0.00    0.00    0.00    0.00   92.93
09:14:12 AM   36    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:14:12 AM   37    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:14:12 AM   38    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:14:12 AM   39    0.00    0.00    2.02    4.04    0.00    0.00    0.00    0.00    0.00   93.94

09:14:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:14:13 AM  all    2.74    0.00    4.32    0.59    0.00    0.00    0.00    0.00    0.00   92.36
09:14:13 AM    0    3.06    0.00   10.20    1.02    0.00    0.00    0.00    0.00    0.00   85.71
09:14:13 AM    1    8.25    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   84.54
09:14:13 AM    2    0.00    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   96.81
09:14:13 AM    3    3.09    0.00    3.09    1.03    0.00    0.00    0.00    0.00    0.00   92.78
09:14:13 AM    4    2.08    0.00    2.08    1.04    0.00    0.00    0.00    0.00    0.00   94.79
09:14:13 AM    5   10.10    0.00   16.16    4.04    0.00    0.00    0.00    0.00    0.00   69.70
09:14:13 AM    6    4.21    0.00    3.16    4.21    0.00    0.00    0.00    0.00    0.00   88.42
09:14:13 AM    7    4.21    0.00    6.32    3.16    0.00    0.00    0.00    0.00    0.00   86.32
09:14:13 AM    8    2.06    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.88
09:14:13 AM    9    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:14:13 AM   10    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:14:13 AM   11    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:14:13 AM   12    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:14:13 AM   13    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:14:13 AM   14    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:14:13 AM   15    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:14:13 AM   16    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:14:13 AM   17    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:14:13 AM   18    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:14:13 AM   19    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:14:13 AM   20    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
09:14:13 AM   21    4.17    0.00    8.33    0.00    0.00    0.00    0.00    0.00    0.00   87.50
09:14:13 AM   22    1.05    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   97.89
09:14:13 AM   23   14.29    0.00   11.22    0.00    0.00    0.00    0.00    0.00    0.00   74.49
09:14:13 AM   24    2.11    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   93.68
09:14:13 AM   25    2.04    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   93.88
09:14:13 AM   26    9.47    0.00   12.63    3.16    0.00    0.00    0.00    0.00    0.00   74.74
09:14:13 AM   27    6.12    0.00    8.16    4.08    0.00    0.00    0.00    0.00    0.00   81.63
09:14:13 AM   28    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:14:13 AM   29   25.51    0.00   20.41    1.02    0.00    0.00    0.00    0.00    0.00   53.06
09:14:13 AM   30    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
09:14:13 AM   31    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:14:13 AM   32    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:14:13 AM   33    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:14:13 AM   34    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   94.06
09:14:13 AM   35    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:14:13 AM   36    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:14:13 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:14:13 AM   38    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:14:13 AM   39    0.00    0.00    4.95    0.99    0.00    0.00    0.00    0.00    0.00   94.06

09:14:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:14:14 AM  all    1.96    0.00    4.97    0.66    0.00    0.00    0.00    0.00    0.00   92.41
09:14:14 AM    0    1.03    0.00    7.22    2.06    0.00    0.00    0.00    0.00    0.00   89.69
09:14:14 AM    1    2.13    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   95.74
09:14:14 AM    2    2.04    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   93.88
09:14:14 AM    3    5.10    0.00   10.20    2.04    0.00    0.00    0.00    0.00    0.00   82.65
09:14:14 AM    4    1.06    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   96.81
09:14:14 AM    5    3.09    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   94.85
09:14:14 AM    6   11.34    0.00   20.62    6.19    0.00    0.00    0.00    0.00    0.00   61.86
09:14:14 AM    7    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
09:14:14 AM    8   11.11    0.00   17.17    1.01    0.00    0.00    0.00    0.00    0.00   70.71
09:14:14 AM    9    2.06    0.00    4.12    1.03    0.00    0.00    0.00    0.00    0.00   92.78
09:14:14 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:14:14 AM   11    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:14:14 AM   12    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:14:14 AM   13    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:14:14 AM   14    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:14:14 AM   15    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:14:14 AM   16    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:14:14 AM   17    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:14:14 AM   18    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:14:14 AM   19    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:14:14 AM   20    3.06    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   89.80
09:14:14 AM   21    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
09:14:14 AM   22    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:14:14 AM   23    3.09    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   92.78
09:14:14 AM   24    1.01    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   93.94
09:14:14 AM   25    3.00    0.00    8.00    1.00    0.00    0.00    0.00    0.00    0.00   88.00
09:14:14 AM   26    1.03    0.00    5.15    2.06    0.00    0.00    0.00    0.00    0.00   91.75
09:14:14 AM   27    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
09:14:14 AM   28   11.88    0.00   24.75    1.98    0.00    0.00    0.00    0.00    0.00   61.39
09:14:14 AM   29   11.58    0.00   15.79    6.32    0.00    0.00    0.00    0.00    0.00   66.32
09:14:14 AM   30    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:14:14 AM   31    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:14:14 AM   32    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:14:14 AM   33    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
09:14:14 AM   34    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
09:14:14 AM   35    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:14:14 AM   36    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:14:14 AM   37    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:14:14 AM   38    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:14:14 AM   39    1.01    0.00    4.04    2.02    0.00    0.00    0.00    0.00    0.00   92.93

09:14:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:14:15 AM  all    2.81    0.00    4.67    0.56    0.00    0.00    0.00    0.00    0.00   91.96
09:14:15 AM    0    2.13    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   95.74
09:14:15 AM    1    2.04    0.00    5.10    1.02    0.00    0.00    0.00    0.00    0.00   91.84
09:14:15 AM    2    1.05    0.00    8.42    0.00    0.00    0.00    0.00    0.00    0.00   90.53
09:14:15 AM    3   16.84    0.00   13.68    0.00    0.00    0.00    0.00    0.00    0.00   69.47
09:14:15 AM    4    1.04    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   97.92
09:14:15 AM    5    6.19    0.00   12.37    2.06    0.00    0.00    0.00    0.00    0.00   79.38
09:14:15 AM    6    2.11    0.00    4.21    0.00    0.00    0.00    0.00    0.00    0.00   93.68
09:14:15 AM    7    1.11    0.00    3.33    2.22    0.00    0.00    0.00    0.00    0.00   93.33
09:14:15 AM    8    1.02    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   95.92
09:14:15 AM    9   11.46    0.00   11.46    1.04    0.00    0.00    0.00    0.00    0.00   76.04
09:14:15 AM   10    1.98    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   93.07
09:14:15 AM   11    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:14:15 AM   12    1.02    0.00    3.06    3.06    0.00    0.00    0.00    0.00    0.00   92.86
09:14:15 AM   13    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:14:15 AM   14    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:14:15 AM   15    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:14:15 AM   16    0.00    0.00    3.92    0.00    0.00    0.00    0.00    0.00    0.00   96.08
09:14:15 AM   17    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:14:15 AM   18    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:14:15 AM   19    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:14:15 AM   20    1.02    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   93.88
09:14:15 AM   21   12.87    0.00   20.79    5.94    0.00    0.00    0.00    0.00    0.00   60.40
09:14:15 AM   22    2.08    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   95.83
09:14:15 AM   23   12.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   79.00
09:14:15 AM   24    8.08    0.00    8.08    2.02    0.00    0.00    0.00    0.00    0.00   81.82
09:14:15 AM   25    2.06    0.00    8.25    2.06    0.00    0.00    0.00    0.00    0.00   87.63
09:14:15 AM   26    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:14:15 AM   27    1.05    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   96.84
09:14:15 AM   28    5.15    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   88.66
09:14:15 AM   29    5.10    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   89.80
09:14:15 AM   30    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:14:15 AM   31    0.99    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   95.05
09:14:15 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:14:15 AM   33    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:14:15 AM   34    2.02    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:14:15 AM   35    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
09:14:15 AM   36    2.04    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   93.88
09:14:15 AM   37    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:14:15 AM   38    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:14:15 AM   39    1.98    0.00    3.96    1.98    0.00    0.00    0.00    0.00    0.00   92.08

09:14:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:14:16 AM  all    2.17    0.00    4.77    0.77    0.00    0.00    0.00    0.00    0.00   92.30
09:14:16 AM    0    8.00    0.00   12.00    2.00    0.00    0.00    0.00    0.00    0.00   78.00
09:14:16 AM    1    2.08    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   94.79
09:14:16 AM    2    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:14:16 AM    3    0.00    0.00    3.09    1.03    0.00    0.00    0.00    0.00    0.00   95.88
09:14:16 AM    4    1.04    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   97.92
09:14:16 AM    5    1.02    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   93.88
09:14:16 AM    6    5.21    0.00    4.17    3.12    0.00    0.00    0.00    0.00    0.00   87.50
09:14:16 AM    7    3.12    0.00    6.25    0.00    0.00    0.00    0.00    0.00    0.00   90.62
09:14:16 AM    8    5.32    0.00    5.32    1.06    0.00    0.00    0.00    0.00    0.00   88.30
09:14:16 AM    9   10.00    0.00   17.00    4.00    0.00    0.00    0.00    0.00    0.00   69.00
09:14:16 AM   10    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:14:16 AM   11    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:14:16 AM   12    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:14:16 AM   13    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
09:14:16 AM   14    0.00    0.00    5.00    6.00    0.00    0.00    0.00    0.00    0.00   89.00
09:14:16 AM   15    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:14:16 AM   16    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:14:16 AM   17    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:14:16 AM   18    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:14:16 AM   19    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:14:16 AM   20   23.00    0.00   32.00    6.00    0.00    0.00    0.00    0.00    0.00   39.00
09:14:16 AM   21    2.11    0.00    5.26    0.00    0.00    0.00    0.00    0.00    0.00   92.63
09:14:16 AM   22    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   95.96
09:14:16 AM   23    1.04    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   97.92
09:14:16 AM   24    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:14:16 AM   25    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
09:14:16 AM   26    8.16    0.00   13.27    1.02    0.00    0.00    0.00    0.00    0.00   77.55
09:14:16 AM   27    0.00    0.00    4.17    1.04    0.00    0.00    0.00    0.00    0.00   94.79
09:14:16 AM   28    6.19    0.00    7.22    1.03    0.00    0.00    0.00    0.00    0.00   85.57
09:14:16 AM   29    1.01    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   95.96
09:14:16 AM   30    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
09:14:16 AM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:14:16 AM   32    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:14:16 AM   33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:14:16 AM   34    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:14:16 AM   35    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:14:16 AM   36    2.02    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00   86.87
09:14:16 AM   37    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:14:16 AM   38    0.00    0.00    1.03    1.03    0.00    0.00    0.00    0.00    0.00   97.94
09:14:16 AM   39    0.00    0.00    2.02    2.02    0.00    0.00    0.00    0.00    0.00   95.96

09:14:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:14:17 AM  all    3.41    0.00    4.69    0.64    0.00    0.00    0.00    0.00    0.00   91.26
09:14:17 AM    0    0.00    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   97.89
09:14:17 AM    1    8.25    0.00    8.25    2.06    0.00    0.00    0.00    0.00    0.00   81.44
09:14:17 AM    2    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:14:17 AM    3    2.08    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   93.75
09:14:17 AM    4    4.17    0.00    4.17    1.04    0.00    0.00    0.00    0.00    0.00   90.62
09:14:17 AM    5    2.04    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   91.84
09:14:17 AM    6    4.21    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   92.63
09:14:17 AM    7    9.90    0.00    8.91    0.99    0.00    0.00    0.00    0.00    0.00   80.20
09:14:17 AM    8   19.79    0.00   14.58    2.08    0.00    0.00    0.00    0.00    0.00   63.54
09:14:17 AM    9   10.00    0.00   13.00    6.00    0.00    0.00    0.00    0.00    0.00   71.00
09:14:17 AM   10    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
09:14:17 AM   11    1.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.97
09:14:17 AM   12    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
09:14:17 AM   13    0.99    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   95.05
09:14:17 AM   14    1.02    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   91.84
09:14:17 AM   15    1.01    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   94.95
09:14:17 AM   16    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:14:17 AM   17    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:14:17 AM   18    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:14:17 AM   19    3.03    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:14:17 AM   20    2.04    0.00    7.14    0.00    0.00    0.00    0.00    0.00    0.00   90.82
09:14:17 AM   21    4.04    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   91.92
09:14:17 AM   22    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:14:17 AM   23    2.02    0.00    4.04    3.03    0.00    0.00    0.00    0.00    0.00   90.91
09:14:17 AM   24    2.08    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   95.83
09:14:17 AM   25    2.06    0.00    7.22    1.03    0.00    0.00    0.00    0.00    0.00   89.69
09:14:17 AM   26    5.15    0.00    6.19    1.03    0.00    0.00    0.00    0.00    0.00   87.63
09:14:17 AM   27   23.76    0.00   17.82    0.00    0.00    0.00    0.00    0.00    0.00   58.42
09:14:17 AM   28    4.12    0.00    7.22    1.03    0.00    0.00    0.00    0.00    0.00   87.63
09:14:17 AM   29   11.22    0.00   13.27    4.08    0.00    0.00    0.00    0.00    0.00   71.43
09:14:17 AM   30    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
09:14:17 AM   31    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:14:17 AM   32    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
09:14:17 AM   33    1.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:14:17 AM   34    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
09:14:17 AM   35    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:14:17 AM   36    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
09:14:17 AM   37    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
09:14:17 AM   38    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
09:14:17 AM   39    0.00    0.00    2.04    2.04    0.00    0.00    0.00    0.00    0.00   95.92

09:14:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:14:18 AM  all    2.50    0.00    4.47    0.64    0.00    0.00    0.00    0.00    0.00   92.39
