Linux 5.15.0 (noslab-gpu) 	11/24/2025 	_x86_64_	(40 CPU)

09:06:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:06:17 AM   37    0.00    0.00    0.00   72.73    0.00    0.00    0.00    0.00    0.00   27.27
09:06:17 AM   38    0.00    0.00    0.00   22.22    0.00    0.00    0.00    0.00    0.00   77.78
09:06:17 AM   39    0.00    0.00    0.00   56.12    0.00    0.00    0.00    0.00    0.00   43.88

09:06:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:06:18 AM  all    0.08    0.00    7.53   54.47    0.00    0.00    0.00    0.00    0.00   37.92
09:06:18 AM    0    0.00    0.00    6.19   59.79    0.00    0.00    0.00    0.00    0.00   34.02
09:06:18 AM    1    0.00    0.00   19.39   54.08    0.00    0.00    0.00    0.00    0.00   26.53
09:06:18 AM    2    0.00    0.00   19.00   63.00    0.00    0.00    0.00    0.00    0.00   18.00
09:06:18 AM    3    0.00    0.00    0.00   77.32    0.00    0.00    0.00    0.00    0.00   22.68
09:06:18 AM    4    0.00    0.00    1.98   61.39    0.00    0.00    0.00    0.00    0.00   36.63
09:06:18 AM    5    0.00    0.00    0.00   77.32    0.00    0.00    0.00    0.00    0.00   22.68
09:06:18 AM    6    0.00    0.00    8.00    8.00    0.00    0.00    0.00    0.00    0.00   84.00
09:06:18 AM    7    0.00    0.00   14.14   14.14    0.00    0.00    0.00    0.00    0.00   71.72
09:06:18 AM    8    0.00    0.00    0.00   79.59    0.00    0.00    0.00    0.00    0.00   20.41
09:06:18 AM    9    0.00    0.00    5.10   68.37    0.00    0.00    0.00    0.00    0.00   26.53
09:06:18 AM   10    0.00    0.00    2.00   75.00    0.00    0.00    0.00    0.00    0.00   23.00
09:06:18 AM   11    0.00    0.00   16.16   59.60    0.00    0.00    0.00    0.00    0.00   24.24
09:06:18 AM   12    0.00    0.00    7.92   51.49    0.00    0.00    0.00    0.00    0.00   40.59
09:06:18 AM   13    0.00    0.00    5.05   37.37    0.00    0.00    0.00    0.00    0.00   57.58
09:06:18 AM   14    0.00    0.00    2.02   70.71    0.00    0.00    0.00    0.00    0.00   27.27
09:06:18 AM   15    0.00    0.00    2.00   75.00    0.00    0.00    0.00    0.00    0.00   23.00
09:06:18 AM   16    0.00    0.00    2.02   70.71    0.00    0.00    0.00    0.00    0.00   27.27
09:06:18 AM   17    0.00    0.00    1.01   64.65    0.00    0.00    0.00    0.00    0.00   34.34
09:06:18 AM   18    0.00    0.00    5.00   62.00    0.00    0.00    0.00    0.00    0.00   33.00
09:06:18 AM   19    0.00    0.00    1.01   51.52    0.00    0.00    0.00    0.00    0.00   47.47
09:06:18 AM   20    1.00    0.00   16.00    3.00    0.00    0.00    0.00    0.00    0.00   80.00
09:06:18 AM   21    0.00    0.00   10.00    5.00    0.00    0.00    0.00    0.00    0.00   85.00
09:06:18 AM   22    1.00    0.00    7.00   11.00    0.00    0.00    0.00    0.00    0.00   81.00
09:06:18 AM   23    0.00    0.00    1.01   75.76    0.00    0.00    0.00    0.00    0.00   23.23
09:06:18 AM   24    0.00    0.00    1.02   81.63    0.00    0.00    0.00    0.00    0.00   17.35
09:06:18 AM   25    0.00    0.00    0.99   26.73    0.00    0.00    0.00    0.00    0.00   72.28
09:06:18 AM   26    0.00    0.00   29.00   52.00    0.00    0.00    0.00    0.00    0.00   19.00
09:06:18 AM   27    0.00    0.00    1.02   69.39    0.00    0.00    0.00    0.00    0.00   29.59
09:06:18 AM   28    0.00    0.00    0.00   53.06    0.00    0.00    0.00    0.00    0.00   46.94
09:06:18 AM   29    0.00    0.00    9.18   65.31    0.00    0.00    0.00    0.00    0.00   25.51
09:06:18 AM   30    0.00    0.00    1.01   68.69    0.00    0.00    0.00    0.00    0.00   30.30
09:06:18 AM   31    0.00    0.00    9.00   42.00    0.00    0.00    0.00    0.00    0.00   49.00
09:06:18 AM   32    0.00    0.00   12.00   64.00    0.00    0.00    0.00    0.00    0.00   24.00
09:06:18 AM   33    0.00    0.00   11.00   57.00    0.00    0.00    0.00    0.00    0.00   32.00
09:06:18 AM   34    0.00    0.00    0.00   37.00    0.00    0.00    0.00    0.00    0.00   63.00
09:06:18 AM   35    0.00    0.00    1.01   67.68    0.00    0.00    0.00    0.00    0.00   31.31
09:06:18 AM   36    0.00    0.00    1.00   75.00    0.00    0.00    0.00    0.00    0.00   24.00
09:06:18 AM   37    0.00    0.00    1.01   69.70    0.00    0.00    0.00    0.00    0.00   29.29
09:06:18 AM   38    0.99    0.00   31.68   34.65    0.00    0.00    0.00    0.00    0.00   32.67
09:06:18 AM   39    0.00    0.00   38.61   43.56    0.00    0.00    0.00    0.00    0.00   17.82

09:06:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:06:19 AM  all    0.03    0.00    4.93   60.62    0.00    0.00    0.00    0.00    0.00   34.42
09:06:19 AM    0    0.00    0.00    3.00   89.00    0.00    0.00    0.00    0.00    0.00    8.00
09:06:19 AM    1    0.00    0.00   15.22   82.61    0.00    0.00    0.00    0.00    0.00    2.17
09:06:19 AM    2    0.00    0.00    4.08   29.59    0.00    0.00    0.00    0.00    0.00   66.33
09:06:19 AM    3    0.00    0.00    2.02   43.43    0.00    0.00    0.00    0.00    0.00   54.55
09:06:19 AM    4    0.00    0.00    1.01   53.54    0.00    0.00    0.00    0.00    0.00   45.45
09:06:19 AM    5    0.00    0.00    3.00   54.00    0.00    0.00    0.00    0.00    0.00   43.00
09:06:19 AM    6    0.00    0.00    7.22   38.14    0.00    0.00    0.00    0.00    0.00   54.64
09:06:19 AM    7    1.03    0.00   11.34   81.44    0.00    0.00    0.00    0.00    0.00    6.19
09:06:19 AM    8    0.00    0.00    3.03   80.81    0.00    0.00    0.00    0.00    0.00   16.16
09:06:19 AM    9    0.00    0.00    2.97   81.19    0.00    0.00    0.00    0.00    0.00   15.84
09:06:19 AM   10    0.00    0.00    2.97   80.20    0.00    0.00    0.00    0.00    0.00   16.83
09:06:19 AM   11    0.00    0.00   16.33   34.69    0.00    0.00    0.00    0.00    0.00   48.98
09:06:19 AM   12    0.00    0.00    2.00   58.00    0.00    0.00    0.00    0.00    0.00   40.00
09:06:19 AM   13    0.00    0.00    7.00   52.00    0.00    0.00    0.00    0.00    0.00   41.00
09:06:19 AM   14    0.00    0.00    3.92   79.41    0.00    0.00    0.00    0.00    0.00   16.67
09:06:19 AM   15    0.00    0.00    2.97   78.22    0.00    0.00    0.00    0.00    0.00   18.81
09:06:19 AM   16    0.00    0.00    2.02   75.76    0.00    0.00    0.00    0.00    0.00   22.22
09:06:19 AM   17    0.00    0.00    3.00   74.00    0.00    0.00    0.00    0.00    0.00   23.00
09:06:19 AM   18    0.00    0.00    3.92   74.51    0.00    0.00    0.00    0.00    0.00   21.57
09:06:19 AM   19    0.00    0.00    3.96   70.30    0.00    0.00    0.00    0.00    0.00   25.74
09:06:19 AM   20    0.00    0.00    3.92   70.59    0.00    0.00    0.00    0.00    0.00   25.49
09:06:19 AM   21    0.00    0.00    0.00   20.20    0.00    0.00    0.00    0.00    0.00   79.80
09:06:19 AM   22    0.00    0.00    2.02   82.83    0.00    0.00    0.00    0.00    0.00   15.15
09:06:19 AM   23    0.00    0.00    1.98   51.49    0.00    0.00    0.00    0.00    0.00   46.53
09:06:19 AM   24    0.00    0.00    2.00   75.00    0.00    0.00    0.00    0.00    0.00   23.00
09:06:19 AM   25    0.00    0.00    1.98   45.54    0.00    0.00    0.00    0.00    0.00   52.48
09:06:19 AM   26    0.00    0.00    5.00   72.00    0.00    0.00    0.00    0.00    0.00   23.00
09:06:19 AM   27    0.00    0.00    0.99   28.71    0.00    0.00    0.00    0.00    0.00   70.30
09:06:19 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:06:19 AM   29    0.00    0.00    0.99    2.97    0.00    0.00    0.00    0.00    0.00   96.04
09:06:19 AM   30    0.00    0.00    2.97   71.29    0.00    0.00    0.00    0.00    0.00   25.74
09:06:19 AM   31    0.00    0.00    3.03   69.70    0.00    0.00    0.00    0.00    0.00   27.27
09:06:19 AM   32    0.00    0.00   26.32   66.32    0.00    0.00    0.00    0.00    0.00    7.37
09:06:19 AM   33    0.00    0.00   22.68   68.04    0.00    0.00    0.00    0.00    0.00    9.28
09:06:19 AM   34    0.00    0.00    2.00   61.00    0.00    0.00    0.00    0.00    0.00   37.00
09:06:19 AM   35    0.00    0.00    3.00   71.00    0.00    0.00    0.00    0.00    0.00   26.00
09:06:19 AM   36    0.00    0.00    2.04   67.35    0.00    0.00    0.00    0.00    0.00   30.61
09:06:19 AM   37    0.00    0.00    2.02   67.68    0.00    0.00    0.00    0.00    0.00   30.30
09:06:19 AM   38    0.00    0.00   13.27   60.20    0.00    0.00    0.00    0.00    0.00   26.53
09:06:19 AM   39    0.00    0.00    3.00   63.00    0.00    0.00    0.00    0.00    0.00   34.00

09:06:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:06:20 AM  all    0.10    0.00    3.77   61.26    0.00    0.00    0.00    0.00    0.00   34.87
09:06:20 AM    0    1.02    0.00    8.16   80.61    0.00    0.00    0.00    0.00    0.00   10.20
09:06:20 AM    1    0.00    0.00    2.00   88.00    0.00    0.00    0.00    0.00    0.00   10.00
09:06:20 AM    2    0.00    0.00    1.01   85.86    0.00    0.00    0.00    0.00    0.00   13.13
09:06:20 AM    3    0.00    0.00    2.94   61.76    0.00    0.00    0.00    0.00    0.00   35.29
09:06:20 AM    4    0.00    0.00    1.01   64.65    0.00    0.00    0.00    0.00    0.00   34.34
09:06:20 AM    5    0.00    0.00    1.00   37.00    0.00    0.00    0.00    0.00    0.00   62.00
09:06:20 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:06:20 AM    7    0.00    0.00    1.02   78.57    0.00    0.00    0.00    0.00    0.00   20.41
09:06:20 AM    8    0.00    0.00    0.00   80.61    0.00    0.00    0.00    0.00    0.00   19.39
09:06:20 AM    9    0.00    0.00    2.00   79.00    0.00    0.00    0.00    0.00    0.00   19.00
09:06:20 AM   10    0.00    0.00    1.01   86.87    0.00    0.00    0.00    0.00    0.00   12.12
09:06:20 AM   11    1.05    0.00   29.47   49.47    0.00    0.00    0.00    0.00    0.00   20.00
09:06:20 AM   12    0.00    0.00    2.00   84.00    0.00    0.00    0.00    0.00    0.00   14.00
09:06:20 AM   13    0.00    0.00    1.02   82.65    0.00    0.00    0.00    0.00    0.00   16.33
09:06:20 AM   14    1.04    0.00   21.88   40.62    0.00    0.00    0.00    0.00    0.00   36.46
09:06:20 AM   15    0.00    0.00    1.02   81.63    0.00    0.00    0.00    0.00    0.00   17.35
09:06:20 AM   16    0.00    0.00    2.00   78.00    0.00    0.00    0.00    0.00    0.00   20.00
09:06:20 AM   17    0.00    0.00    5.05   11.11    0.00    0.00    0.00    0.00    0.00   83.84
09:06:20 AM   18    0.00    0.00    0.00   80.61    0.00    0.00    0.00    0.00    0.00   19.39
09:06:20 AM   19    0.00    0.00    0.00   80.61    0.00    0.00    0.00    0.00    0.00   19.39
09:06:20 AM   20    0.00    0.00    1.02   80.61    0.00    0.00    0.00    0.00    0.00   18.37
09:06:20 AM   21    0.00    0.00    1.01   76.77    0.00    0.00    0.00    0.00    0.00   22.22
09:06:20 AM   22    0.00    0.00    0.00   75.76    0.00    0.00    0.00    0.00    0.00   24.24
09:06:20 AM   23    0.00    0.00    2.00   74.00    0.00    0.00    0.00    0.00    0.00   24.00
09:06:20 AM   24    0.00    0.00    1.00   69.00    0.00    0.00    0.00    0.00    0.00   30.00
09:06:20 AM   25    0.00    0.00    0.00   73.20    0.00    0.00    0.00    0.00    0.00   26.80
09:06:20 AM   26    0.00    0.00    1.02   68.37    0.00    0.00    0.00    0.00    0.00   30.61
09:06:20 AM   27    0.00    0.00    1.02   66.33    0.00    0.00    0.00    0.00    0.00   32.65
09:06:20 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:06:20 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:06:20 AM   30    0.00    0.00    0.00   77.55    0.00    0.00    0.00    0.00    0.00   22.45
09:06:20 AM   31    0.00    0.00    8.08    9.09    0.00    0.00    0.00    0.00    0.00   82.83
09:06:20 AM   32    0.00    0.00    0.00   71.72    0.00    0.00    0.00    0.00    0.00   28.28
09:06:20 AM   33    0.00    0.00   15.15   62.63    0.00    0.00    0.00    0.00    0.00   22.22
09:06:20 AM   34    0.00    0.00    8.00    3.00    0.00    0.00    0.00    0.00    0.00   89.00
09:06:20 AM   35    0.00    0.00    1.01   68.69    0.00    0.00    0.00    0.00    0.00   30.30
09:06:20 AM   36    0.00    0.00    1.01   65.66    0.00    0.00    0.00    0.00    0.00   33.33
09:06:20 AM   37    1.05    0.00   28.42   46.32    0.00    0.00    0.00    0.00    0.00   24.21
09:06:20 AM   38    0.00    0.00    2.00   66.00    0.00    0.00    0.00    0.00    0.00   32.00
09:06:20 AM   39    0.00    0.00    0.00   65.98    0.00    0.00    0.00    0.00    0.00   34.02

09:06:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:06:21 AM  all    0.00    0.00    3.79   61.27    0.00    0.00    0.00    0.00    0.00   34.95
09:06:21 AM    0    0.00    0.00   11.11   79.80    0.00    0.00    0.00    0.00    0.00    9.09
09:06:21 AM    1    0.00    0.00    2.00   85.00    0.00    0.00    0.00    0.00    0.00   13.00
09:06:21 AM    2    0.00    0.00   25.77   60.82    0.00    0.00    0.00    0.00    0.00   13.40
09:06:21 AM    3    0.00    0.00    2.02   22.22    0.00    0.00    0.00    0.00    0.00   75.76
09:06:21 AM    4    0.00    0.00    0.00   14.14    0.00    0.00    0.00    0.00    0.00   85.86
09:06:21 AM    5    0.00    0.00   18.18   64.65    0.00    0.00    0.00    0.00    0.00   17.17
09:06:21 AM    6    0.00    0.00    1.01   78.79    0.00    0.00    0.00    0.00    0.00   20.20
09:06:21 AM    7    0.00    0.00    1.98   79.21    0.00    0.00    0.00    0.00    0.00   18.81
09:06:21 AM    8    0.00    0.00    2.00   79.00    0.00    0.00    0.00    0.00    0.00   19.00
09:06:21 AM    9    0.00    0.00    1.01   74.75    0.00    0.00    0.00    0.00    0.00   24.24
09:06:21 AM   10    0.00    0.00   26.00   51.00    0.00    0.00    0.00    0.00    0.00   23.00
09:06:21 AM   11    0.00    0.00    1.98   83.17    0.00    0.00    0.00    0.00    0.00   14.85
09:06:21 AM   12    0.00    0.00    2.00   83.00    0.00    0.00    0.00    0.00    0.00   15.00
09:06:21 AM   13    0.00    0.00    1.98   82.18    0.00    0.00    0.00    0.00    0.00   15.84
09:06:21 AM   14    0.00    0.00    1.01   64.65    0.00    0.00    0.00    0.00    0.00   34.34
09:06:21 AM   15    0.00    0.00    2.00   82.00    0.00    0.00    0.00    0.00    0.00   16.00
09:06:21 AM   16    0.00    0.00    2.02   81.82    0.00    0.00    0.00    0.00    0.00   16.16
09:06:21 AM   17    0.00    0.00    1.98   65.35    0.00    0.00    0.00    0.00    0.00   32.67
09:06:21 AM   18    0.00    0.00    2.02   78.79    0.00    0.00    0.00    0.00    0.00   19.19
09:06:21 AM   19    0.00    0.00    2.00   77.00    0.00    0.00    0.00    0.00    0.00   21.00
09:06:21 AM   20    0.00    0.00    1.01   56.57    0.00    0.00    0.00    0.00    0.00   42.42
09:06:21 AM   21    0.00    0.00    0.00   33.00    0.00    0.00    0.00    0.00    0.00   67.00
09:06:21 AM   22    0.00    0.00    5.05   66.67    0.00    0.00    0.00    0.00    0.00   28.28
09:06:21 AM   23    0.00    0.00    2.00   75.00    0.00    0.00    0.00    0.00    0.00   23.00
09:06:21 AM   24    0.00    0.00    2.02   73.74    0.00    0.00    0.00    0.00    0.00   24.24
09:06:21 AM   25    0.00    0.00   12.87    9.90    0.00    0.00    0.00    0.00    0.00   77.23
09:06:21 AM   26    0.00    0.00    2.00   72.00    0.00    0.00    0.00    0.00    0.00   26.00
09:06:21 AM   27    0.00    0.00    1.98   70.30    0.00    0.00    0.00    0.00    0.00   27.72
09:06:21 AM   28    0.00    0.00    2.00   66.00    0.00    0.00    0.00    0.00    0.00   32.00
09:06:21 AM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:06:21 AM   30    0.00    0.00    3.00   71.00    0.00    0.00    0.00    0.00    0.00   26.00
09:06:21 AM   31    0.00    0.00    0.99   13.86    0.00    0.00    0.00    0.00    0.00   85.15
09:06:21 AM   32    0.00    0.00    2.00   72.00    0.00    0.00    0.00    0.00    0.00   26.00
09:06:21 AM   33    0.00    0.00    2.02   70.71    0.00    0.00    0.00    0.00    0.00   27.27
09:06:21 AM   34    0.00    0.00    0.00   36.36    0.00    0.00    0.00    0.00    0.00   63.64
09:06:21 AM   35    0.00    0.00    2.02   72.73    0.00    0.00    0.00    0.00    0.00   25.25
09:06:21 AM   36    0.00    0.00    2.00   73.00    0.00    0.00    0.00    0.00    0.00   25.00
09:06:21 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:06:21 AM   38    0.00    0.00    1.00   63.00    0.00    0.00    0.00    0.00    0.00   36.00
09:06:21 AM   39    0.00    0.00    2.00   68.00    0.00    0.00    0.00    0.00    0.00   30.00

09:06:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:06:22 AM  all    0.28    0.00    5.55   55.58    0.00    0.00    0.00    0.00    0.00   38.59
09:06:22 AM    0    0.00    0.00    6.19   62.89    0.00    0.00    0.00    0.00    0.00   30.93
09:06:22 AM    1    0.00    0.00    0.00   75.51    0.00    0.00    0.00    0.00    0.00   24.49
09:06:22 AM    2    0.99    0.00    0.00   11.88    0.00    0.00    0.00    0.00    0.00   87.13
09:06:22 AM    3    2.00    0.00   26.00   15.00    0.00    0.00    0.00    0.00    0.00   57.00
09:06:22 AM    4    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:06:22 AM    5    0.00    0.00    0.00   72.45    0.00    0.00    0.00    0.00    0.00   27.55
09:06:22 AM    6    1.00    0.00    4.00   43.00    0.00    0.00    0.00    0.00    0.00   52.00
09:06:22 AM    7    1.01    0.00    1.01   74.75    0.00    0.00    0.00    0.00    0.00   23.23
09:06:22 AM    8    0.99    0.00    1.98   23.76    0.00    0.00    0.00    0.00    0.00   73.27
09:06:22 AM    9    0.00    0.00   28.28   53.54    0.00    0.00    0.00    0.00    0.00   18.18
09:06:22 AM   10    0.00    0.00    4.04   44.44    0.00    0.00    0.00    0.00    0.00   51.52
09:06:22 AM   11    0.00    0.00    6.00   66.00    0.00    0.00    0.00    0.00    0.00   28.00
09:06:22 AM   12    0.00    0.00   10.31   53.61    0.00    0.00    0.00    0.00    0.00   36.08
09:06:22 AM   13    0.00    0.00    1.02   71.43    0.00    0.00    0.00    0.00    0.00   27.55
09:06:22 AM   14    0.00    0.00    1.98   64.36    0.00    0.00    0.00    0.00    0.00   33.66
09:06:22 AM   15    0.00    0.00   38.00   43.00    0.00    0.00    0.00    0.00    0.00   19.00
09:06:22 AM   16    0.00    0.00    1.01   67.68    0.00    0.00    0.00    0.00    0.00   31.31
09:06:22 AM   17    0.00    0.00    1.00   57.00    0.00    0.00    0.00    0.00    0.00   42.00
09:06:22 AM   18    0.00    0.00    2.02   65.66    0.00    0.00    0.00    0.00    0.00   32.32
09:06:22 AM   19    0.00    0.00    0.00   75.51    0.00    0.00    0.00    0.00    0.00   24.49
09:06:22 AM   20    0.00    0.00   19.19   44.44    0.00    0.00    0.00    0.00    0.00   36.36
09:06:22 AM   21    0.00    0.00    1.01   14.14    0.00    0.00    0.00    0.00    0.00   84.85
09:06:22 AM   22    0.00    0.00    1.01   80.81    0.00    0.00    0.00    0.00    0.00   18.18
09:06:22 AM   23    0.00    0.00    2.04   54.08    0.00    0.00    0.00    0.00    0.00   43.88
09:06:22 AM   24    1.98    0.00    1.98   48.51    0.00    0.00    0.00    0.00    0.00   47.52
09:06:22 AM   25    0.00    0.00    2.02   78.79    0.00    0.00    0.00    0.00    0.00   19.19
09:06:22 AM   26    1.01    0.00   23.23   61.62    0.00    0.00    0.00    0.00    0.00   14.14
09:06:22 AM   27    0.00    0.00    1.02   78.57    0.00    0.00    0.00    0.00    0.00   20.41
09:06:22 AM   28    0.00    0.00    1.01   79.80    0.00    0.00    0.00    0.00    0.00   19.19
09:06:22 AM   29    0.00    0.00    4.08    2.04    0.00    0.00    0.00    0.00    0.00   93.88
09:06:22 AM   30    0.00    0.00    6.06   60.61    0.00    0.00    0.00    0.00    0.00   33.33
09:06:22 AM   31    0.00    0.00    1.00   58.00    0.00    0.00    0.00    0.00    0.00   41.00
09:06:22 AM   32    1.01    0.00   15.15   60.61    0.00    0.00    0.00    0.00    0.00   23.23
09:06:22 AM   33    0.00    0.00    2.00   64.00    0.00    0.00    0.00    0.00    0.00   34.00
09:06:22 AM   34    0.00    0.00    1.01   78.79    0.00    0.00    0.00    0.00    0.00   20.20
09:06:22 AM   35    0.00    0.00    4.04   67.68    0.00    0.00    0.00    0.00    0.00   28.28
09:06:22 AM   36    0.00    0.00    1.01   68.69    0.00    0.00    0.00    0.00    0.00   30.30
09:06:22 AM   37    0.00    0.00    1.00   44.00    0.00    0.00    0.00    0.00    0.00   55.00
09:06:22 AM   38    0.00    0.00    1.01   71.72    0.00    0.00    0.00    0.00    0.00   27.27
09:06:22 AM   39    0.00    0.00    0.00   68.69    0.00    0.00    0.00    0.00    0.00   31.31

09:06:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:06:23 AM  all    0.10    0.00    4.64   59.01    0.00    0.00    0.00    0.00    0.00   36.25
09:06:23 AM    0    0.00    0.00    6.06   57.58    0.00    0.00    0.00    0.00    0.00   36.36
09:06:23 AM    1    0.99    0.00   12.87   53.47    0.00    0.00    0.00    0.00    0.00   32.67
09:06:23 AM    2    0.00    0.00    1.00   37.00    0.00    0.00    0.00    0.00    0.00   62.00
09:06:23 AM    3    1.01    0.00    7.07   81.82    0.00    0.00    0.00    0.00    0.00   10.10
09:06:23 AM    4    0.00    0.00    2.00   67.00    0.00    0.00    0.00    0.00    0.00   31.00
09:06:23 AM    5    0.00    0.00    2.00   84.00    0.00    0.00    0.00    0.00    0.00   14.00
09:06:23 AM    6    0.00    0.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00   85.00
09:06:23 AM    7    0.00    0.00    2.00   79.00    0.00    0.00    0.00    0.00    0.00   19.00
09:06:23 AM    8    0.00    0.00    2.00   77.00    0.00    0.00    0.00    0.00    0.00   21.00
09:06:23 AM    9    0.00    0.00    1.98   64.36    0.00    0.00    0.00    0.00    0.00   33.66
09:06:23 AM   10    0.00    0.00   31.31   55.56    0.00    0.00    0.00    0.00    0.00   13.13
09:06:23 AM   11    0.00    0.00    5.05   40.40    0.00    0.00    0.00    0.00    0.00   54.55
09:06:23 AM   12    0.00    0.00    1.98   58.42    0.00    0.00    0.00    0.00    0.00   39.60
09:06:23 AM   13    0.00    0.00    1.01   83.84    0.00    0.00    0.00    0.00    0.00   15.15
09:06:23 AM   14    0.00    0.00    2.02   81.82    0.00    0.00    0.00    0.00    0.00   16.16
09:06:23 AM   15    1.02    0.00   28.57   59.18    0.00    0.00    0.00    0.00    0.00   11.22
09:06:23 AM   16    0.00    0.00    2.00   81.00    0.00    0.00    0.00    0.00    0.00   17.00
09:06:23 AM   17    0.00    0.00    1.01   69.70    0.00    0.00    0.00    0.00    0.00   29.29
09:06:23 AM   18    0.00    0.00    1.01   78.79    0.00    0.00    0.00    0.00    0.00   20.20
09:06:23 AM   19    0.00    0.00    1.01   73.74    0.00    0.00    0.00    0.00    0.00   25.25
09:06:23 AM   20    0.00    0.00   15.00   67.00    0.00    0.00    0.00    0.00    0.00   18.00
09:06:23 AM   21    0.00    0.00    2.00   61.00    0.00    0.00    0.00    0.00    0.00   37.00
09:06:23 AM   22    0.00    0.00    1.00   41.00    0.00    0.00    0.00    0.00    0.00   58.00
09:06:23 AM   23    0.00    0.00    1.98   22.77    0.00    0.00    0.00    0.00    0.00   75.25
09:06:23 AM   24    0.00    0.00    1.02   58.16    0.00    0.00    0.00    0.00    0.00   40.82
09:06:23 AM   25    0.00    0.00    2.00   73.00    0.00    0.00    0.00    0.00    0.00   25.00
09:06:23 AM   26    0.00    0.00    1.00   73.00    0.00    0.00    0.00    0.00    0.00   26.00
09:06:23 AM   27    0.00    0.00    0.00   31.31    0.00    0.00    0.00    0.00    0.00   68.69
09:06:23 AM   28    0.00    0.00    2.00   59.00    0.00    0.00    0.00    0.00    0.00   39.00
09:06:23 AM   29    0.00    0.00    2.00   69.00    0.00    0.00    0.00    0.00    0.00   29.00
09:06:23 AM   30    0.00    0.00    7.92   59.41    0.00    0.00    0.00    0.00    0.00   32.67
09:06:23 AM   31    1.02    0.00   18.37   11.22    0.00    0.00    0.00    0.00    0.00   69.39
09:06:23 AM   32    0.00    0.00    2.97   34.65    0.00    0.00    0.00    0.00    0.00   62.38
09:06:23 AM   33    0.00    0.00    0.00   14.85    0.00    0.00    0.00    0.00    0.00   85.15
09:06:23 AM   34    0.00    0.00    1.01   73.74    0.00    0.00    0.00    0.00    0.00   25.25
09:06:23 AM   35    0.00    0.00   10.00   44.00    0.00    0.00    0.00    0.00    0.00   46.00
09:06:23 AM   36    0.00    0.00    2.02   71.72    0.00    0.00    0.00    0.00    0.00   26.26
09:06:23 AM   37    0.00    0.00    1.01   73.74    0.00    0.00    0.00    0.00    0.00   25.25
09:06:23 AM   38    0.00    0.00    1.02   67.35    0.00    0.00    0.00    0.00    0.00   31.63
09:06:23 AM   39    0.00    0.00    2.00   57.00    0.00    0.00    0.00    0.00    0.00   41.00

09:06:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:06:24 AM  all    0.10    0.00    5.08   59.75    0.00    0.00    0.00    0.00    0.00   35.07
09:06:24 AM    0    0.00    0.00    1.01   89.90    0.00    0.00    0.00    0.00    0.00    9.09
09:06:24 AM    1    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
09:06:24 AM    2    0.00    0.00    1.01   85.86    0.00    0.00    0.00    0.00    0.00   13.13
09:06:24 AM    3    0.00    0.00    2.00   83.00    0.00    0.00    0.00    0.00    0.00   15.00
09:06:24 AM    4    0.00    0.00    2.00   85.00    0.00    0.00    0.00    0.00    0.00   13.00
09:06:24 AM    5    0.99    0.00    1.98   19.80    0.00    0.00    0.00    0.00    0.00   77.23
09:06:24 AM    6    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
09:06:24 AM    7    0.00    0.00    1.01   82.83    0.00    0.00    0.00    0.00    0.00   16.16
09:06:24 AM    8    0.00    0.00    1.02   82.65    0.00    0.00    0.00    0.00    0.00   16.33
09:06:24 AM    9    0.00    0.00    7.00   71.00    0.00    0.00    0.00    0.00    0.00   22.00
09:06:24 AM   10    0.00    0.00    1.01   84.85    0.00    0.00    0.00    0.00    0.00   14.14
09:06:24 AM   11    0.00    0.00    1.02   83.67    0.00    0.00    0.00    0.00    0.00   15.31
09:06:24 AM   12    0.00    0.00    2.00   80.00    0.00    0.00    0.00    0.00    0.00   18.00
09:06:24 AM   13    2.00    0.00   37.00   49.00    0.00    0.00    0.00    0.00    0.00   12.00
09:06:24 AM   14    0.00    0.00    8.08   38.38    0.00    0.00    0.00    0.00    0.00   53.54
