Linux 5.15.0 (noslab-gpu) 	11/20/2025 	_x86_64_	(40 CPU)

04:21:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:21:58 AM   21    5.94    0.00   89.11    1.98    0.00    0.00    0.00    0.00    0.00    2.97
04:21:58 AM   22   12.00    0.00   85.00    1.00    0.00    0.00    0.00    0.00    0.00    2.00
04:21:58 AM   23    5.88    0.00   90.20    0.98    0.00    0.00    0.00    0.00    0.00    2.94
04:21:58 AM   24    6.12    0.00   88.78    1.02    0.00    0.00    0.00    0.00    0.00    4.08
04:21:58 AM   25    8.91    0.00   86.14    0.99    0.00    0.00    0.00    0.00    0.00    3.96
04:21:58 AM   26   10.00    0.00   83.00    1.00    0.00    0.00    0.00    0.00    0.00    6.00
04:21:58 AM   27    6.12    0.00   86.73    1.02    0.00    0.00    0.00    0.00    0.00    6.12
04:21:58 AM   28    4.08    0.00   85.71    1.02    0.00    0.00    0.00    0.00    0.00    9.18
04:21:58 AM   29    8.08    0.00   80.81    1.01    0.00    0.00    0.00    0.00    0.00   10.10
04:21:58 AM   30    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:21:58 AM   31    3.03    0.00   96.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:21:58 AM   32    3.03    0.00   94.95    0.00    0.00    0.00    0.00    0.00    0.00    2.02
04:21:58 AM   33    2.97    0.00   93.07    0.00    0.00    0.00    0.00    0.00    0.00    3.96
04:21:58 AM   34    2.02    0.00   94.95    0.00    0.00    0.00    0.00    0.00    0.00    3.03
04:21:58 AM   35    3.96    0.00   92.08    0.00    0.00    0.00    0.00    0.00    0.00    3.96
04:21:58 AM   36    2.04    0.00   95.92    0.00    0.00    0.00    0.00    0.00    0.00    2.04
04:21:58 AM   37    1.98    0.00   94.06    0.00    0.00    0.00    0.00    0.00    0.00    3.96
04:21:58 AM   38    3.03    0.00   91.92    0.00    0.00    0.00    0.00    0.00    0.00    5.05
04:21:58 AM   39    3.03    0.00   90.91    1.01    0.00    0.00    0.00    0.00    0.00    5.05

04:21:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:21:59 AM  all    2.96    0.00   92.18    0.30    0.00    0.00    0.00    0.00    0.00    4.56
04:21:59 AM    0    4.04    0.00   94.95    0.00    0.00    0.00    0.00    0.00    0.00    1.01
04:21:59 AM    1    4.00    0.00   92.00    1.00    0.00    0.00    0.00    0.00    0.00    3.00
04:21:59 AM    2    2.00    0.00   95.00    1.00    0.00    0.00    0.00    0.00    0.00    2.00
04:21:59 AM    3    3.00    0.00   92.00    1.00    0.00    0.00    0.00    0.00    0.00    4.00
04:21:59 AM    4    9.00    0.00   85.00    2.00    0.00    0.00    0.00    0.00    0.00    4.00
04:21:59 AM    5    3.00    0.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00
04:21:59 AM    6    2.06    0.00   90.72    1.03    0.00    0.00    0.00    0.00    0.00    6.19
04:21:59 AM    7    3.06    0.00   91.84    0.00    0.00    0.00    0.00    0.00    0.00    5.10
04:21:59 AM    8    6.25    0.00   84.38    1.04    0.00    0.00    0.00    0.00    0.00    8.33
04:21:59 AM    9    3.16    0.00   87.37    0.00    0.00    0.00    0.00    0.00    0.00    9.47
04:21:59 AM   10    3.06    0.00   94.90    0.00    0.00    0.00    0.00    0.00    0.00    2.04
04:21:59 AM   11    2.06    0.00   96.91    0.00    0.00    0.00    0.00    0.00    0.00    1.03
04:21:59 AM   12    2.00    0.00   96.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
04:21:59 AM   13    1.01    0.00   95.96    0.00    0.00    0.00    0.00    0.00    0.00    3.03
04:21:59 AM   14    1.00    0.00   96.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00
04:21:59 AM   15    1.03    0.00   94.85    0.00    0.00    0.00    0.00    0.00    0.00    4.12
04:21:59 AM   16    1.98    0.00   92.08    0.00    0.00    0.00    0.00    0.00    0.00    5.94
04:21:59 AM   17    2.04    0.00   92.86    0.00    0.00    0.00    0.00    0.00    0.00    5.10
04:21:59 AM   18    1.00    0.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00    6.00
04:21:59 AM   19    2.00    0.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00
04:21:59 AM   20    4.12    0.00   92.78    0.00    0.00    0.00    0.00    0.00    0.00    3.09
04:21:59 AM   21    1.03    0.00   96.91    0.00    0.00    0.00    0.00    0.00    0.00    2.06
04:21:59 AM   22    2.00    0.00   94.00    1.00    0.00    0.00    0.00    0.00    0.00    3.00
04:21:59 AM   23    3.03    0.00   92.93    0.00    0.00    0.00    0.00    0.00    0.00    4.04
04:21:59 AM   24   10.10    0.00   86.87    0.00    0.00    0.00    0.00    0.00    0.00    3.03
04:21:59 AM   25    1.00    0.00   92.00    1.00    0.00    0.00    0.00    0.00    0.00    6.00
04:21:59 AM   26    3.06    0.00   91.84    0.00    0.00    0.00    0.00    0.00    0.00    5.10
04:21:59 AM   27    5.05    0.00   87.88    1.01    0.00    0.00    0.00    0.00    0.00    6.06
04:21:59 AM   28    5.15    0.00   84.54    1.03    0.00    0.00    0.00    0.00    0.00    9.28
04:21:59 AM   29    2.11    0.00   87.37    1.05    0.00    0.00    0.00    0.00    0.00    9.47
04:21:59 AM   30    3.96    0.00   94.06    0.00    0.00    0.00    0.00    0.00    0.00    1.98
04:21:59 AM   31    3.92    0.00   93.14    0.00    0.00    0.00    0.00    0.00    0.00    2.94
04:21:59 AM   32    0.99    0.00   96.04    0.00    0.00    0.00    0.00    0.00    0.00    2.97
04:21:59 AM   33    4.04    0.00   92.93    0.00    0.00    0.00    0.00    0.00    0.00    3.03
04:21:59 AM   34    1.01    0.00   93.94    0.00    0.00    0.00    0.00    0.00    0.00    5.05
04:21:59 AM   35    2.00    0.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00
04:21:59 AM   36    2.02    0.00   91.92    0.00    0.00    0.00    0.00    0.00    0.00    6.06
04:21:59 AM   37    1.02    0.00   92.86    0.00    0.00    0.00    0.00    0.00    0.00    6.12
04:21:59 AM   38    4.04    0.00   88.89    0.00    0.00    0.00    0.00    0.00    0.00    7.07
04:21:59 AM   39    2.06    0.00   90.72    0.00    0.00    0.00    0.00    0.00    0.00    7.22

04:21:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:22:00 AM  all    3.27    0.00   91.38    0.48    0.00    0.03    0.00    0.00    0.00    4.85
04:22:00 AM    0    1.98    0.00   94.06    0.99    0.00    0.00    0.00    0.00    0.00    2.97
04:22:00 AM    1    4.00    0.00   92.00    1.00    0.00    1.00    0.00    0.00    0.00    2.00
04:22:00 AM    2    5.05    0.00   89.90    1.01    0.00    0.00    0.00    0.00    0.00    4.04
04:22:00 AM    3    5.05    0.00   89.90    1.01    0.00    0.00    0.00    0.00    0.00    4.04
04:22:00 AM    4    3.00    0.00   92.00    1.00    0.00    0.00    0.00    0.00    0.00    4.00
04:22:00 AM    5    2.02    0.00   92.93    1.01    0.00    0.00    0.00    0.00    0.00    4.04
04:22:00 AM    6    3.96    0.00   89.11    0.99    0.00    0.00    0.00    0.00    0.00    5.94
04:22:00 AM    7    8.00    0.00   85.00    1.00    0.00    0.00    0.00    0.00    0.00    6.00
04:22:00 AM    8    4.95    0.00   86.14    0.99    0.00    0.00    0.00    0.00    0.00    7.92
04:22:00 AM    9    4.12    0.00   84.54    2.06    0.00    0.00    0.00    0.00    0.00    9.28
04:22:00 AM   10    2.02    0.00   95.96    0.00    0.00    0.00    0.00    0.00    0.00    2.02
04:22:00 AM   11    2.04    0.00   95.92    0.00    0.00    0.00    0.00    0.00    0.00    2.04
04:22:00 AM   12    0.00    0.00   96.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00
04:22:00 AM   13    1.01    0.00   95.96    0.00    0.00    0.00    0.00    0.00    0.00    3.03
04:22:00 AM   14    2.02    0.00   93.94    0.00    0.00    0.00    0.00    0.00    0.00    4.04
04:22:00 AM   15    2.94    0.00   90.20    0.00    0.00    0.00    0.00    0.00    0.00    6.86
04:22:00 AM   16    2.00    0.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00    6.00
04:22:00 AM   17    0.98    0.00   93.14    0.00    0.00    0.00    0.00    0.00    0.00    5.88
04:22:00 AM   18    4.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    6.00
04:22:00 AM   19    1.02    0.00   93.88    0.00    0.00    0.00    0.00    0.00    0.00    5.10
04:22:00 AM   20    6.93    0.00   88.12    0.99    0.00    0.00    0.00    0.00    0.00    3.96
04:22:00 AM   21    4.00    0.00   92.00    1.00    0.00    0.00    0.00    0.00    0.00    3.00
04:22:00 AM   22    6.06    0.00   91.92    0.00    0.00    0.00    0.00    0.00    0.00    2.02
04:22:00 AM   23    4.00    0.00   92.00    1.00    0.00    0.00    0.00    0.00    0.00    3.00
04:22:00 AM   24    5.00    0.00   90.00    1.00    0.00    0.00    0.00    0.00    0.00    4.00
04:22:00 AM   25    7.07    0.00   87.88    0.00    0.00    0.00    0.00    0.00    0.00    5.05
04:22:00 AM   26    5.00    0.00   89.00    1.00    0.00    0.00    0.00    0.00    0.00    5.00
04:22:00 AM   27    5.15    0.00   88.66    1.03    0.00    0.00    0.00    0.00    0.00    5.15
04:22:00 AM   28    6.06    0.00   84.85    1.01    0.00    0.00    0.00    0.00    0.00    8.08
04:22:00 AM   29    4.12    0.00   85.57    1.03    0.00    0.00    0.00    0.00    0.00    9.28
04:22:00 AM   30    3.00    0.00   95.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
04:22:00 AM   31    1.00    0.00   97.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
04:22:00 AM   32    2.00    0.00   95.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00
04:22:00 AM   33    2.04    0.00   94.90    0.00    0.00    0.00    0.00    0.00    0.00    3.06
04:22:00 AM   34    3.00    0.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00
04:22:00 AM   35    2.02    0.00   90.91    0.00    0.00    0.00    0.00    0.00    0.00    7.07
04:22:00 AM   36    1.02    0.00   91.84    0.00    0.00    0.00    0.00    0.00    0.00    7.14
04:22:00 AM   37    0.00    0.00   92.93    0.00    0.00    0.00    0.00    0.00    0.00    7.07
04:22:00 AM   38    0.00    0.00   93.88    0.00    0.00    0.00    0.00    0.00    0.00    6.12
04:22:00 AM   39    3.03    0.00   88.89    0.00    0.00    0.00    0.00    0.00    0.00    8.08

04:22:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:22:01 AM  all    2.28    0.00   92.32    0.58    0.00    0.03    0.00    0.00    0.00    4.79
04:22:01 AM    0    3.12    0.00   93.75    1.04    0.00    0.00    0.00    0.00    0.00    2.08
04:22:01 AM    1    2.06    0.00   92.78    1.03    0.00    0.00    0.00    0.00    0.00    4.12
04:22:01 AM    2    3.96    0.00   92.08    1.98    0.00    0.00    0.00    0.00    0.00    1.98
04:22:01 AM    3    5.00    0.00   90.00    1.00    0.00    0.00    0.00    0.00    0.00    4.00
04:22:01 AM    4    0.00    0.00   94.90    1.02    0.00    0.00    0.00    0.00    0.00    4.08
04:22:01 AM    5    3.00    0.00   91.00    1.00    0.00    0.00    0.00    0.00    0.00    5.00
04:22:01 AM    6    1.01    0.00   90.91    1.01    0.00    0.00    0.00    0.00    0.00    7.07
04:22:01 AM    7    1.04    0.00   90.62    1.04    0.00    0.00    0.00    0.00    0.00    7.29
04:22:01 AM    8    2.00    0.00   90.00    1.00    0.00    0.00    0.00    0.00    0.00    7.00
04:22:01 AM    9    5.00    0.00   83.00    1.00    0.00    0.00    0.00    0.00    0.00   11.00
04:22:01 AM   10    2.00    0.00   97.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:22:01 AM   11    1.96    0.00   96.08    0.00    0.00    0.00    0.00    0.00    0.00    1.96
04:22:01 AM   12    2.02    0.00   95.96    0.00    0.00    0.00    0.00    0.00    0.00    2.02
04:22:01 AM   13    2.04    0.00   92.86    0.00    0.00    0.00    0.00    0.00    0.00    5.10
04:22:01 AM   14    1.03    0.00   95.88    0.00    0.00    0.00    0.00    0.00    0.00    3.09
04:22:01 AM   15    2.04    0.00   93.88    0.00    0.00    0.00    0.00    0.00    0.00    4.08
04:22:01 AM   16    2.04    0.00   92.86    0.00    0.00    0.00    0.00    0.00    0.00    5.10
04:22:01 AM   17    2.11    0.00   91.58    0.00    0.00    0.00    0.00    0.00    0.00    6.32
04:22:01 AM   18    1.02    0.00   93.88    0.00    0.00    0.00    0.00    0.00    0.00    5.10
04:22:01 AM   19    2.00    0.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00
04:22:01 AM   20    2.02    0.00   93.94    1.01    0.00    0.00    0.00    0.00    0.00    3.03
04:22:01 AM   21    3.09    0.00   91.75    2.06    0.00    0.00    0.00    0.00    0.00    3.09
04:22:01 AM   22    3.03    0.00   90.91    2.02    0.00    0.00    0.00    0.00    0.00    4.04
04:22:01 AM   23    1.01    0.00   93.94    1.01    0.00    0.00    0.00    0.00    0.00    4.04
04:22:01 AM   24    2.04    0.00   93.88    1.02    0.00    0.00    0.00    0.00    0.00    3.06
04:22:01 AM   25    1.01    0.00   93.94    1.01    0.00    0.00    0.00    0.00    0.00    4.04
04:22:01 AM   26    1.01    0.00   91.92    1.01    0.00    0.00    0.00    0.00    0.00    6.06
04:22:01 AM   27    5.05    0.00   86.87    0.00    0.00    0.00    0.00    0.00    0.00    8.08
04:22:01 AM   28    3.00    0.00   87.00    1.00    0.00    0.00    0.00    0.00    0.00    9.00
04:22:01 AM   29    4.08    0.00   83.67    2.04    0.00    1.02    0.00    0.00    0.00    9.18
04:22:01 AM   30    3.06    0.00   95.92    0.00    0.00    0.00    0.00    0.00    0.00    1.02
04:22:01 AM   31    1.00    0.00   97.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
04:22:01 AM   32    1.02    0.00   95.92    0.00    0.00    0.00    0.00    0.00    0.00    3.06
04:22:01 AM   33    3.06    0.00   92.86    0.00    0.00    0.00    0.00    0.00    0.00    4.08
04:22:01 AM   34    2.02    0.00   92.93    0.00    0.00    0.00    0.00    0.00    0.00    5.05
04:22:01 AM   35    2.00    0.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00
04:22:01 AM   36    3.09    0.00   90.72    0.00    0.00    0.00    0.00    0.00    0.00    6.19
04:22:01 AM   37    3.03    0.00   91.92    0.00    0.00    0.00    0.00    0.00    0.00    5.05
04:22:01 AM   38    2.02    0.00   90.91    0.00    0.00    0.00    0.00    0.00    0.00    7.07
04:22:01 AM   39    1.01    0.00   91.92    0.00    0.00    0.00    0.00    0.00    0.00    7.07

04:22:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:22:02 AM  all    1.68    0.00   84.98    1.23    0.00    0.00    0.00    0.00    0.00   12.12
04:22:02 AM    0    2.04    0.00   89.80    2.04    0.00    0.00    0.00    0.00    0.00    6.12
04:22:02 AM    1    1.96    0.00   91.18    1.96    0.00    0.00    0.00    0.00    0.00    4.90
04:22:02 AM    2    3.06    0.00   90.82    2.04    0.00    0.00    0.00    0.00    0.00    4.08
04:22:02 AM    3    3.00    0.00   89.00    2.00    0.00    0.00    0.00    0.00    0.00    6.00
04:22:02 AM    4    1.98    0.00   92.08    0.99    0.00    0.00    0.00    0.00    0.00    4.95
04:22:02 AM    5    1.00    0.00   94.00    1.00    0.00    0.00    0.00    0.00    0.00    4.00
04:22:02 AM    6    2.02    0.00   90.91    1.01    0.00    0.00    0.00    0.00    0.00    6.06
04:22:02 AM    7    3.88    0.00   87.38    1.94    0.00    0.00    0.00    0.00    0.00    6.80
04:22:02 AM    8    1.98    0.00   90.10    0.99    0.00    0.00    0.00    0.00    0.00    6.93
04:22:02 AM    9    1.01    0.00   90.91    1.01    0.00    0.00    0.00    0.00    0.00    7.07
04:22:02 AM   10    0.00    0.00   83.16    2.11    0.00    0.00    0.00    0.00    0.00   14.74
04:22:02 AM   11    0.98    0.00   79.41    0.98    0.00    0.00    0.00    0.00    0.00   18.63
04:22:02 AM   12    3.85    0.00   81.73    0.96    0.00    0.00    0.00    0.00    0.00   13.46
04:22:02 AM   13    0.99    0.00   82.18    0.99    0.00    0.00    0.00    0.00    0.00   15.84
04:22:02 AM   14    1.98    0.00   74.26    0.99    0.00    0.00    0.00    0.00    0.00   22.77
04:22:02 AM   15    1.01    0.00   75.76    0.00    0.00    0.00    0.00    0.00    0.00   23.23
04:22:02 AM   16    1.90    0.00   79.05    1.90    0.00    0.00    0.00    0.00    0.00   17.14
04:22:02 AM   17    1.98    0.00   80.20    0.99    0.00    0.00    0.00    0.00    0.00   16.83
04:22:02 AM   18    2.00    0.00   80.00    2.00    0.00    0.00    0.00    0.00    0.00   16.00
04:22:02 AM   19    0.00    0.00   76.77    1.01    0.00    0.00    0.00    0.00    0.00   22.22
04:22:02 AM   20    0.99    0.00   91.09    0.99    0.00    0.00    0.00    0.00    0.00    6.93
04:22:02 AM   21    1.98    0.00   91.09    1.98    0.00    0.00    0.00    0.00    0.00    4.95
04:22:02 AM   22    2.97    0.00   90.10    0.99    0.00    0.00    0.00    0.00    0.00    5.94
04:22:02 AM   23    1.96    0.00   91.18    1.96    0.00    0.00    0.00    0.00    0.00    4.90
04:22:02 AM   24    3.00    0.00   89.00    2.00    0.00    0.00    0.00    0.00    0.00    6.00
04:22:02 AM   25    1.00    0.00   94.00    1.00    0.00    0.00    0.00    0.00    0.00    4.00
04:22:02 AM   26    1.01    0.00   91.92    1.01    0.00    0.00    0.00    0.00    0.00    6.06
04:22:02 AM   27    1.02    0.00   89.80    2.04    0.00    0.00    0.00    0.00    0.00    7.14
04:22:02 AM   28    1.01    0.00   89.90    1.01    0.00    0.00    0.00    0.00    0.00    8.08
04:22:02 AM   29    0.99    0.00   92.08    0.99    0.00    0.00    0.00    0.00    0.00    5.94
04:22:02 AM   30    0.00    0.00   82.83    1.01    0.00    0.00    0.00    0.00    0.00   16.16
04:22:02 AM   31    1.01    0.00   79.80    1.01    0.00    0.00    0.00    0.00    0.00   18.18
04:22:02 AM   32    1.02    0.00   81.63    1.02    0.00    0.00    0.00    0.00    0.00   16.33
04:22:02 AM   33    1.96    0.00   80.39    0.98    0.00    0.00    0.00    0.00    0.00   16.67
04:22:02 AM   34    1.05    0.00   85.26    0.00    0.00    0.00    0.00    0.00    0.00   13.68
04:22:02 AM   35    2.00    0.00   82.00    1.00    0.00    0.00    0.00    0.00    0.00   15.00
04:22:02 AM   36    2.02    0.00   75.76    1.01    0.00    0.00    0.00    0.00    0.00   21.21
04:22:02 AM   37    2.04    0.00   72.45    1.02    0.00    0.00    0.00    0.00    0.00   24.49
04:22:02 AM   38    2.06    0.00   73.20    1.03    0.00    0.00    0.00    0.00    0.00   23.71
04:22:02 AM   39    1.03    0.00   76.29    0.00    0.00    0.00    0.00    0.00    0.00   22.68

04:22:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:22:03 AM  all    2.29    0.00   92.62    0.43    0.00    0.00    0.00    0.00    0.00    4.66
04:22:03 AM    0    3.09    0.00   93.81    0.00    0.00    0.00    0.00    0.00    0.00    3.09
04:22:03 AM    1    3.06    0.00   93.88    0.00    0.00    0.00    0.00    0.00    0.00    3.06
04:22:03 AM    2    2.02    0.00   92.93    1.01    0.00    0.00    0.00    0.00    0.00    4.04
04:22:03 AM    3    3.96    0.00   90.10    0.99    0.00    0.00    0.00    0.00    0.00    4.95
04:22:03 AM    4    2.04    0.00   92.86    1.02    0.00    0.00    0.00    0.00    0.00    4.08
04:22:03 AM    5    2.04    0.00   90.82    1.02    0.00    0.00    0.00    0.00    0.00    6.12
04:22:03 AM    6    2.04    0.00   90.82    1.02    0.00    0.00    0.00    0.00    0.00    6.12
04:22:03 AM    7    2.04    0.00   90.82    1.02    0.00    0.00    0.00    0.00    0.00    6.12
04:22:03 AM    8    3.03    0.00   87.88    1.01    0.00    0.00    0.00    0.00    0.00    8.08
04:22:03 AM    9    2.02    0.00   87.88    1.01    0.00    0.00    0.00    0.00    0.00    9.09
04:22:03 AM   10    1.00    0.00   98.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
04:22:03 AM   11    1.01    0.00   96.97    0.00    0.00    0.00    0.00    0.00    0.00    2.02
04:22:03 AM   12    1.00    0.00   97.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
04:22:03 AM   13    2.02    0.00   93.94    0.00    0.00    0.00    0.00    0.00    0.00    4.04
04:22:03 AM   14    1.02    0.00   95.92    0.00    0.00    0.00    0.00    0.00    0.00    3.06
04:22:03 AM   15    2.97    0.00   93.07    0.00    0.00    0.00    0.00    0.00    0.00    3.96
04:22:03 AM   16    2.02    0.00   93.94    0.00    0.00    0.00    0.00    0.00    0.00    4.04
04:22:03 AM   17    2.97    0.00   93.07    0.00    0.00    0.00    0.00    0.00    0.00    3.96
04:22:03 AM   18    1.02    0.00   95.92    0.00    0.00    0.00    0.00    0.00    0.00    3.06
04:22:03 AM   19    1.02    0.00   94.90    0.00    0.00    0.00    0.00    0.00    0.00    4.08
04:22:03 AM   20    2.97    0.00   93.07    0.99    0.00    0.00    0.00    0.00    0.00    2.97
04:22:03 AM   21    2.02    0.00   93.94    1.01    0.00    0.00    0.00    0.00    0.00    3.03
04:22:03 AM   22    2.02    0.00   92.93    2.02    0.00    0.00    0.00    0.00    0.00    3.03
04:22:03 AM   23    1.01    0.00   93.94    1.01    0.00    0.00    0.00    0.00    0.00    4.04
04:22:03 AM   24    2.04    0.00   93.88    0.00    0.00    0.00    0.00    0.00    0.00    4.08
04:22:03 AM   25    1.00    0.00   92.00    1.00    0.00    0.00    0.00    0.00    0.00    6.00
04:22:03 AM   26    4.08    0.00   88.78    0.00    0.00    0.00    0.00    0.00    0.00    7.14
04:22:03 AM   27    4.04    0.00   87.88    1.01    0.00    0.00    0.00    0.00    0.00    7.07
04:22:03 AM   28    3.00    0.00   88.00    1.00    0.00    0.00    0.00    0.00    0.00    8.00
04:22:03 AM   29    3.09    0.00   86.60    1.03    0.00    0.00    0.00    0.00    0.00    9.28
04:22:03 AM   30    1.98    0.00   97.03    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:22:03 AM   31    1.98    0.00   96.04    0.00    0.00    0.00    0.00    0.00    0.00    1.98
04:22:03 AM   32    3.96    0.00   93.07    0.00    0.00    0.00    0.00    0.00    0.00    2.97
04:22:03 AM   33    2.00    0.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00
04:22:03 AM   34    1.96    0.00   93.14    0.00    0.00    0.00    0.00    0.00    0.00    4.90
04:22:03 AM   35    3.00    0.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00
04:22:03 AM   36    2.02    0.00   92.93    0.00    0.00    0.00    0.00    0.00    0.00    5.05
04:22:03 AM   37    3.03    0.00   90.91    0.00    0.00    0.00    0.00    0.00    0.00    6.06
04:22:03 AM   38    1.98    0.00   91.09    0.00    0.00    0.00    0.00    0.00    0.00    6.93
04:22:03 AM   39    3.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    7.00

04:22:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:22:04 AM  all    2.22    0.00   92.05    0.50    0.00    0.03    0.00    0.00    0.00    5.20
04:22:04 AM    0    1.98    0.00   93.07    1.98    0.00    0.00    0.00    0.00    0.00    2.97
04:22:04 AM    1    3.03    0.00   94.95    1.01    0.00    0.00    0.00    0.00    0.00    1.01
04:22:04 AM    2    2.00    0.00   93.00    1.00    0.00    0.00    0.00    0.00    0.00    4.00
04:22:04 AM    3    2.04    0.00   93.88    0.00    0.00    0.00    0.00    0.00    0.00    4.08
04:22:04 AM    4    2.00    0.00   91.00    1.00    0.00    0.00    0.00    0.00    0.00    6.00
04:22:04 AM    5    4.08    0.00   89.80    1.02    0.00    0.00    0.00    0.00    0.00    5.10
04:22:04 AM    6    3.06    0.00   87.76    1.02    0.00    1.02    0.00    0.00    0.00    7.14
04:22:04 AM    7    5.05    0.00   84.85    1.01    0.00    0.00    0.00    0.00    0.00    9.09
04:22:04 AM    8    4.00    0.00   85.00    1.00    0.00    0.00    0.00    0.00    0.00   10.00
04:22:04 AM    9    1.02    0.00   86.73    1.02    0.00    0.00    0.00    0.00    0.00   11.22
04:22:04 AM   10    3.03    0.00   94.95    0.00    0.00    0.00    0.00    0.00    0.00    2.02
04:22:04 AM   11    2.97    0.00   96.04    0.00    0.00    0.00    0.00    0.00    0.00    0.99
04:22:04 AM   12    2.00    0.00   95.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00
04:22:04 AM   13    0.00    0.00   96.97    0.00    0.00    0.00    0.00    0.00    0.00    3.03
04:22:04 AM   14    2.00    0.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00
04:22:04 AM   15    3.09    0.00   91.75    0.00    0.00    0.00    0.00    0.00    0.00    5.15
04:22:04 AM   16    2.97    0.00   92.08    0.00    0.00    0.00    0.00    0.00    0.00    4.95
04:22:04 AM   17    2.02    0.00   93.94    0.00    0.00    0.00    0.00    0.00    0.00    4.04
04:22:04 AM   18    3.00    0.00   91.00    0.00    0.00    0.00    0.00    0.00    0.00    6.00
04:22:04 AM   19    2.00    0.00   91.00    0.00    0.00    0.00    0.00    0.00    0.00    7.00
04:22:04 AM   20    1.01    0.00   94.95    1.01    0.00    0.00    0.00    0.00    0.00    3.03
04:22:04 AM   21    1.00    0.00   95.00    1.00    0.00    0.00    0.00    0.00    0.00    3.00
04:22:04 AM   22    2.08    0.00   92.71    1.04    0.00    0.00    0.00    0.00    0.00    4.17
04:22:04 AM   23    3.00    0.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00
04:22:04 AM   24    2.02    0.00   91.92    1.01    0.00    0.00    0.00    0.00    0.00    5.05
04:22:04 AM   25    3.03    0.00   91.92    1.01    0.00    0.00    0.00    0.00    0.00    4.04
04:22:04 AM   26    1.98    0.00   90.10    0.99    0.00    0.00    0.00    0.00    0.00    6.93
04:22:04 AM   27    2.00    0.00   91.00    1.00    0.00    0.00    0.00    0.00    0.00    6.00
04:22:04 AM   28    3.00    0.00   88.00    1.00    0.00    0.00    0.00    0.00    0.00    8.00
04:22:04 AM   29    3.03    0.00   86.87    1.01    0.00    0.00    0.00    0.00    0.00    9.09
04:22:04 AM   30    2.00    0.00   96.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
04:22:04 AM   31    2.02    0.00   94.95    0.00    0.00    0.00    0.00    0.00    0.00    3.03
04:22:04 AM   32    0.00    0.00   96.91    0.00    0.00    0.00    0.00    0.00    0.00    3.09
04:22:04 AM   33    2.04    0.00   93.88    0.00    0.00    0.00    0.00    0.00    0.00    4.08
04:22:04 AM   34    2.00    0.00   93.00    1.00    0.00    0.00    0.00    0.00    0.00    4.00
04:22:04 AM   35    1.04    0.00   91.67    0.00    0.00    0.00    0.00    0.00    0.00    7.29
04:22:04 AM   36    1.01    0.00   91.92    0.00    0.00    0.00    0.00    0.00    0.00    7.07
04:22:04 AM   37    1.04    0.00   92.71    0.00    0.00    0.00    0.00    0.00    0.00    6.25
04:22:04 AM   38    2.06    0.00   89.69    0.00    0.00    0.00    0.00    0.00    0.00    8.25
04:22:04 AM   39    2.02    0.00   88.89    0.00    0.00    0.00    0.00    0.00    0.00    9.09

04:22:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
