Linux 5.15.0 (noslab-gpu) 	11/20/2025 	_x86_64_	(40 CPU)

03:43:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:43:51 AM   30    3.06    0.00   92.86    2.04    0.00    0.00    0.00    0.00    0.00    2.04
03:43:51 AM   31    3.03    0.00   91.92    3.03    0.00    0.00    0.00    0.00    0.00    2.02
03:43:51 AM   32    4.08    0.00   90.82    3.06    0.00    0.00    0.00    0.00    0.00    2.04
03:43:51 AM   33    2.04    0.00   93.88    2.04    0.00    0.00    0.00    0.00    0.00    2.04
03:43:51 AM   34    2.94    0.00   92.16    2.94    0.00    0.00    0.00    0.00    0.00    1.96
03:43:51 AM   35    2.02    0.00   92.93    3.03    0.00    0.00    0.00    0.00    0.00    2.02
03:43:51 AM   36    1.01    0.00   93.94    3.03    0.00    0.00    0.00    0.00    0.00    2.02
03:43:51 AM   37    1.98    0.00   93.07    2.97    0.00    0.00    0.00    0.00    0.00    1.98
03:43:51 AM   38    3.06    0.00   92.86    2.04    0.00    0.00    0.00    0.00    0.00    2.04
03:43:51 AM   39    3.09    0.00   91.75    2.06    0.00    0.00    0.00    0.00    0.00    3.09

03:43:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:43:52 AM  all    1.67    0.00   87.88    5.73    0.00    0.00    0.00    0.00    0.00    4.72
03:43:52 AM    0    2.11    0.00   86.32    6.32    0.00    0.00    0.00    0.00    0.00    5.26
03:43:52 AM    1    3.03    0.00   83.84    6.06    0.00    0.00    0.00    0.00    0.00    7.07
03:43:52 AM    2    0.00    0.00   86.00    8.00    0.00    0.00    0.00    0.00    0.00    6.00
03:43:52 AM    3    2.00    0.00   81.00    8.00    0.00    0.00    0.00    0.00    0.00    9.00
03:43:52 AM    4    4.08    0.00   77.55    7.14    0.00    0.00    0.00    0.00    0.00   11.22
03:43:52 AM    5    1.04    0.00   84.38    9.38    0.00    0.00    0.00    0.00    0.00    5.21
03:43:52 AM    6    1.03    0.00   82.47    8.25    0.00    0.00    0.00    0.00    0.00    8.25
03:43:52 AM    7    2.00    0.00   80.00   10.00    0.00    0.00    0.00    0.00    0.00    8.00
03:43:52 AM    8    2.06    0.00   82.47    7.22    0.00    0.00    0.00    0.00    0.00    8.25
03:43:52 AM    9    3.03    0.00   81.82    7.07    0.00    0.00    0.00    0.00    0.00    8.08
03:43:52 AM   10    1.02    0.00   93.88    3.06    0.00    0.00    0.00    0.00    0.00    2.04
03:43:52 AM   11    0.99    0.00   94.06    2.97    0.00    0.00    0.00    0.00    0.00    1.98
03:43:52 AM   12    2.00    0.00   93.00    3.00    0.00    0.00    0.00    0.00    0.00    2.00
03:43:52 AM   13    2.91    0.00   91.26    3.88    0.00    0.00    0.00    0.00    0.00    1.94
03:43:52 AM   14    1.00    0.00   94.00    4.00    0.00    0.00    0.00    0.00    0.00    1.00
03:43:52 AM   15    0.00    0.00   95.92    3.06    0.00    0.00    0.00    0.00    0.00    1.02
03:43:52 AM   16    1.02    0.00   93.88    3.06    0.00    0.00    0.00    0.00    0.00    2.04
03:43:52 AM   17    1.00    0.00   93.00    3.00    0.00    0.00    0.00    0.00    0.00    3.00
03:43:52 AM   18    2.00    0.00   92.00    4.00    0.00    0.00    0.00    0.00    0.00    2.00
03:43:52 AM   19    1.03    0.00   94.85    3.09    0.00    0.00    0.00    0.00    0.00    1.03
03:43:52 AM   20    2.04    0.00   84.69    6.12    0.00    0.00    0.00    0.00    0.00    7.14
03:43:52 AM   21    4.12    0.00   78.35    8.25    0.00    0.00    0.00    0.00    0.00    9.28
03:43:52 AM   22    1.04    0.00   85.42    7.29    0.00    0.00    0.00    0.00    0.00    6.25
03:43:52 AM   23    4.17    0.00   79.17    9.38    0.00    0.00    0.00    0.00    0.00    7.29
03:43:52 AM   24    1.04    0.00   83.33    9.38    0.00    0.00    0.00    0.00    0.00    6.25
03:43:52 AM   25    3.06    0.00   79.59    9.18    0.00    0.00    0.00    0.00    0.00    8.16
03:43:52 AM   26    2.06    0.00   80.41    9.28    0.00    0.00    0.00    0.00    0.00    8.25
03:43:52 AM   27    2.06    0.00   82.47    8.25    0.00    0.00    0.00    0.00    0.00    7.22
03:43:52 AM   28    2.13    0.00   84.04    7.45    0.00    0.00    0.00    0.00    0.00    6.38
03:43:52 AM   29    1.02    0.00   81.63    8.16    0.00    0.00    0.00    0.00    0.00    9.18
03:43:52 AM   30    1.00    0.00   93.00    4.00    0.00    0.00    0.00    0.00    0.00    2.00
03:43:52 AM   31    0.98    0.00   93.14    3.92    0.00    0.00    0.00    0.00    0.00    1.96
03:43:52 AM   32    1.01    0.00   93.94    4.04    0.00    0.00    0.00    0.00    0.00    1.01
03:43:52 AM   33    2.02    0.00   92.93    3.03    0.00    0.00    0.00    0.00    0.00    2.02
03:43:52 AM   34    0.99    0.00   94.06    3.96    0.00    0.00    0.00    0.00    0.00    0.99
03:43:52 AM   35    0.99    0.00   94.06    2.97    0.00    0.00    0.00    0.00    0.00    1.98
03:43:52 AM   36    2.00    0.00   91.00    3.00    0.00    0.00    0.00    0.00    0.00    4.00
03:43:52 AM   37    1.00    0.00   94.00    3.00    0.00    0.00    0.00    0.00    0.00    2.00
03:43:52 AM   38    0.00    0.00   92.93    5.05    0.00    0.00    0.00    0.00    0.00    2.02
03:43:52 AM   39    1.00    0.00   93.00    4.00    0.00    0.00    0.00    0.00    0.00    2.00

03:43:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:43:53 AM  all    1.68    0.00   85.35    7.03    0.00    0.03    0.00    0.00    0.00    5.91
03:43:53 AM    0    4.12    0.00   74.23   11.34    0.00    0.00    0.00    0.00    0.00   10.31
03:43:53 AM    1    2.11    0.00   74.74   11.58    0.00    0.00    0.00    0.00    0.00   11.58
03:43:53 AM    2    4.04    0.00   73.74    9.09    0.00    0.00    0.00    0.00    0.00   13.13
03:43:53 AM    3    1.04    0.00   82.29    9.38    0.00    0.00    0.00    0.00    0.00    7.29
03:43:53 AM    4    0.00    0.00   81.44    9.28    0.00    0.00    0.00    0.00    0.00    9.28
03:43:53 AM    5    2.97    0.00   76.24   11.88    0.00    0.00    0.00    0.00    0.00    8.91
03:43:53 AM    6    2.04    0.00   75.51   12.24    0.00    0.00    0.00    0.00    0.00   10.20
03:43:53 AM    7    1.00    0.00   77.00   10.00    0.00    0.00    0.00    0.00    0.00   12.00
03:43:53 AM    8    1.96    0.00   79.41    9.80    0.00    0.00    0.00    0.00    0.00    8.82
03:43:53 AM    9    2.02    0.00   77.78   10.10    0.00    0.00    0.00    0.00    0.00   10.10
03:43:53 AM   10    1.98    0.00   91.09    2.97    0.00    0.00    0.00    0.00    0.00    3.96
03:43:53 AM   11    1.00    0.00   93.00    4.00    0.00    0.00    0.00    0.00    0.00    2.00
03:43:53 AM   12    2.00    0.00   93.00    4.00    0.00    0.00    0.00    0.00    0.00    1.00
03:43:53 AM   13    1.02    0.00   93.88    3.06    0.00    0.00    0.00    0.00    0.00    2.04
03:43:53 AM   14    1.04    0.00   93.75    3.12    0.00    0.00    0.00    0.00    0.00    2.08
03:43:53 AM   15    2.00    0.00   92.00    4.00    0.00    0.00    0.00    0.00    0.00    2.00
03:43:53 AM   16    2.02    0.00   91.92    3.03    0.00    0.00    0.00    0.00    0.00    3.03
03:43:53 AM   17    1.01    0.00   92.93    5.05    0.00    0.00    0.00    0.00    0.00    1.01
03:43:53 AM   18    0.00    0.00   93.81    3.09    0.00    0.00    0.00    0.00    0.00    3.09
03:43:53 AM   19    0.00    0.00   91.00    5.00    0.00    0.00    0.00    0.00    0.00    4.00
03:43:53 AM   20    0.00    0.00   80.00   10.53    0.00    1.05    0.00    0.00    0.00    8.42
03:43:53 AM   21    1.06    0.00   80.85    9.57    0.00    0.00    0.00    0.00    0.00    8.51
03:43:53 AM   22    2.04    0.00   80.61    9.18    0.00    0.00    0.00    0.00    0.00    8.16
03:43:53 AM   23    4.30    0.00   76.34    8.60    0.00    0.00    0.00    0.00    0.00   10.75
03:43:53 AM   24    1.08    0.00   79.57   10.75    0.00    0.00    0.00    0.00    0.00    8.60
03:43:53 AM   25    0.00    0.00   82.29    9.38    0.00    0.00    0.00    0.00    0.00    8.33
03:43:53 AM   26    2.11    0.00   74.74   12.63    0.00    0.00    0.00    0.00    0.00   10.53
03:43:53 AM   27    2.00    0.00   77.00   12.00    0.00    0.00    0.00    0.00    0.00    9.00
03:43:53 AM   28    5.26    0.00   71.58   11.58    0.00    0.00    0.00    0.00    0.00   11.58
03:43:53 AM   29    1.06    0.00   78.72   11.70    0.00    0.00    0.00    0.00    0.00    8.51
03:43:53 AM   30    4.00    0.00   91.00    3.00    0.00    0.00    0.00    0.00    0.00    2.00
03:43:53 AM   31    1.00    0.00   93.00    4.00    0.00    0.00    0.00    0.00    0.00    2.00
03:43:53 AM   32    1.02    0.00   93.88    3.06    0.00    0.00    0.00    0.00    0.00    2.04
03:43:53 AM   33    1.00    0.00   95.00    3.00    0.00    0.00    0.00    0.00    0.00    1.00
03:43:53 AM   34    2.02    0.00   91.92    4.04    0.00    0.00    0.00    0.00    0.00    2.02
03:43:53 AM   35    1.01    0.00   92.93    4.04    0.00    0.00    0.00    0.00    0.00    2.02
03:43:53 AM   36    2.02    0.00   93.94    3.03    0.00    0.00    0.00    0.00    0.00    1.01
03:43:53 AM   37    1.01    0.00   91.92    4.04    0.00    0.00    0.00    0.00    0.00    3.03
03:43:53 AM   38    1.94    0.00   93.20    2.91    0.00    0.00    0.00    0.00    0.00    1.94
03:43:53 AM   39    0.00    0.00   93.07    3.96    0.00    0.00    0.00    0.00    0.00    2.97

03:43:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:43:54 AM  all    1.73    0.00   85.98    5.96    0.00    0.05    0.00    0.00    0.00    6.27
03:43:54 AM    0    1.06    0.00   78.72    8.51    0.00    1.06    0.00    0.00    0.00   10.64
03:43:54 AM    1    2.06    0.00   80.41    8.25    0.00    0.00    0.00    0.00    0.00    9.28
03:43:54 AM    2    3.00    0.00   77.00    8.00    0.00    0.00    0.00    0.00    0.00   12.00
03:43:54 AM    3    3.16    0.00   76.84   11.58    0.00    0.00    0.00    0.00    0.00    8.42
03:43:54 AM    4    2.02    0.00   76.77   10.10    0.00    1.01    0.00    0.00    0.00   10.10
03:43:54 AM    5    1.06    0.00   81.91    9.57    0.00    0.00    0.00    0.00    0.00    7.45
03:43:54 AM    6    1.04    0.00   79.17    9.38    0.00    0.00    0.00    0.00    0.00   10.42
03:43:54 AM    7    2.08    0.00   78.12    7.29    0.00    0.00    0.00    0.00    0.00   12.50
03:43:54 AM    8    2.11    0.00   80.00    9.47    0.00    0.00    0.00    0.00    0.00    8.42
03:43:54 AM    9    1.03    0.00   80.41    7.22    0.00    0.00    0.00    0.00    0.00   11.34
03:43:54 AM   10    2.00    0.00   93.00    4.00    0.00    0.00    0.00    0.00    0.00    1.00
03:43:54 AM   11    1.01    0.00   92.93    3.03    0.00    0.00    0.00    0.00    0.00    3.03
03:43:54 AM   12    1.98    0.00   94.06    1.98    0.00    0.00    0.00    0.00    0.00    1.98
03:43:54 AM   13    3.06    0.00   92.86    2.04    0.00    0.00    0.00    0.00    0.00    2.04
03:43:54 AM   14    1.98    0.00   93.07    3.96    0.00    0.00    0.00    0.00    0.00    0.99
03:43:54 AM   15    0.00    0.00   93.94    3.03    0.00    0.00    0.00    0.00    0.00    3.03
03:43:54 AM   16    0.00    0.00   92.78    3.09    0.00    0.00    0.00    0.00    0.00    4.12
03:43:54 AM   17    1.01    0.00   92.93    3.03    0.00    0.00    0.00    0.00    0.00    3.03
03:43:54 AM   18    0.98    0.00   94.12    2.94    0.00    0.00    0.00    0.00    0.00    1.96
03:43:54 AM   19    1.00    0.00   96.00    2.00    0.00    0.00    0.00    0.00    0.00    1.00
03:43:54 AM   20    4.17    0.00   77.08    8.33    0.00    0.00    0.00    0.00    0.00   10.42
03:43:54 AM   21    3.06    0.00   76.53    8.16    0.00    0.00    0.00    0.00    0.00   12.24
03:43:54 AM   22    2.06    0.00   76.29    9.28    0.00    0.00    0.00    0.00    0.00   12.37
03:43:54 AM   23    1.03    0.00   80.41    7.22    0.00    0.00    0.00    0.00    0.00   11.34
03:43:54 AM   24    2.08    0.00   77.08    8.33    0.00    0.00    0.00    0.00    0.00   12.50
03:43:54 AM   25    2.02    0.00   79.80    8.08    0.00    0.00    0.00    0.00    0.00   10.10
03:43:54 AM   26    2.04    0.00   78.57   10.20    0.00    0.00    0.00    0.00    0.00    9.18
03:43:54 AM   27    4.12    0.00   77.32    8.25    0.00    0.00    0.00    0.00    0.00   10.31
03:43:54 AM   28    2.04    0.00   75.51   10.20    0.00    0.00    0.00    0.00    0.00   12.24
03:43:54 AM   29    2.06    0.00   77.32    9.28    0.00    0.00    0.00    0.00    0.00   11.34
03:43:54 AM   30    1.98    0.00   94.06    2.97    0.00    0.00    0.00    0.00    0.00    0.99
03:43:54 AM   31    1.03    0.00   93.81    3.09    0.00    0.00    0.00    0.00    0.00    2.06
03:43:54 AM   32    2.97    0.00   91.09    3.96    0.00    0.00    0.00    0.00    0.00    1.98
03:43:54 AM   33    0.00    0.00   96.94    3.06    0.00    0.00    0.00    0.00    0.00    0.00
03:43:54 AM   34    1.03    0.00   92.78    4.12    0.00    0.00    0.00    0.00    0.00    2.06
03:43:54 AM   35    0.00    0.00   96.91    2.06    0.00    0.00    0.00    0.00    0.00    1.03
03:43:54 AM   36    0.99    0.00   93.07    3.96    0.00    0.00    0.00    0.00    0.00    1.98
03:43:54 AM   37    2.00    0.00   93.00    3.00    0.00    0.00    0.00    0.00    0.00    2.00
03:43:54 AM   38    2.00    0.00   91.00    4.00    0.00    0.00    0.00    0.00    0.00    3.00
03:43:54 AM   39    1.01    0.00   91.92    4.04    0.00    0.00    0.00    0.00    0.00    3.03

03:43:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:43:55 AM  all    1.81    0.00   83.20   10.06    0.00    0.00    0.00    0.00    0.00    4.93
03:43:55 AM    0    2.11    0.00   78.95   10.53    0.00    0.00    0.00    0.00    0.00    8.42
03:43:55 AM    1    1.03    0.00   79.38   13.40    0.00    0.00    0.00    0.00    0.00    6.19
03:43:55 AM    2    3.26    0.00   73.91   13.04    0.00    0.00    0.00    0.00    0.00    9.78
03:43:55 AM    3    3.03    0.00   74.75   12.12    0.00    0.00    0.00    0.00    0.00   10.10
03:43:55 AM    4    2.02    0.00   73.74   15.15    0.00    0.00    0.00    0.00    0.00    9.09
03:43:55 AM    5    1.98    0.00   77.23   11.88    0.00    0.00    0.00    0.00    0.00    8.91
03:43:55 AM    6    1.96    0.00   76.47   11.76    0.00    0.00    0.00    0.00    0.00    9.80
03:43:55 AM    7    3.06    0.00   77.55   13.27    0.00    0.00    0.00    0.00    0.00    6.12
03:43:55 AM    8    3.09    0.00   75.26   14.43    0.00    0.00    0.00    0.00    0.00    7.22
03:43:55 AM    9    1.05    0.00   76.84   12.63    0.00    0.00    0.00    0.00    0.00    9.47
03:43:55 AM   10    0.99    0.00   88.12    7.92    0.00    0.00    0.00    0.00    0.00    2.97
03:43:55 AM   11    0.99    0.00   90.10    7.92    0.00    0.00    0.00    0.00    0.00    0.99
03:43:55 AM   12    0.00    0.00   92.78    6.19    0.00    0.00    0.00    0.00    0.00    1.03
03:43:55 AM   13    0.00    0.00   91.92    7.07    0.00    0.00    0.00    0.00    0.00    1.01
03:43:55 AM   14    0.99    0.00   90.10    6.93    0.00    0.00    0.00    0.00    0.00    1.98
03:43:55 AM   15    2.02    0.00   88.89    8.08    0.00    0.00    0.00    0.00    0.00    1.01
03:43:55 AM   16    2.08    0.00   88.54    8.33    0.00    0.00    0.00    0.00    0.00    1.04
03:43:55 AM   17    1.03    0.00   88.66    8.25    0.00    0.00    0.00    0.00    0.00    2.06
03:43:55 AM   18    0.00    0.00   89.80    8.16    0.00    0.00    0.00    0.00    0.00    2.04
03:43:55 AM   19    0.00    0.00   89.80    8.16    0.00    0.00    0.00    0.00    0.00    2.04
03:43:55 AM   20    4.08    0.00   78.57   11.22    0.00    0.00    0.00    0.00    0.00    6.12
03:43:55 AM   21    3.06    0.00   78.57   11.22    0.00    0.00    0.00    0.00    0.00    7.14
03:43:55 AM   22    1.96    0.00   80.39   10.78    0.00    0.00    0.00    0.00    0.00    6.86
03:43:55 AM   23    2.11    0.00   76.84   13.68    0.00    0.00    0.00    0.00    0.00    7.37
03:43:55 AM   24    2.02    0.00   78.79   11.11    0.00    0.00    0.00    0.00    0.00    8.08
03:43:55 AM   25    2.04    0.00   75.51   13.27    0.00    0.00    0.00    0.00    0.00    9.18
03:43:55 AM   26    2.08    0.00   78.12   11.46    0.00    0.00    0.00    0.00    0.00    8.33
03:43:55 AM   27    2.11    0.00   77.89   11.58    0.00    0.00    0.00    0.00    0.00    8.42
03:43:55 AM   28    1.05    0.00   75.79   13.68    0.00    0.00    0.00    0.00    0.00    9.47
03:43:55 AM   29    2.15    0.00   76.34   13.98    0.00    0.00    0.00    0.00    0.00    7.53
03:43:55 AM   30    2.04    0.00   88.78    7.14    0.00    0.00    0.00    0.00    0.00    2.04
03:43:55 AM   31    2.02    0.00   89.90    7.07    0.00    0.00    0.00    0.00    0.00    1.01
03:43:55 AM   32    3.12    0.00   89.58    6.25    0.00    0.00    0.00    0.00    0.00    1.04
03:43:55 AM   33    2.00    0.00   89.00    7.00    0.00    0.00    0.00    0.00    0.00    2.00
03:43:55 AM   34    2.00    0.00   90.00    7.00    0.00    0.00    0.00    0.00    0.00    1.00
03:43:55 AM   35    1.98    0.00   88.12    7.92    0.00    0.00    0.00    0.00    0.00    1.98
03:43:55 AM   36    1.02    0.00   88.78    8.16    0.00    0.00    0.00    0.00    0.00    2.04
03:43:55 AM   37    1.03    0.00   87.63    8.25    0.00    0.00    0.00    0.00    0.00    3.09
03:43:55 AM   38    0.00    0.00   88.78    9.18    0.00    0.00    0.00    0.00    0.00    2.04
03:43:55 AM   39    4.04    0.00   85.86    8.08    0.00    0.00    0.00    0.00    0.00    2.02

03:43:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:43:56 AM  all    2.54    0.00   80.46   11.48    0.00    0.05    0.00    0.00    0.00    5.47
03:43:56 AM    0    3.16    0.00   76.84   12.63    0.00    0.00    0.00    0.00    0.00    7.37
03:43:56 AM    1    3.16    0.00   74.74   13.68    0.00    0.00    0.00    0.00    0.00    8.42
03:43:56 AM    2    4.12    0.00   74.23   13.40    0.00    0.00    0.00    0.00    0.00    8.25
03:43:56 AM    3    2.13    0.00   77.66   12.77    0.00    0.00    0.00    0.00    0.00    7.45
03:43:56 AM    4    4.08    0.00   75.51   14.29    0.00    0.00    0.00    0.00    0.00    6.12
03:43:56 AM    5    2.00    0.00   78.00   14.00    0.00    0.00    0.00    0.00    0.00    6.00
03:43:56 AM    6    2.06    0.00   78.35   13.40    0.00    1.03    0.00    0.00    0.00    5.15
03:43:56 AM    7    3.03    0.00   73.74   12.12    0.00    0.00    0.00    0.00    0.00   11.11
03:43:56 AM    8    3.16    0.00   74.74   12.63    0.00    0.00    0.00    0.00    0.00    9.47
03:43:56 AM    9    2.02    0.00   74.75   14.14    0.00    1.01    0.00    0.00    0.00    8.08
03:43:56 AM   10    2.06    0.00   85.57    8.25    0.00    0.00    0.00    0.00    0.00    4.12
03:43:56 AM   11    3.09    0.00   84.54   10.31    0.00    0.00    0.00    0.00    0.00    2.06
03:43:56 AM   12    2.04    0.00   84.69    9.18    0.00    0.00    0.00    0.00    0.00    4.08
03:43:56 AM   13    1.98    0.00   85.15    9.90    0.00    0.00    0.00    0.00    0.00    2.97
03:43:56 AM   14    3.12    0.00   82.29   11.46    0.00    0.00    0.00    0.00    0.00    3.12
03:43:56 AM   15    2.02    0.00   83.84   10.10    0.00    0.00    0.00    0.00    0.00    4.04
03:43:56 AM   16    2.00    0.00   84.00   10.00    0.00    0.00    0.00    0.00    0.00    4.00
03:43:56 AM   17    1.96    0.00   85.29    9.80    0.00    0.00    0.00    0.00    0.00    2.94
03:43:56 AM   18    2.08    0.00   86.46    9.38    0.00    0.00    0.00    0.00    0.00    2.08
03:43:56 AM   19    2.00    0.00   86.00    9.00    0.00    0.00    0.00    0.00    0.00    3.00
03:43:56 AM   20    2.02    0.00   77.78   14.14    0.00    0.00    0.00    0.00    0.00    6.06
03:43:56 AM   21    1.98    0.00   74.26   13.86    0.00    0.00    0.00    0.00    0.00    9.90
03:43:56 AM   22    4.00    0.00   78.00   12.00    0.00    0.00    0.00    0.00    0.00    6.00
03:43:56 AM   23    4.12    0.00   77.32   12.37    0.00    0.00    0.00    0.00    0.00    6.19
03:43:56 AM   24    2.00    0.00   77.00   14.00    0.00    0.00    0.00    0.00    0.00    7.00
03:43:56 AM   25    3.16    0.00   74.74   13.68    0.00    0.00    0.00    0.00    0.00    8.42
03:43:56 AM   26    3.12    0.00   76.04   12.50    0.00    0.00    0.00    0.00    0.00    8.33
03:43:56 AM   27    4.04    0.00   74.75   13.13    0.00    0.00    0.00    0.00    0.00    8.08
03:43:56 AM   28    4.04    0.00   74.75   14.14    0.00    0.00    0.00    0.00    0.00    7.07
03:43:56 AM   29    1.04    0.00   79.17   11.46    0.00    0.00    0.00    0.00    0.00    8.33
03:43:56 AM   30    2.02    0.00   87.88    7.07    0.00    0.00    0.00    0.00    0.00    3.03
03:43:56 AM   31    2.02    0.00   85.86    9.09    0.00    0.00    0.00    0.00    0.00    3.03
03:43:56 AM   32    2.00    0.00   85.00   10.00    0.00    0.00    0.00    0.00    0.00    3.00
03:43:56 AM   33    2.04    0.00   84.69   10.20    0.00    0.00    0.00    0.00    0.00    3.06
03:43:56 AM   34    2.97    0.00   81.19   11.88    0.00    0.00    0.00    0.00    0.00    3.96
03:43:56 AM   35    2.11    0.00   84.21   10.53    0.00    0.00    0.00    0.00    0.00    3.16
03:43:56 AM   36    3.03    0.00   85.86    8.08    0.00    0.00    0.00    0.00    0.00    3.03
03:43:56 AM   37    2.00    0.00   86.00    9.00    0.00    0.00    0.00    0.00    0.00    3.00
03:43:56 AM   38    2.00    0.00   83.00   11.00    0.00    0.00    0.00    0.00    0.00    4.00
03:43:56 AM   39    0.98    0.00   83.33   10.78    0.00    0.00    0.00    0.00    0.00    4.90

03:43:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:43:57 AM  all    1.64    0.00   83.82    9.39    0.00    0.00    0.00    0.00    0.00    5.14
03:43:57 AM    0    0.00    0.00   81.82   10.10    0.00    0.00    0.00    0.00    0.00    8.08
03:43:57 AM    1    1.04    0.00   80.21    9.38    0.00    0.00    0.00    0.00    0.00    9.38
03:43:57 AM    2    1.03    0.00   78.35   11.34    0.00    0.00    0.00    0.00    0.00    9.28
03:43:57 AM    3    1.08    0.00   79.57   11.83    0.00    0.00    0.00    0.00    0.00    7.53
03:43:57 AM    4    2.00    0.00   78.00   13.00    0.00    0.00    0.00    0.00    0.00    7.00
03:43:57 AM    5    2.11    0.00   82.11   10.53    0.00    0.00    0.00    0.00    0.00    5.26
03:43:57 AM    6    2.02    0.00   80.81   10.10    0.00    0.00    0.00    0.00    0.00    7.07
03:43:57 AM    7    1.03    0.00   79.38   11.34    0.00    0.00    0.00    0.00    0.00    8.25
03:43:57 AM    8    1.04    0.00   79.17   12.50    0.00    0.00    0.00    0.00    0.00    7.29
03:43:57 AM    9    2.15    0.00   80.65    9.68    0.00    0.00    0.00    0.00    0.00    7.53
03:43:57 AM   10    2.08    0.00   88.54    7.29    0.00    0.00    0.00    0.00    0.00    2.08
03:43:57 AM   11    1.02    0.00   89.80    6.12    0.00    0.00    0.00    0.00    0.00    3.06
03:43:57 AM   12    1.01    0.00   88.89    7.07    0.00    0.00    0.00    0.00    0.00    3.03
03:43:57 AM   13    1.04    0.00   89.58    7.29    0.00    0.00    0.00    0.00    0.00    2.08
03:43:57 AM   14    2.00    0.00   87.00    8.00    0.00    0.00    0.00    0.00    0.00    3.00
03:43:57 AM   15    0.00    0.00   89.00    8.00    0.00    0.00    0.00    0.00    0.00    3.00
03:43:57 AM   16    2.00    0.00   88.00    8.00    0.00    0.00    0.00    0.00    0.00    2.00
03:43:57 AM   17    2.00    0.00   88.00    7.00    0.00    0.00    0.00    0.00    0.00    3.00
03:43:57 AM   18    1.00    0.00   87.00    9.00    0.00    0.00    0.00    0.00    0.00    3.00
03:43:57 AM   19    1.02    0.00   87.76    8.16    0.00    0.00    0.00    0.00    0.00    3.06
03:43:57 AM   20    3.09    0.00   78.35   12.37    0.00    0.00    0.00    0.00    0.00    6.19
03:43:57 AM   21    1.05    0.00   80.00   10.53    0.00    0.00    0.00    0.00    0.00    8.42
03:43:57 AM   22    1.05    0.00   76.84   10.53    0.00    0.00    0.00    0.00    0.00   11.58
03:43:57 AM   23    2.13    0.00   77.66   12.77    0.00    0.00    0.00    0.00    0.00    7.45
03:43:57 AM   24    2.08    0.00   80.21   10.42    0.00    0.00    0.00    0.00    0.00    7.29
03:43:57 AM   25    2.04    0.00   78.57   11.22    0.00    0.00    0.00    0.00    0.00    8.16
03:43:57 AM   26    3.00    0.00   78.00   11.00    0.00    0.00    0.00    0.00    0.00    8.00
03:43:57 AM   27    0.00    0.00   80.41   12.37    0.00    0.00    0.00    0.00    0.00    7.22
03:43:57 AM   28    3.03    0.00   77.78   12.12    0.00    0.00    0.00    0.00    0.00    7.07
03:43:57 AM   29    3.00    0.00   80.00   11.00    0.00    0.00    0.00    0.00    0.00    6.00
03:43:57 AM   30    2.04    0.00   87.76    7.14    0.00    0.00    0.00    0.00    0.00    3.06
03:43:57 AM   31    1.98    0.00   88.12    7.92    0.00    0.00    0.00    0.00    0.00    1.98
03:43:57 AM   32    2.04    0.00   88.78    7.14    0.00    0.00    0.00    0.00    0.00    2.04
03:43:57 AM   33    1.02    0.00   89.80    7.14    0.00    0.00    0.00    0.00    0.00    2.04
03:43:57 AM   34    0.00    0.00   89.69    7.22    0.00    0.00    0.00    0.00    0.00    3.09
03:43:57 AM   35    1.03    0.00   87.63    7.22    0.00    0.00    0.00    0.00    0.00    4.12
03:43:57 AM   36    3.09    0.00   85.57    8.25    0.00    0.00    0.00    0.00    0.00    3.09
03:43:57 AM   37    1.02    0.00   89.80    7.14    0.00    0.00    0.00    0.00    0.00    2.04
03:43:57 AM   38    2.88    0.00   86.54    8.65    0.00    0.00    0.00    0.00    0.00    1.92
03:43:57 AM   39    3.12    0.00   86.46    8.33    0.00    0.00    0.00    0.00    0.00    2.08

03:43:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:43:58 AM  all    2.06    0.00   78.49   15.25    0.00    0.05    0.00    0.00    0.00    4.15
03:43:58 AM    0    2.04    0.00   76.53   13.27    0.00    1.02    0.00    0.00    0.00    7.14
03:43:58 AM    1    3.96    0.00   77.23   13.86    0.00    0.00    0.00    0.00    0.00    4.95
03:43:58 AM    2    4.30    0.00   72.04   17.20    0.00    0.00    0.00    0.00    0.00    6.45
03:43:58 AM    3    3.12    0.00   72.92   15.62    0.00    0.00    0.00    0.00    0.00    8.33
03:43:58 AM    4    5.43    0.00   72.83   16.30    0.00    0.00    0.00    0.00    0.00    5.43
03:43:58 AM    5    2.04    0.00   76.53   16.33    0.00    0.00    0.00    0.00    0.00    5.10
03:43:58 AM    6    3.33    0.00   76.67   16.67    0.00    0.00    0.00    0.00    0.00    3.33
03:43:58 AM    7    2.11    0.00   77.89   13.68    0.00    0.00    0.00    0.00    0.00    6.32
