Linux 5.15.0 (noslab-gpu) 	11/20/2025 	_x86_64_	(40 CPU)

09:55:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:55:54 AM   25    4.04    0.00   78.79   14.14    0.00    1.01    0.00    0.00    0.00    2.02
09:55:54 AM   26    4.04    0.00   80.81   14.14    0.00    0.00    0.00    0.00    0.00    1.01
09:55:54 AM   27    1.98    0.00   82.18   14.85    0.00    0.00    0.00    0.00    0.00    0.99
09:55:54 AM   28    4.08    0.00   80.61   14.29    0.00    0.00    0.00    0.00    0.00    1.02
09:55:54 AM   29    2.08    0.00   79.17   15.62    0.00    1.04    0.00    0.00    0.00    2.08
09:55:54 AM   30    2.02    0.00   67.68   26.26    0.00    0.00    0.00    0.00    0.00    4.04
09:55:54 AM   31    3.19    0.00   61.70   29.79    0.00    0.00    0.00    0.00    0.00    5.32
09:55:54 AM   32    2.06    0.00   63.92   28.87    0.00    0.00    0.00    0.00    0.00    5.15
09:55:54 AM   33    3.03    0.00   60.61   30.30    0.00    0.00    0.00    0.00    0.00    6.06
09:55:54 AM   34    2.06    0.00   67.01   26.80    0.00    0.00    0.00    0.00    0.00    4.12
09:55:54 AM   35    2.97    0.00   64.36   29.70    0.00    0.00    0.00    0.00    0.00    2.97
09:55:54 AM   36    1.03    0.00   65.98   28.87    0.00    0.00    0.00    0.00    0.00    4.12
09:55:54 AM   37    2.02    0.00   65.66   26.26    0.00    0.00    0.00    0.00    0.00    6.06
09:55:54 AM   38    1.96    0.00   65.69   28.43    0.00    0.00    0.00    0.00    0.00    3.92
09:55:54 AM   39    2.04    0.00   67.35   25.51    0.00    0.00    0.00    0.00    0.00    5.10

09:55:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:55:55 AM  all    1.30    0.00   66.10   29.34    0.00    0.03    0.00    0.00    0.00    3.24
09:55:55 AM    0    2.08    0.00   73.96   21.88    0.00    0.00    0.00    0.00    0.00    2.08
09:55:55 AM    1    3.06    0.00   72.45   23.47    0.00    0.00    0.00    0.00    0.00    1.02
09:55:55 AM    2    1.04    0.00   73.96   22.92    0.00    1.04    0.00    0.00    0.00    1.04
09:55:55 AM    3    2.08    0.00   72.92   22.92    0.00    0.00    0.00    0.00    0.00    2.08
09:55:55 AM    4    1.12    0.00   73.03   23.60    0.00    0.00    0.00    0.00    0.00    2.25
09:55:55 AM    5    1.06    0.00   73.40   23.40    0.00    0.00    0.00    0.00    0.00    2.13
09:55:55 AM    6    2.06    0.00   72.16   23.71    0.00    0.00    0.00    0.00    0.00    2.06
09:55:55 AM    7    1.08    0.00   76.34   20.43    0.00    0.00    0.00    0.00    0.00    2.15
09:55:55 AM    8    2.13    0.00   71.28   24.47    0.00    0.00    0.00    0.00    0.00    2.13
09:55:55 AM    9    2.11    0.00   75.79   21.05    0.00    0.00    0.00    0.00    0.00    1.05
09:55:55 AM   10    0.00    0.00   61.17   33.98    0.00    0.00    0.00    0.00    0.00    4.85
09:55:55 AM   11    2.08    0.00   57.29   36.46    0.00    0.00    0.00    0.00    0.00    4.17
09:55:55 AM   12    1.08    0.00   55.91   38.71    0.00    0.00    0.00    0.00    0.00    4.30
09:55:55 AM   13    1.03    0.00   58.76   36.08    0.00    0.00    0.00    0.00    0.00    4.12
09:55:55 AM   14    1.06    0.00   57.45   37.23    0.00    0.00    0.00    0.00    0.00    4.26
09:55:55 AM   15    1.03    0.00   60.82   34.02    0.00    0.00    0.00    0.00    0.00    4.12
09:55:55 AM   16    1.06    0.00   57.45   32.98    0.00    0.00    0.00    0.00    0.00    8.51
09:55:55 AM   17    1.02    0.00   58.16   33.67    0.00    0.00    0.00    0.00    0.00    7.14
09:55:55 AM   18    0.00    0.00   57.61   36.96    0.00    0.00    0.00    0.00    0.00    5.43
09:55:55 AM   19    1.04    0.00   59.38   35.42    0.00    0.00    0.00    0.00    0.00    4.17
09:55:55 AM   20    0.98    0.00   72.55   24.51    0.00    0.00    0.00    0.00    0.00    1.96
09:55:55 AM   21    2.20    0.00   69.23   26.37    0.00    0.00    0.00    0.00    0.00    2.20
09:55:55 AM   22    2.17    0.00   69.57   26.09    0.00    0.00    0.00    0.00    0.00    2.17
09:55:55 AM   23    0.00    0.00   75.79   21.05    0.00    0.00    0.00    0.00    0.00    3.16
09:55:55 AM   24    1.05    0.00   72.63   24.21    0.00    0.00    0.00    0.00    0.00    2.11
09:55:55 AM   25    3.06    0.00   71.43   24.49    0.00    0.00    0.00    0.00    0.00    1.02
09:55:55 AM   26    2.11    0.00   73.68   23.16    0.00    0.00    0.00    0.00    0.00    1.05
09:55:55 AM   27    1.05    0.00   74.74   23.16    0.00    0.00    0.00    0.00    0.00    1.05
09:55:55 AM   28    1.03    0.00   73.20   23.71    0.00    0.00    0.00    0.00    0.00    2.06
09:55:55 AM   29    2.11    0.00   73.68   23.16    0.00    0.00    0.00    0.00    0.00    1.05
09:55:55 AM   30    0.00    0.00   60.00   34.74    0.00    0.00    0.00    0.00    0.00    5.26
09:55:55 AM   31    1.01    0.00   59.60   35.35    0.00    0.00    0.00    0.00    0.00    4.04
09:55:55 AM   32    0.00    0.00   60.00   36.84    0.00    0.00    0.00    0.00    0.00    3.16
09:55:55 AM   33    1.01    0.00   61.62   34.34    0.00    0.00    0.00    0.00    0.00    3.03
09:55:55 AM   34    0.97    0.00   61.17   34.95    0.00    0.00    0.00    0.00    0.00    2.91
09:55:55 AM   35    0.00    0.00   58.00   37.00    0.00    0.00    0.00    0.00    0.00    5.00
09:55:55 AM   36    0.98    0.00   61.76   33.33    0.00    0.00    0.00    0.00    0.00    3.92
09:55:55 AM   37    2.02    0.00   57.58   35.35    0.00    0.00    0.00    0.00    0.00    5.05
09:55:55 AM   38    0.97    0.00   61.17   31.07    0.00    0.00    0.00    0.00    0.00    6.80
09:55:55 AM   39    2.00    0.00   60.00   35.00    0.00    0.00    0.00    0.00    0.00    3.00

09:55:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:55:56 AM  all    1.79    0.00   67.09   28.77    0.00    0.03    0.00    0.00    0.00    2.33
09:55:56 AM    0    2.08    0.00   68.75   27.08    0.00    1.04    0.00    0.00    0.00    1.04
09:55:56 AM    1    2.04    0.00   72.45   24.49    0.00    0.00    0.00    0.00    0.00    1.02
09:55:56 AM    2    3.03    0.00   68.69   27.27    0.00    0.00    0.00    0.00    0.00    1.01
09:55:56 AM    3    2.08    0.00   68.75   27.08    0.00    0.00    0.00    0.00    0.00    2.08
09:55:56 AM    4    2.02    0.00   67.68   28.28    0.00    0.00    0.00    0.00    0.00    2.02
09:55:56 AM    5    1.06    0.00   69.15   28.72    0.00    0.00    0.00    0.00    0.00    1.06
09:55:56 AM    6    3.06    0.00   66.33   28.57    0.00    0.00    0.00    0.00    0.00    2.04
09:55:56 AM    7    0.99    0.00   71.29   25.74    0.00    0.00    0.00    0.00    0.00    1.98
09:55:56 AM    8    1.05    0.00   72.63   25.26    0.00    0.00    0.00    0.00    0.00    1.05
09:55:56 AM    9    2.97    0.00   69.31   24.75    0.00    0.00    0.00    0.00    0.00    2.97
09:55:56 AM   10    2.94    0.00   64.71   29.41    0.00    0.00    0.00    0.00    0.00    2.94
09:55:56 AM   11    2.00    0.00   64.00   31.00    0.00    0.00    0.00    0.00    0.00    3.00
09:55:56 AM   12    0.00    0.00   64.21   31.58    0.00    0.00    0.00    0.00    0.00    4.21
09:55:56 AM   13    2.06    0.00   63.92   31.96    0.00    0.00    0.00    0.00    0.00    2.06
09:55:56 AM   14    3.00    0.00   66.00   28.00    0.00    0.00    0.00    0.00    0.00    3.00
09:55:56 AM   15    0.00    0.00   65.98   31.96    0.00    0.00    0.00    0.00    0.00    2.06
09:55:56 AM   16    1.05    0.00   63.16   32.63    0.00    0.00    0.00    0.00    0.00    3.16
09:55:56 AM   17    0.00    0.00   64.95   31.96    0.00    0.00    0.00    0.00    0.00    3.09
09:55:56 AM   18    0.00    0.00   67.71   30.21    0.00    0.00    0.00    0.00    0.00    2.08
09:55:56 AM   19    2.02    0.00   65.66   29.29    0.00    0.00    0.00    0.00    0.00    3.03
09:55:56 AM   20    4.00    0.00   68.00   25.00    0.00    0.00    0.00    0.00    0.00    3.00
09:55:56 AM   21    1.94    0.00   67.96   28.16    0.00    0.00    0.00    0.00    0.00    1.94
09:55:56 AM   22    2.13    0.00   68.09   27.66    0.00    0.00    0.00    0.00    0.00    2.13
09:55:56 AM   23    1.96    0.00   73.53   23.53    0.00    0.00    0.00    0.00    0.00    0.98
09:55:56 AM   24    2.00    0.00   70.00   26.00    0.00    0.00    0.00    0.00    0.00    2.00
09:55:56 AM   25    1.03    0.00   72.16   25.77    0.00    0.00    0.00    0.00    0.00    1.03
09:55:56 AM   26    2.04    0.00   66.33   27.55    0.00    0.00    0.00    0.00    0.00    4.08
09:55:56 AM   27    0.00    0.00   71.72   27.27    0.00    0.00    0.00    0.00    0.00    1.01
09:55:56 AM   28    3.06    0.00   70.41   24.49    0.00    0.00    0.00    0.00    0.00    2.04
09:55:56 AM   29    2.11    0.00   69.47   27.37    0.00    0.00    0.00    0.00    0.00    1.05
09:55:56 AM   30    1.03    0.00   63.92   32.99    0.00    0.00    0.00    0.00    0.00    2.06
09:55:56 AM   31    2.11    0.00   62.11   32.63    0.00    0.00    0.00    0.00    0.00    3.16
09:55:56 AM   32    3.03    0.00   62.63   30.30    0.00    0.00    0.00    0.00    0.00    4.04
09:55:56 AM   33    0.00    0.00   66.67   31.31    0.00    0.00    0.00    0.00    0.00    2.02
09:55:56 AM   34    1.02    0.00   67.35   28.57    0.00    0.00    0.00    0.00    0.00    3.06
09:55:56 AM   35    2.11    0.00   62.11   32.63    0.00    0.00    0.00    0.00    0.00    3.16
09:55:56 AM   36    1.02    0.00   65.31   31.63    0.00    0.00    0.00    0.00    0.00    2.04
09:55:56 AM   37    2.08    0.00   61.46   33.33    0.00    0.00    0.00    0.00    0.00    3.12
09:55:56 AM   38    2.02    0.00   63.64   30.30    0.00    0.00    0.00    0.00    0.00    4.04
09:55:56 AM   39    3.19    0.00   64.89   29.79    0.00    0.00    0.00    0.00    0.00    2.13

09:55:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:55:57 AM  all    1.51    0.00   65.55   29.65    0.00    0.03    0.00    0.00    0.00    3.26
09:55:57 AM    0    2.08    0.00   71.88   23.96    0.00    0.00    0.00    0.00    0.00    2.08
09:55:57 AM    1    1.03    0.00   74.23   23.71    0.00    0.00    0.00    0.00    0.00    1.03
09:55:57 AM    2    2.06    0.00   73.20   22.68    0.00    0.00    0.00    0.00    0.00    2.06
09:55:57 AM    3    2.15    0.00   70.97   25.81    0.00    0.00    0.00    0.00    0.00    1.08
09:55:57 AM    4    1.12    0.00   70.79   25.84    0.00    1.12    0.00    0.00    0.00    1.12
09:55:57 AM    5    1.06    0.00   72.34   24.47    0.00    0.00    0.00    0.00    0.00    2.13
09:55:57 AM    6    1.04    0.00   71.88   26.04    0.00    0.00    0.00    0.00    0.00    1.04
09:55:57 AM    7    4.26    0.00   69.15   24.47    0.00    0.00    0.00    0.00    0.00    2.13
09:55:57 AM    8    1.04    0.00   70.83   25.00    0.00    0.00    0.00    0.00    0.00    3.12
09:55:57 AM    9    2.15    0.00   66.67   27.96    0.00    0.00    0.00    0.00    0.00    3.23
09:55:57 AM   10    1.05    0.00   60.00   33.68    0.00    0.00    0.00    0.00    0.00    5.26
09:55:57 AM   11    1.05    0.00   58.95   36.84    0.00    0.00    0.00    0.00    0.00    3.16
09:55:57 AM   12    0.00    0.00   60.44   36.26    0.00    0.00    0.00    0.00    0.00    3.30
09:55:57 AM   13    1.02    0.00   60.20   33.67    0.00    0.00    0.00    0.00    0.00    5.10
09:55:57 AM   14    1.02    0.00   60.20   33.67    0.00    0.00    0.00    0.00    0.00    5.10
09:55:57 AM   15    0.00    0.00   60.20   35.71    0.00    0.00    0.00    0.00    0.00    4.08
09:55:57 AM   16    1.05    0.00   60.00   33.68    0.00    0.00    0.00    0.00    0.00    5.26
09:55:57 AM   17    2.08    0.00   56.25   36.46    0.00    0.00    0.00    0.00    0.00    5.21
09:55:57 AM   18    1.03    0.00   60.82   35.05    0.00    0.00    0.00    0.00    0.00    3.09
09:55:57 AM   19    2.00    0.00   60.00   34.00    0.00    0.00    0.00    0.00    0.00    4.00
09:55:57 AM   20    1.03    0.00   72.16   25.77    0.00    0.00    0.00    0.00    0.00    1.03
09:55:57 AM   21    2.20    0.00   71.43   25.27    0.00    0.00    0.00    0.00    0.00    1.10
09:55:57 AM   22    1.08    0.00   72.04   24.73    0.00    0.00    0.00    0.00    0.00    2.15
09:55:57 AM   23    1.06    0.00   70.21   25.53    0.00    0.00    0.00    0.00    0.00    3.19
09:55:57 AM   24    1.03    0.00   74.23   22.68    0.00    0.00    0.00    0.00    0.00    2.06
09:55:57 AM   25    2.97    0.00   71.29   22.77    0.00    0.00    0.00    0.00    0.00    2.97
09:55:57 AM   26    1.04    0.00   72.92   25.00    0.00    0.00    0.00    0.00    0.00    1.04
09:55:57 AM   27    2.17    0.00   69.57   26.09    0.00    0.00    0.00    0.00    0.00    2.17
09:55:57 AM   28    2.13    0.00   72.34   24.47    0.00    0.00    0.00    0.00    0.00    1.06
09:55:57 AM   29    3.06    0.00   71.43   23.47    0.00    0.00    0.00    0.00    0.00    2.04
09:55:57 AM   30    1.92    0.00   61.54   30.77    0.00    0.00    0.00    0.00    0.00    5.77
09:55:57 AM   31    0.00    0.00   59.78   33.70    0.00    0.00    0.00    0.00    0.00    6.52
09:55:57 AM   32    0.00    0.00   61.05   34.74    0.00    0.00    0.00    0.00    0.00    4.21
09:55:57 AM   33    1.03    0.00   59.79   34.02    0.00    0.00    0.00    0.00    0.00    5.15
09:55:57 AM   34    2.13    0.00   59.57   34.04    0.00    0.00    0.00    0.00    0.00    4.26
09:55:57 AM   35    2.06    0.00   57.73   36.08    0.00    0.00    0.00    0.00    0.00    4.12
09:55:57 AM   36    2.02    0.00   58.59   33.33    0.00    0.00    0.00    0.00    0.00    6.06
09:55:57 AM   37    3.00    0.00   57.00   36.00    0.00    0.00    0.00    0.00    0.00    4.00
09:55:57 AM   38    1.02    0.00   61.22   32.65    0.00    0.00    0.00    0.00    0.00    5.10
09:55:57 AM   39    0.99    0.00   61.39   34.65    0.00    0.00    0.00    0.00    0.00    2.97

09:55:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:55:58 AM  all    2.47    0.00   44.94   49.11    0.00    0.00    0.00    0.00    0.00    3.48
09:55:58 AM    0    3.19    0.00   47.87   46.81    0.00    0.00    0.00    0.00    0.00    2.13
09:55:58 AM    1    4.04    0.00   51.52   42.42    0.00    0.00    0.00    0.00    0.00    2.02
09:55:58 AM    2    4.12    0.00   47.42   46.39    0.00    0.00    0.00    0.00    0.00    2.06
09:55:58 AM    3    1.01    0.00   52.53   45.45    0.00    0.00    0.00    0.00    0.00    1.01
09:55:58 AM    4    3.26    0.00   46.74   47.83    0.00    0.00    0.00    0.00    0.00    2.17
09:55:58 AM    5    3.19    0.00   44.68   50.00    0.00    0.00    0.00    0.00    0.00    2.13
09:55:58 AM    6    2.04    0.00   51.02   45.92    0.00    0.00    0.00    0.00    0.00    1.02
09:55:58 AM    7    2.11    0.00   51.58   45.26    0.00    0.00    0.00    0.00    0.00    1.05
09:55:58 AM    8    2.04    0.00   53.06   42.86    0.00    0.00    0.00    0.00    0.00    2.04
09:55:58 AM    9    2.04    0.00   46.94   48.98    0.00    0.00    0.00    0.00    0.00    2.04
09:55:58 AM   10    1.98    0.00   41.58   51.49    0.00    0.00    0.00    0.00    0.00    4.95
09:55:58 AM   11    2.00    0.00   40.00   51.00    0.00    0.00    0.00    0.00    0.00    7.00
09:55:58 AM   12    2.04    0.00   40.82   51.02    0.00    0.00    0.00    0.00    0.00    6.12
09:55:58 AM   13    3.19    0.00   39.36   52.13    0.00    0.00    0.00    0.00    0.00    5.32
09:55:58 AM   14    3.09    0.00   42.27   51.55    0.00    0.00    0.00    0.00    0.00    3.09
09:55:58 AM   15    2.02    0.00   42.42   51.52    0.00    0.00    0.00    0.00    0.00    4.04
09:55:58 AM   16    2.08    0.00   37.50   55.21    0.00    0.00    0.00    0.00    0.00    5.21
09:55:58 AM   17    2.00    0.00   45.00   49.00    0.00    0.00    0.00    0.00    0.00    4.00
09:55:58 AM   18    3.06    0.00   38.78   52.04    0.00    0.00    0.00    0.00    0.00    6.12
09:55:58 AM   19    2.06    0.00   40.21   51.55    0.00    0.00    0.00    0.00    0.00    6.19
09:55:58 AM   20    3.19    0.00   46.81   48.94    0.00    0.00    0.00    0.00    0.00    1.06
09:55:58 AM   21    2.08    0.00   50.00   46.88    0.00    0.00    0.00    0.00    0.00    1.04
09:55:58 AM   22    3.00    0.00   52.00   44.00    0.00    0.00    0.00    0.00    0.00    1.00
09:55:58 AM   23    2.08    0.00   47.92   47.92    0.00    0.00    0.00    0.00    0.00    2.08
09:55:58 AM   24    3.06    0.00   47.96   46.94    0.00    0.00    0.00    0.00    0.00    2.04
09:55:58 AM   25    2.13    0.00   46.81   48.94    0.00    0.00    0.00    0.00    0.00    2.13
09:55:58 AM   26    3.06    0.00   50.00   44.90    0.00    0.00    0.00    0.00    0.00    2.04
09:55:58 AM   27    2.06    0.00   53.61   41.24    0.00    0.00    0.00    0.00    0.00    3.09
09:55:58 AM   28    2.06    0.00   49.48   45.36    0.00    0.00    0.00    0.00    0.00    3.09
09:55:58 AM   29    3.06    0.00   50.00   45.92    0.00    0.00    0.00    0.00    0.00    1.02
09:55:58 AM   30    2.00    0.00   42.00   51.00    0.00    0.00    0.00    0.00    0.00    5.00
09:55:58 AM   31    2.02    0.00   43.43   50.51    0.00    0.00    0.00    0.00    0.00    4.04
09:55:58 AM   32    3.06    0.00   39.80   53.06    0.00    0.00    0.00    0.00    0.00    4.08
09:55:58 AM   33    2.02    0.00   40.40   51.52    0.00    0.00    0.00    0.00    0.00    6.06
09:55:58 AM   34    2.20    0.00   36.26   58.24    0.00    0.00    0.00    0.00    0.00    3.30
09:55:58 AM   35    1.98    0.00   41.58   48.51    0.00    0.00    0.00    0.00    0.00    7.92
09:55:58 AM   36    2.91    0.00   43.69   49.51    0.00    0.00    0.00    0.00    0.00    3.88
09:55:58 AM   37    2.17    0.00   38.04   53.26    0.00    0.00    0.00    0.00    0.00    6.52
09:55:58 AM   38    2.15    0.00   37.63   56.99    0.00    0.00    0.00    0.00    0.00    3.23
09:55:58 AM   39    2.11    0.00   37.89   53.68    0.00    0.00    0.00    0.00    0.00    6.32

09:55:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:55:59 AM  all    0.77    0.00   43.06   52.42    0.00    0.00    0.00    0.00    0.00    3.75
09:55:59 AM    0    0.00    0.00   48.91   48.91    0.00    0.00    0.00    0.00    0.00    2.17
09:55:59 AM    1    1.01    0.00   52.53   46.46    0.00    0.00    0.00    0.00    0.00    0.00
09:55:59 AM    2    0.00    0.00   47.31   50.54    0.00    0.00    0.00    0.00    0.00    2.15
09:55:59 AM    3    1.05    0.00   46.32   52.63    0.00    0.00    0.00    0.00    0.00    0.00
09:55:59 AM    4    0.00    0.00   44.68   52.13    0.00    0.00    0.00    0.00    0.00    3.19
09:55:59 AM    5    1.05    0.00   46.32   49.47    0.00    0.00    0.00    0.00    0.00    3.16
09:55:59 AM    6    1.00    0.00   51.00   47.00    0.00    0.00    0.00    0.00    0.00    1.00
09:55:59 AM    7    2.08    0.00   45.83   50.00    0.00    0.00    0.00    0.00    0.00    2.08
09:55:59 AM    8    2.04    0.00   44.90   51.02    0.00    0.00    0.00    0.00    0.00    2.04
09:55:59 AM    9    1.03    0.00   46.39   49.48    0.00    0.00    0.00    0.00    0.00    3.09
09:55:59 AM   10    1.00    0.00   42.00   54.00    0.00    0.00    0.00    0.00    0.00    3.00
09:55:59 AM   11    1.06    0.00   37.23   58.51    0.00    0.00    0.00    0.00    0.00    3.19
09:55:59 AM   12    1.01    0.00   38.38   56.57    0.00    0.00    0.00    0.00    0.00    4.04
09:55:59 AM   13    0.00    0.00   40.00   53.00    0.00    0.00    0.00    0.00    0.00    7.00
09:55:59 AM   14    0.00    0.00   46.08   49.02    0.00    0.00    0.00    0.00    0.00    4.90
09:55:59 AM   15    0.99    0.00   41.58   51.49    0.00    0.00    0.00    0.00    0.00    5.94
09:55:59 AM   16    1.01    0.00   38.38   52.53    0.00    0.00    0.00    0.00    0.00    8.08
09:55:59 AM   17    0.00    0.00   39.18   55.67    0.00    0.00    0.00    0.00    0.00    5.15
09:55:59 AM   18    1.03    0.00   36.08   56.70    0.00    0.00    0.00    0.00    0.00    6.19
09:55:59 AM   19    0.00    0.00   35.42   59.38    0.00    0.00    0.00    0.00    0.00    5.21
09:55:59 AM   20    1.03    0.00   46.39   50.52    0.00    0.00    0.00    0.00    0.00    2.06
09:55:59 AM   21    1.02    0.00   50.00   45.92    0.00    0.00    0.00    0.00    0.00    3.06
09:55:59 AM   22    2.04    0.00   44.90   51.02    0.00    0.00    0.00    0.00    0.00    2.04
09:55:59 AM   23    1.03    0.00   45.36   50.52    0.00    0.00    0.00    0.00    0.00    3.09
09:55:59 AM   24    0.00    0.00   48.45   50.52    0.00    0.00    0.00    0.00    0.00    1.03
09:55:59 AM   25    1.03    0.00   47.42   49.48    0.00    0.00    0.00    0.00    0.00    2.06
09:55:59 AM   26    0.99    0.00   46.53   50.50    0.00    0.00    0.00    0.00    0.00    1.98
09:55:59 AM   27    0.00    0.00   48.48   50.51    0.00    0.00    0.00    0.00    0.00    1.01
09:55:59 AM   28    2.00    0.00   47.00   48.00    0.00    0.00    0.00    0.00    0.00    3.00
09:55:59 AM   29    0.00    0.00   47.87   48.94    0.00    0.00    0.00    0.00    0.00    3.19
09:55:59 AM   30    1.00    0.00   35.00   56.00    0.00    0.00    0.00    0.00    0.00    8.00
09:55:59 AM   31    0.00    0.00   42.16   52.94    0.00    0.00    0.00    0.00    0.00    4.90
09:55:59 AM   32    1.06    0.00   34.04   58.51    0.00    0.00    0.00    0.00    0.00    6.38
09:55:59 AM   33    1.00    0.00   41.00   53.00    0.00    0.00    0.00    0.00    0.00    5.00
09:55:59 AM   34    0.00    0.00   40.62   53.12    0.00    0.00    0.00    0.00    0.00    6.25
09:55:59 AM   35    1.09    0.00   34.78   59.78    0.00    0.00    0.00    0.00    0.00    4.35
09:55:59 AM   36    0.00    0.00   38.14   56.70    0.00    0.00    0.00    0.00    0.00    5.15
09:55:59 AM   37    0.00    0.00   38.78   56.12    0.00    0.00    0.00    0.00    0.00    5.10
09:55:59 AM   38    1.05    0.00   36.84   55.79    0.00    0.00    0.00    0.00    0.00    6.32
09:55:59 AM   39    1.04    0.00   39.58   55.21    0.00    0.00    0.00    0.00    0.00    4.17

09:55:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:56:00 AM  all    0.39    0.00   27.51   69.53    0.00    0.00    0.00    0.00    0.00    2.57
09:56:00 AM    0    0.00    0.00   33.68   65.26    0.00    0.00    0.00    0.00    0.00    1.05
09:56:00 AM    1    1.04    0.00   29.17   68.75    0.00    0.00    0.00    0.00    0.00    1.04
09:56:00 AM    2    1.02    0.00   30.61   67.35    0.00    0.00    0.00    0.00    0.00    1.02
09:56:00 AM    3    0.00    0.00   28.57   69.39    0.00    0.00    0.00    0.00    0.00    2.04
09:56:00 AM    4    1.02    0.00   31.63   64.29    0.00    0.00    0.00    0.00    0.00    3.06
09:56:00 AM    5    0.00    0.00   25.77   72.16    0.00    0.00    0.00    0.00    0.00    2.06
09:56:00 AM    6    0.00    0.00   28.42   70.53    0.00    0.00    0.00    0.00    0.00    1.05
09:56:00 AM    7    0.00    0.00   30.53   68.42    0.00    0.00    0.00    0.00    0.00    1.05
09:56:00 AM    8    0.00    0.00   30.53   68.42    0.00    0.00    0.00    0.00    0.00    1.05
09:56:00 AM    9    0.00    0.00   24.47   74.47    0.00    0.00    0.00    0.00    0.00    1.06
09:56:00 AM   10    1.01    0.00   26.26   70.71    0.00    0.00    0.00    0.00    0.00    2.02
09:56:00 AM   11    0.00    0.00   24.21   72.63    0.00    0.00    0.00    0.00    0.00    3.16
09:56:00 AM   12    0.00    0.00   26.26   69.70    0.00    0.00    0.00    0.00    0.00    4.04
09:56:00 AM   13    0.00    0.00   32.35   65.69    0.00    0.00    0.00    0.00    0.00    1.96
09:56:00 AM   14    0.00    0.00   24.74   71.13    0.00    0.00    0.00    0.00    0.00    4.12
09:56:00 AM   15    0.00    0.00   26.26   70.71    0.00    0.00    0.00    0.00    0.00    3.03
09:56:00 AM   16    0.00    0.00   25.53   71.28    0.00    0.00    0.00    0.00    0.00    3.19
09:56:00 AM   17    0.00    0.00   26.32   69.47    0.00    0.00    0.00    0.00    0.00    4.21
09:56:00 AM   18    1.02    0.00   25.51   68.37    0.00    0.00    0.00    0.00    0.00    5.10
09:56:00 AM   19    0.00    0.00   27.08   69.79    0.00    0.00    0.00    0.00    0.00    3.12
09:56:00 AM   20    0.00    0.00   30.61   67.35    0.00    0.00    0.00    0.00    0.00    2.04
09:56:00 AM   21    1.01    0.00   28.28   69.70    0.00    0.00    0.00    0.00    0.00    1.01
09:56:00 AM   22    0.00    0.00   26.04   71.88    0.00    0.00    0.00    0.00    0.00    2.08
09:56:00 AM   23    1.01    0.00   30.30   65.66    0.00    0.00    0.00    0.00    0.00    3.03
09:56:00 AM   24    0.00    0.00   26.88   72.04    0.00    0.00    0.00    0.00    0.00    1.08
09:56:00 AM   25    1.06    0.00   24.47   73.40    0.00    0.00    0.00    0.00    0.00    1.06
09:56:00 AM   26    0.00    0.00   29.17   67.71    0.00    0.00    0.00    0.00    0.00    3.12
09:56:00 AM   27    0.00    0.00   29.90   68.04    0.00    0.00    0.00    0.00    0.00    2.06
09:56:00 AM   28    0.00    0.00   22.92   72.92    0.00    0.00    0.00    0.00    0.00    4.17
09:56:00 AM   29    0.99    0.00   28.71   68.32    0.00    0.00    0.00    0.00    0.00    1.98
09:56:00 AM   30    1.02    0.00   28.57   69.39    0.00    0.00    0.00    0.00    0.00    1.02
09:56:00 AM   31    2.04    0.00   25.51   70.41    0.00    0.00    0.00    0.00    0.00    2.04
09:56:00 AM   32    0.00    0.00   28.71   70.30    0.00    0.00    0.00    0.00    0.00    0.99
09:56:00 AM   33    0.00    0.00   26.73   69.31    0.00    0.00    0.00    0.00    0.00    3.96
09:56:00 AM   34    1.02    0.00   24.49   68.37    0.00    0.00    0.00    0.00    0.00    6.12
09:56:00 AM   35    0.00    0.00   29.29   68.69    0.00    0.00    0.00    0.00    0.00    2.02
09:56:00 AM   36    0.00    0.00   27.27   68.69    0.00    0.00    0.00    0.00    0.00    4.04
09:56:00 AM   37    1.04    0.00   28.12   68.75    0.00    0.00    0.00    0.00    0.00    2.08
09:56:00 AM   38    1.05    0.00   21.05   72.63    0.00    0.00    0.00    0.00    0.00    5.26
09:56:00 AM   39    0.00    0.00   24.74   70.10    0.00    0.00    0.00    0.00    0.00    5.15

09:56:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:56:01 AM  all    1.57    0.00   81.73   11.74    0.00    0.00    0.00    0.00    0.00    4.96
09:56:01 AM    0    3.12    0.00   80.21   12.50    0.00    0.00    0.00    0.00    0.00    4.17
09:56:01 AM    1    1.05    0.00   80.00   11.58    0.00    0.00    0.00    0.00    0.00    7.37
09:56:01 AM    2    0.99    0.00   82.18    9.90    0.00    0.00    0.00    0.00    0.00    6.93
